,trial,best_distance,learning_curve
68,68,130.30269590490292,130.30269590490292
69,69,130.30269590490292,130.30269590490292
70,70,130.30269590490292,130.30269590490292
71,71,130.30269590490292,130.30269590490292
72,72,130.30269590490292,130.30269590490292
73,73,130.30269590490292,130.30269590490292
74,74,130.30269590490292,130.30269590490292
75,75,130.30269590490292,130.30269590490292
76,76,130.30269590490292,130.30269590490292
77,77,130.30269590490292,130.30269590490292
78,78,130.29842783423402,130.29842783423402
79,79,130.29842783423402,130.29842783423402
80,80,130.29410882741374,130.29410882741374
81,81,130.29410882741374,130.29410882741374
82,82,130.29410882741374,130.29410882741374
83,83,130.29410882741374,130.29410882741374
84,84,130.12546823417276,130.12546823417276
85,85,130.12546823417276,130.12546823417276
86,86,130.12546823417276,130.12546823417276
87,87,130.12546823417276,130.12546823417276
88,88,130.12546823417276,130.12546823417276
89,89,130.12546823417276,130.12546823417276
90,90,130.12546823417276,130.12546823417276
91,91,130.12546823417276,130.12546823417276
92,92,130.12546823417276,130.12546823417276
93,93,130.12546823417276,130.12546823417276
94,94,130.12546823417276,130.12546823417276
95,95,130.11790898983793,130.11790898983793
96,96,130.11790898983793,130.11790898983793
97,97,130.11790898983793,130.11790898983793
98,98,130.11790898983793,130.11790898983793
99,99,130.11790898983793,130.11790898983793
100,100,130.11790898983793,130.11790898983793
101,101,130.11790898983793,130.11790898983793
102,102,130.11790898983793,130.11790898983793
103,103,130.07142227542334,130.07142227542334
104,104,130.07142227542334,130.07142227542334
105,105,130.07142227542334,130.07142227542334
106,106,130.07142227542334,130.07142227542334
107,107,130.07142227542334,130.07142227542334
108,108,130.07142227542334,130.07142227542334
109,109,130.07142227542334,130.07142227542334
110,110,130.07142227542334,130.07142227542334
111,111,129.68712923632347,129.68712923632347
112,112,129.68712923632347,129.68712923632347
113,113,129.68712923632347,129.68712923632347
114,114,129.68712923632347,129.68712923632347
115,115,129.68712923632347,129.68712923632347
116,116,129.68712923632347,129.68712923632347
117,117,129.68712923632347,129.68712923632347
118,118,129.68712923632347,129.68712923632347
119,119,129.68712923632347,129.68712923632347
120,120,129.68712923632347,129.68712923632347
121,121,129.68712923632347,129.68712923632347
122,122,129.68712923632347,129.68712923632347
123,123,129.68712923632347,129.68712923632347
124,124,129.68712923632347,129.68712923632347
125,125,129.68712923632347,129.68712923632347
126,126,129.68712923632347,129.68712923632347
127,127,129.68712923632347,129.68712923632347
128,128,129.68712923632347,129.68712923632347
129,129,129.68712923632347,129.68712923632347
130,130,129.68712923632347,129.68712923632347
131,131,129.5544234130968,129.5544234130968
132,132,129.5544234130968,129.5544234130968
133,133,129.5544234130968,129.5544234130968
134,134,129.5544234130968,129.5544234130968
135,135,129.5544234130968,129.5544234130968
136,136,129.5544234130968,129.5544234130968
137,137,129.5544234130968,129.5544234130968
138,138,129.5544234130968,129.5544234130968
139,139,129.5544234130968,129.5544234130968
140,140,129.5544234130968,129.5544234130968
141,141,129.5544234130968,129.5544234130968
142,142,129.4802469297232,129.4802469297232
143,143,129.40867250555064,129.40867250555064
144,144,129.40867250555064,129.40867250555064
145,145,129.40867250555064,129.40867250555064
146,146,129.40867250555064,129.40867250555064
147,147,129.40867250555064,129.40867250555064
148,148,129.40867250555064,129.40867250555064
149,149,129.40867250555064,129.40867250555064
150,150,129.30195446416857,129.30195446416857
151,151,129.30195446416857,129.30195446416857
152,152,129.30195446416857,129.30195446416857
153,153,129.26640696583712,129.26640696583712
154,154,129.26640696583712,129.26640696583712
155,155,129.26640696583712,129.26640696583712
156,156,129.26640696583712,129.26640696583712
157,157,129.26640696583712,129.26640696583712
158,158,129.26640696583712,129.26640696583712
159,159,129.26640696583712,129.26640696583712
160,160,129.26640696583712,129.26640696583712
161,161,129.26640696583712,129.26640696583712
162,162,129.26640696583712,129.26640696583712
163,163,129.26640696583712,129.26640696583712
164,164,129.26640696583712,129.26640696583712
165,165,129.26640696583712,129.26640696583712
166,166,129.26640696583712,129.26640696583712
167,167,129.26640696583712,129.26640696583712
168,168,129.26640696583712,129.26640696583712
169,169,129.26640696583712,129.26640696583712
170,170,129.18902487041174,129.18902487041174
171,171,129.08280336002704,129.08280336002704
172,172,129.08280336002704,129.08280336002704
173,173,129.08280336002704,129.08280336002704
174,174,128.90760531155004,128.90760531155004
175,175,128.90760531155004,128.90760531155004
176,176,128.90760531155004,128.90760531155004
177,177,128.90760531155004,128.90760531155004
178,178,128.90760531155004,128.90760531155004
179,179,128.90760531155004,128.90760531155004
180,180,128.83378740483408,128.83378740483408
181,181,128.83378740483408,128.83378740483408
182,182,128.83378740483408,128.83378740483408
183,183,128.83378740483408,128.83378740483408
184,184,128.83378740483408,128.83378740483408
185,185,128.83378740483408,128.83378740483408
186,186,128.83378740483408,128.83378740483408
187,187,128.83378740483408,128.83378740483408
188,188,128.83378740483408,128.83378740483408
189,189,128.83378740483408,128.83378740483408
190,190,128.83378740483408,128.83378740483408
191,191,128.83378740483408,128.83378740483408
192,192,128.83378740483408,128.83378740483408
193,193,128.83378740483408,128.83378740483408
194,194,128.83378740483408,128.83378740483408
195,195,128.83378740483408,128.83378740483408
196,196,128.83378740483408,128.83378740483408
197,197,128.83378740483408,128.83378740483408
198,198,128.83378740483408,128.83378740483408
199,199,128.83378740483408,128.83378740483408
200,200,128.83378740483408,128.83378740483408
201,201,128.83378740483408,128.83378740483408
202,202,128.83378740483408,128.83378740483408
203,203,128.83378740483408,128.83378740483408
204,204,128.83378740483408,128.83378740483408
205,205,128.83378740483408,128.83378740483408
206,206,128.83378740483408,128.83378740483408
207,207,128.83378740483408,128.83378740483408
208,208,128.83378740483408,128.83378740483408
209,209,128.59870820241358,128.59870820241358
210,210,128.59870820241358,128.59870820241358
211,211,128.59870820241358,128.59870820241358
212,212,128.59870820241358,128.59870820241358
213,213,128.59870820241358,128.59870820241358
214,214,128.59870820241358,128.59870820241358
215,215,128.59870820241358,128.59870820241358
216,216,128.59870820241358,128.59870820241358
217,217,128.59870820241358,128.59870820241358
218,218,128.59870820241358,128.59870820241358
219,219,128.59870820241358,128.59870820241358
220,220,128.54469199768417,128.54469199768417
221,221,128.54469199768417,128.54469199768417
222,222,128.54469199768417,128.54469199768417
223,223,128.54469199768417,128.54469199768417
224,224,128.54469199768417,128.54469199768417
225,225,128.54469199768417,128.54469199768417
226,226,128.54469199768417,128.54469199768417
227,227,128.54469199768417,128.54469199768417
228,228,128.49495048183405,128.49495048183405
229,229,128.49495048183405,128.49495048183405
230,230,128.49495048183405,128.49495048183405
231,231,128.47970710660152,128.47970710660152
232,232,128.47970710660152,128.47970710660152
233,233,128.47970710660152,128.47970710660152
234,234,128.47970710660152,128.47970710660152
235,235,128.47970710660152,128.47970710660152
236,236,128.47970710660152,128.47970710660152
237,237,128.3019508620585,128.3019508620585
238,238,128.3019508620585,128.3019508620585
239,239,128.3019508620585,128.3019508620585
240,240,128.18921623572163,128.18921623572163
241,241,128.18921623572163,128.18921623572163
242,242,128.18921623572163,128.18921623572163
243,243,128.18921623572163,128.18921623572163
244,244,128.18921623572163,128.18921623572163
245,245,128.18921623572163,128.18921623572163
246,246,128.16468950198814,128.16468950198814
247,247,128.12083584575345,128.12083584575345
248,248,128.08577465153024,128.08577465153024
249,249,128.08577465153024,128.08577465153024
250,250,128.08577465153024,128.08577465153024
251,251,128.08577465153024,128.08577465153024
252,252,128.08577465153024,128.08577465153024
253,253,128.04016944144615,128.04016944144615
254,254,128.04016944144615,128.04016944144615
255,255,128.04016944144615,128.04016944144615
256,256,128.04016944144615,128.04016944144615
257,257,128.04016944144615,128.04016944144615
258,258,128.02436383916418,128.02436383916418
259,259,128.02436383916418,128.02436383916418
260,260,128.02436383916418,128.02436383916418
261,261,128.02436383916418,128.02436383916418
262,262,128.02436383916418,128.02436383916418
263,263,128.02436383916418,128.02436383916418
264,264,128.00028299347838,128.00028299347838
265,265,128.00028299347838,128.00028299347838
266,266,128.00028299347838,128.00028299347838
267,267,128.00028299347838,128.00028299347838
268,268,128.00028299347838,128.00028299347838
269,269,128.00028299347838,128.00028299347838
270,270,128.00028299347838,128.00028299347838
271,271,128.00028299347838,128.00028299347838
272,272,128.00028299347838,128.00028299347838
273,273,128.00028299347838,128.00028299347838
274,274,128.00028299347838,128.00028299347838
275,275,128.00028299347838,128.00028299347838
276,276,128.00028299347838,128.00028299347838
277,277,128.00028299347838,128.00028299347838
278,278,128.00028299347838,128.00028299347838
279,279,127.98802483286273,127.98802483286273
280,280,127.98802483286273,127.98802483286273
281,281,127.98802483286273,127.98802483286273
282,282,127.98802483286273,127.98802483286273
283,283,127.98802483286273,127.98802483286273
284,284,127.98802483286273,127.98802483286273
285,285,127.98802483286273,127.98802483286273
286,286,127.92399284803854,127.92399284803854
287,287,127.92399284803854,127.92399284803854
288,288,127.88433964671712,127.88433964671712
289,289,127.88433964671712,127.88433964671712
290,290,127.88433964671712,127.88433964671712
291,291,127.88433964671712,127.88433964671712
292,292,127.88433964671712,127.88433964671712
293,293,127.88433964671712,127.88433964671712
294,294,127.88433964671712,127.88433964671712
295,295,127.88433964671712,127.88433964671712
296,296,127.88433964671712,127.88433964671712
297,297,127.88433964671712,127.88433964671712
298,298,127.88433964671712,127.88433964671712
299,299,127.88433964671712,127.88433964671712
300,300,127.88433964671712,127.88433964671712
301,301,127.88433964671712,127.88433964671712
302,302,127.88433964671712,127.88433964671712
303,303,127.88433964671712,127.88433964671712
304,304,127.88433964671712,127.88433964671712
305,305,127.88433964671712,127.88433964671712
306,306,127.88433964671712,127.88433964671712
307,307,127.88433964671712,127.88433964671712
308,308,127.82487785605444,127.82487785605444
309,309,127.82487785605444,127.82487785605444
310,310,127.82487785605444,127.82487785605444
311,311,127.82487785605444,127.82487785605444
312,312,127.82487785605444,127.82487785605444
313,313,127.82487785605444,127.82487785605444
314,314,127.81296929393203,127.81296929393203
315,315,127.81296929393203,127.81296929393203
316,316,127.81296929393203,127.81296929393203
317,317,127.81296929393203,127.81296929393203
318,318,127.81296929393203,127.81296929393203
319,319,127.78664822424706,127.78664822424706
320,320,127.78664822424706,127.78664822424706
321,321,127.78664822424706,127.78664822424706
322,322,127.78664822424706,127.78664822424706
323,323,127.78664822424706,127.78664822424706
324,324,127.78664822424706,127.78664822424706
325,325,127.78664822424706,127.78664822424706
326,326,127.78664822424706,127.78664822424706
327,327,127.33178324871874,127.33178324871874
328,328,127.33178324871874,127.33178324871874
329,329,127.33178324871874,127.33178324871874
330,330,127.33178324871874,127.33178324871874
331,331,127.04179361965224,127.04179361965224
332,332,127.04179361965224,127.04179361965224
333,333,127.04179361965224,127.04179361965224
334,334,127.04179361965224,127.04179361965224
335,335,127.04179361965224,127.04179361965224
336,336,127.04179361965224,127.04179361965224
337,337,127.04179361965224,127.04179361965224
338,338,127.04179361965224,127.04179361965224
339,339,127.04179361965224,127.04179361965224
340,340,127.04179361965224,127.04179361965224
341,341,127.04179361965224,127.04179361965224
342,342,126.77623901557048,126.77623901557048
343,343,126.77623901557048,126.77623901557048
344,344,126.77623901557048,126.77623901557048
345,345,126.77623901557048,126.77623901557048
346,346,126.77623901557048,126.77623901557048
347,347,126.77623901557048,126.77623901557048
348,348,126.77623901557048,126.77623901557048
349,349,126.77623901557048,126.77623901557048
350,350,126.77623901557048,126.77623901557048
351,351,126.77623901557048,126.77623901557048
352,352,126.77623901557048,126.77623901557048
353,353,126.77623901557048,126.77623901557048
354,354,126.77623901557048,126.77623901557048
355,355,126.77623901557048,126.77623901557048
356,356,126.77623901557048,126.77623901557048
357,357,126.77623901557048,126.77623901557048
358,358,126.77623901557048,126.77623901557048
359,359,126.77623901557048,126.77623901557048
360,360,126.77623901557048,126.77623901557048
361,361,126.77623901557048,126.77623901557048
362,362,126.77623901557048,126.77623901557048
363,363,126.77623901557048,126.77623901557048
364,364,126.77623901557048,126.77623901557048
365,365,126.77623901557048,126.77623901557048
366,366,126.77623901557048,126.77623901557048
367,367,126.77623901557048,126.77623901557048
368,368,126.77623901557048,126.77623901557048
369,369,126.77623901557048,126.77623901557048
370,370,126.77623901557048,126.77623901557048
371,371,126.76380942504316,126.76380942504316
372,372,126.76380942504316,126.76380942504316
373,373,126.76380942504316,126.76380942504316
374,374,126.60088403237218,126.60088403237218
375,375,126.60088403237218,126.60088403237218
376,376,126.60088403237218,126.60088403237218
377,377,126.40868723139194,126.40868723139194
378,378,126.26756474753397,126.26756474753397
379,379,126.26756474753397,126.26756474753397
380,380,126.26756474753397,126.26756474753397
381,381,126.26756474753397,126.26756474753397
382,382,126.26756474753397,126.26756474753397
383,383,126.26756474753397,126.26756474753397
384,384,126.26756474753397,126.26756474753397
385,385,126.26756474753397,126.26756474753397
386,386,126.26756474753397,126.26756474753397
387,387,126.26756474753397,126.26756474753397
388,388,126.2528519824139,126.2528519824139
389,389,126.2528519824139,126.2528519824139
390,390,126.2528519824139,126.2528519824139
391,391,126.2528519824139,126.2528519824139
392,392,126.2528519824139,126.2528519824139
393,393,126.2528519824139,126.2528519824139
394,394,126.2528519824139,126.2528519824139
395,395,126.2528519824139,126.2528519824139
396,396,126.2528519824139,126.2528519824139
397,397,126.2528519824139,126.2528519824139
398,398,126.2528519824139,126.2528519824139
399,399,126.2528519824139,126.2528519824139
400,400,126.2528519824139,126.2528519824139
401,401,126.2528519824139,126.2528519824139
402,402,126.2528519824139,126.2528519824139
403,403,126.2528519824139,126.2528519824139
404,404,126.2528519824139,126.2528519824139
405,405,126.2528519824139,126.2528519824139
406,406,126.2528519824139,126.2528519824139
407,407,126.2528519824139,126.2528519824139
408,408,126.24334247803252,126.24334247803252
409,409,126.24334247803252,126.24334247803252
410,410,126.24334247803252,126.24334247803252
411,411,126.24334247803252,126.24334247803252
412,412,126.24334247803252,126.24334247803252
413,413,126.24334247803252,126.24334247803252
414,414,126.24334247803252,126.24334247803252
415,415,126.24334247803252,126.24334247803252
416,416,126.24334247803252,126.24334247803252
417,417,126.24334247803252,126.24334247803252
418,418,126.24334247803252,126.24334247803252
419,419,126.24334247803252,126.24334247803252
420,420,126.24334247803252,126.24334247803252
421,421,126.24334247803252,126.24334247803252
422,422,126.24334247803252,126.24334247803252
423,423,126.24334247803252,126.24334247803252
424,424,126.24334247803252,126.24334247803252
425,425,126.24334247803252,126.24334247803252
426,426,126.24334247803252,126.24334247803252
427,427,126.24334247803252,126.24334247803252
428,428,126.24334247803252,126.24334247803252
429,429,126.24334247803252,126.24334247803252
430,430,126.21602718454618,126.21602718454618
431,431,126.21602718454618,126.21602718454618
432,432,126.21602718454618,126.21602718454618
433,433,126.2025576438581,126.2025576438581
434,434,126.2025576438581,126.2025576438581
435,435,126.2025576438581,126.2025576438581
436,436,126.2025576438581,126.2025576438581
437,437,126.2025576438581,126.2025576438581
438,438,126.2025576438581,126.2025576438581
439,439,126.2025576438581,126.2025576438581
440,440,125.96262750808832,125.96262750808832
441,441,125.94006698479468,125.94006698479468
442,442,125.94006698479468,125.94006698479468
443,443,125.94006698479468,125.94006698479468
444,444,125.94006698479468,125.94006698479468
445,445,125.94006698479468,125.94006698479468
446,446,125.94006698479468,125.94006698479468
447,447,125.94006698479468,125.94006698479468
448,448,125.94006698479468,125.94006698479468
449,449,125.94006698479468,125.94006698479468
450,450,125.94006698479468,125.94006698479468
451,451,125.94006698479468,125.94006698479468
452,452,125.94006698479468,125.94006698479468
453,453,125.94006698479468,125.94006698479468
454,454,125.94006698479468,125.94006698479468
455,455,125.94006698479468,125.94006698479468
456,456,125.94006698479468,125.94006698479468
457,457,125.94006698479468,125.94006698479468
458,458,125.94006698479468,125.94006698479468
459,459,125.94006698479468,125.94006698479468
460,460,125.94006698479468,125.94006698479468
461,461,125.94006698479468,125.94006698479468
462,462,125.94006698479468,125.94006698479468
463,463,125.94006698479468,125.94006698479468
464,464,125.94006698479468,125.94006698479468
465,465,125.94006698479468,125.94006698479468
466,466,125.8231220459695,125.8231220459695
467,467,125.8231220459695,125.8231220459695
468,468,125.8231220459695,125.8231220459695
469,469,125.8231220459695,125.8231220459695
470,470,125.8231220459695,125.8231220459695
471,471,125.8231220459695,125.8231220459695
472,472,125.8231220459695,125.8231220459695
473,473,125.8231220459695,125.8231220459695
474,474,125.8231220459695,125.8231220459695
475,475,125.8231220459695,125.8231220459695
476,476,125.8231220459695,125.8231220459695
477,477,125.8231220459695,125.8231220459695
478,478,125.66625454420627,125.66625454420627
479,479,125.66625454420627,125.66625454420627
480,480,125.66625454420627,125.66625454420627
481,481,125.66625454420627,125.66625454420627
482,482,125.66625454420627,125.66625454420627
483,483,125.66625454420627,125.66625454420627
484,484,125.66625454420627,125.66625454420627
485,485,125.66625454420627,125.66625454420627
486,486,125.66625454420627,125.66625454420627
487,487,125.66625454420627,125.66625454420627
488,488,125.66625454420627,125.66625454420627
489,489,125.66625454420627,125.66625454420627
490,490,125.66625454420627,125.66625454420627
491,491,125.39276483726958,125.39276483726958
492,492,125.39276483726958,125.39276483726958
493,493,125.39276483726958,125.39276483726958
494,494,125.39276483726958,125.39276483726958
495,495,125.39276483726958,125.39276483726958
496,496,125.39276483726958,125.39276483726958
497,497,125.39276483726958,125.39276483726958
498,498,125.35574140311421,125.35574140311421
499,499,125.35574140311421,125.35574140311421
500,500,125.35574140311421,125.35574140311421
501,501,125.35574140311421,125.35574140311421
502,502,125.35574140311421,125.35574140311421
503,503,125.35574140311421,125.35574140311421
504,504,125.35574140311421,125.35574140311421
505,505,125.35574140311421,125.35574140311421
506,506,125.19168216070857,125.19168216070857
507,507,125.19168216070857,125.19168216070857
508,508,125.07263893826025,125.07263893826025
509,509,125.07263893826025,125.07263893826025
510,510,125.07263893826025,125.07263893826025
511,511,125.07263893826025,125.07263893826025
512,512,125.07263893826025,125.07263893826025
513,513,125.07263893826025,125.07263893826025
514,514,125.07263893826025,125.07263893826025
515,515,125.07263893826025,125.07263893826025
516,516,125.07263893826025,125.07263893826025
517,517,125.07263893826025,125.07263893826025
518,518,125.07263893826025,125.07263893826025
519,519,125.07263893826025,125.07263893826025
520,520,125.07263893826025,125.07263893826025
521,521,125.07263893826025,125.07263893826025
522,522,125.07263893826025,125.07263893826025
523,523,125.07263893826025,125.07263893826025
524,524,125.07263893826025,125.07263893826025
525,525,125.07263893826025,125.07263893826025
526,526,125.07263893826025,125.07263893826025
527,527,125.07263893826025,125.07263893826025
528,528,124.61667322486137,124.61667322486137
529,529,124.61667322486137,124.61667322486137
530,530,124.61667322486137,124.61667322486137
531,531,124.61667322486137,124.61667322486137
532,532,124.61667322486137,124.61667322486137
533,533,124.61667322486137,124.61667322486137
534,534,124.61667322486137,124.61667322486137
535,535,124.61667322486137,124.61667322486137
536,536,124.51888650299723,124.51888650299723
537,537,124.51888650299723,124.51888650299723
538,538,124.51888650299723,124.51888650299723
539,539,124.51888650299723,124.51888650299723
540,540,124.51888650299723,124.51888650299723
541,541,124.21225108076241,124.21225108076241
542,542,124.21225108076241,124.21225108076241
543,543,124.21225108076241,124.21225108076241
544,544,124.21225108076241,124.21225108076241
545,545,124.16012693419755,124.16012693419755
546,546,124.16012693419755,124.16012693419755
547,547,124.16012693419755,124.16012693419755
548,548,124.16012693419755,124.16012693419755
549,549,124.16012693419755,124.16012693419755
550,550,124.16012693419755,124.16012693419755
551,551,124.16012693419755,124.16012693419755
552,552,124.16012693419755,124.16012693419755
553,553,124.16012693419755,124.16012693419755
554,554,124.16012693419755,124.16012693419755
555,555,124.16012693419755,124.16012693419755
556,556,124.15297821581096,124.15297821581096
557,557,124.15297821581096,124.15297821581096
558,558,124.15297821581096,124.15297821581096
559,559,124.15297821581096,124.15297821581096
560,560,124.15297821581096,124.15297821581096
561,561,124.15297821581096,124.15297821581096
562,562,124.15297821581096,124.15297821581096
563,563,124.15297821581096,124.15297821581096
564,564,124.15297821581096,124.15297821581096
565,565,124.15297821581096,124.15297821581096
566,566,124.15297821581096,124.15297821581096
567,567,124.15297821581096,124.15297821581096
568,568,124.15297821581096,124.15297821581096
569,569,124.15297821581096,124.15297821581096
570,570,124.07103625542626,124.07103625542626
571,571,124.07103625542626,124.07103625542626
572,572,124.07103625542626,124.07103625542626
573,573,124.07103625542626,124.07103625542626
574,574,124.07103625542626,124.07103625542626
575,575,124.07103625542626,124.07103625542626
576,576,124.07103625542626,124.07103625542626
577,577,124.07103625542626,124.07103625542626
578,578,124.07103625542626,124.07103625542626
579,579,124.07103625542626,124.07103625542626
580,580,124.07103625542626,124.07103625542626
581,581,124.07103625542626,124.07103625542626
582,582,124.07103625542626,124.07103625542626
583,583,124.07103625542626,124.07103625542626
584,584,124.07103625542626,124.07103625542626
585,585,124.07103625542626,124.07103625542626
586,586,124.07103625542626,124.07103625542626
587,587,124.07103625542626,124.07103625542626
588,588,124.07103625542626,124.07103625542626
589,589,124.07103625542626,124.07103625542626
590,590,124.07103625542626,124.07103625542626
591,591,124.07103625542626,124.07103625542626
592,592,124.07103625542626,124.07103625542626
593,593,124.07103625542626,124.07103625542626
594,594,124.07103625542626,124.07103625542626
595,595,124.07103625542626,124.07103625542626
596,596,124.07103625542626,124.07103625542626
597,597,124.07103625542626,124.07103625542626
598,598,124.07103625542626,124.07103625542626
599,599,124.07103625542626,124.07103625542626
600,600,124.07103625542626,124.07103625542626
601,601,124.05581014257265,124.05581014257265
602,602,124.05581014257265,124.05581014257265
603,603,124.05581014257265,124.05581014257265
604,604,124.05581014257265,124.05581014257265
605,605,123.97955637096237,123.97955637096237
606,606,123.97955637096237,123.97955637096237
607,607,123.97955637096237,123.97955637096237
608,608,123.97955637096237,123.97955637096237
609,609,123.97955637096237,123.97955637096237
610,610,123.97955637096237,123.97955637096237
611,611,123.97955637096237,123.97955637096237
612,612,123.97955637096237,123.97955637096237
613,613,123.97955637096237,123.97955637096237
614,614,123.97955637096237,123.97955637096237
615,615,123.97955637096237,123.97955637096237
616,616,123.97955637096237,123.97955637096237
617,617,123.97955637096237,123.97955637096237
618,618,123.88550963609319,123.88550963609319
619,619,123.88550963609319,123.88550963609319
620,620,123.88550963609319,123.88550963609319
621,621,123.80412149442736,123.80412149442736
622,622,123.80412149442736,123.80412149442736
623,623,123.80412149442736,123.80412149442736
624,624,123.80412149442736,123.80412149442736
625,625,123.7334231596632,123.7334231596632
626,626,123.63348163300688,123.63348163300688
627,627,123.63348163300688,123.63348163300688
628,628,123.63348163300688,123.63348163300688
629,629,123.63348163300688,123.63348163300688
630,630,123.63348163300688,123.63348163300688
631,631,123.63348163300688,123.63348163300688
632,632,123.63348163300688,123.63348163300688
633,633,123.63348163300688,123.63348163300688
634,634,123.62734112202057,123.62734112202057
635,635,123.62734112202057,123.62734112202057
636,636,123.62734112202057,123.62734112202057
637,637,123.62734112202057,123.62734112202057
638,638,123.62734112202057,123.62734112202057
639,639,123.62734112202057,123.62734112202057
640,640,123.62734112202057,123.62734112202057
641,641,123.62734112202057,123.62734112202057
642,642,123.53825867220252,123.53825867220252
643,643,123.53825867220252,123.53825867220252
644,644,123.53825867220252,123.53825867220252
645,645,123.53825867220252,123.53825867220252
646,646,123.53825867220252,123.53825867220252
647,647,123.53825867220252,123.53825867220252
648,648,123.53825867220252,123.53825867220252
649,649,123.53825867220252,123.53825867220252
650,650,123.53825867220252,123.53825867220252
651,651,123.53825867220252,123.53825867220252
652,652,123.53825867220252,123.53825867220252
653,653,123.53825867220252,123.53825867220252
654,654,123.53825867220252,123.53825867220252
655,655,123.3891322684155,123.3891322684155
656,656,123.3891322684155,123.3891322684155
657,657,123.3891322684155,123.3891322684155
658,658,123.3891322684155,123.3891322684155
659,659,123.18582020592171,123.18582020592171
660,660,123.14895465105502,123.14895465105502
661,661,123.14895465105502,123.14895465105502
662,662,123.14895465105502,123.14895465105502
663,663,123.14895465105502,123.14895465105502
664,664,123.14895465105502,123.14895465105502
665,665,123.14895465105502,123.14895465105502
666,666,123.07719178262545,123.07719178262545
667,667,123.07719178262545,123.07719178262545
668,668,123.03673904519226,123.03673904519226
669,669,123.03673904519226,123.03673904519226
670,670,123.03673904519226,123.03673904519226
671,671,123.03673904519226,123.03673904519226
672,672,123.03673904519226,123.03673904519226
673,673,123.03673904519226,123.03673904519226
674,674,123.03673904519226,123.03673904519226
675,675,123.03673904519226,123.03673904519226
676,676,123.03673904519226,123.03673904519226
677,677,123.03673904519226,123.03673904519226
678,678,123.03673904519226,123.03673904519226
679,679,123.03673904519226,123.03673904519226
680,680,123.03673904519226,123.03673904519226
681,681,123.03673904519226,123.03673904519226
682,682,123.03673904519226,123.03673904519226
683,683,123.03673904519226,123.03673904519226
684,684,123.03673904519226,123.03673904519226
685,685,123.03673904519226,123.03673904519226
686,686,123.03673904519226,123.03673904519226
687,687,123.03673904519226,123.03673904519226
688,688,123.03673904519226,123.03673904519226
689,689,122.8643477583681,122.8643477583681
690,690,122.8643477583681,122.8643477583681
691,691,122.8643477583681,122.8643477583681
692,692,122.82097982973431,122.82097982973431
693,693,122.82097982973431,122.82097982973431
694,694,122.82097982973431,122.82097982973431
695,695,122.82097982973431,122.82097982973431
696,696,122.82097982973431,122.82097982973431
697,697,122.80990109685403,122.80990109685403
698,698,122.80990109685403,122.80990109685403
