,trial,best_scores
0,0,-inf
1,1,0.12757236975276387
2,2,0.16168503478210947
3,3,0.16168503478210947
4,4,0.16168503478210947
5,5,0.16168503478210947
6,6,0.16168503478210947
7,7,0.16168503478210947
8,8,0.16491300234689094
9,9,0.16491300234689094
10,10,0.16491300234689094
11,11,0.16491300234689094
12,12,0.16491300234689094
13,13,0.16491300234689094
14,14,0.16491300234689094
15,15,0.16491300234689094
16,16,0.16491300234689094
17,17,0.16491300234689094
18,18,0.16491300234689094
19,19,0.16491300234689094
20,20,0.16491300234689094
21,21,0.16491300234689094
22,22,0.16491300234689094
23,23,0.16491300234689094
24,24,0.16491300234689094
25,25,0.16491300234689094
26,26,0.16491300234689094
27,27,0.16491300234689094
28,28,0.2120745184612141
29,29,0.2120745184612141
30,30,0.2120745184612141
31,31,0.2120745184612141
32,32,0.2120745184612141
33,33,0.2120745184612141
34,34,0.2120745184612141
35,35,0.2120745184612141
36,36,0.2120745184612141
37,37,0.2120745184612141
38,38,0.2120745184612141
39,39,0.2120745184612141
40,40,0.2120745184612141
41,41,0.2120745184612141
42,42,0.2120745184612141
43,43,0.2120745184612141
44,44,0.2120745184612141
45,45,0.2120745184612141
46,46,0.2120745184612141
47,47,0.2120745184612141
48,48,0.2120745184612141
49,49,0.2120745184612141
50,50,0.2120745184612141
51,51,0.2120745184612141
52,52,0.2120745184612141
53,53,0.2120745184612141
54,54,0.2120745184612141
55,55,0.2120745184612141
56,56,0.2120745184612141
57,57,0.2120745184612141
58,58,0.2120745184612141
59,59,0.2120745184612141
60,60,0.2120745184612141
61,61,0.2120745184612141
62,62,0.2120745184612141
63,63,0.2120745184612141
64,64,0.23191955624335714
65,65,0.23191955624335714
66,66,0.23191955624335714
67,67,0.23191955624335714
68,68,0.23191955624335714
69,69,0.23191955624335714
70,70,0.23191955624335714
71,71,0.2654866498993947
72,72,0.2654866498993947
73,73,0.2654866498993947
74,74,0.2654866498993947
75,75,0.2654866498993947
76,76,0.2654866498993947
77,77,0.2654866498993947
78,78,0.2654866498993947
79,79,0.2654866498993947
80,80,0.2654866498993947
81,81,0.2654866498993947
82,82,0.2654866498993947
83,83,0.2654866498993947
84,84,0.2654866498993947
85,85,0.2654866498993947
86,86,0.2654866498993947
87,87,0.2654866498993947
88,88,0.2654866498993947
89,89,0.2654866498993947
90,90,0.2654866498993947
91,91,0.2654866498993947
92,92,0.2654866498993947
93,93,0.2654866498993947
94,94,0.2654866498993947
95,95,0.2654866498993947
96,96,0.2654866498993947
97,97,0.2654866498993947
98,98,0.2654866498993947
99,99,0.2654866498993947
100,100,0.2654866498993947
101,101,0.2654866498993947
102,102,0.2654866498993947
103,103,0.2654866498993947
104,104,0.2654866498993947
105,105,0.2654866498993947
106,106,0.2654866498993947
107,107,0.2654866498993947
108,108,0.2654866498993947
109,109,0.2654866498993947
110,110,0.2654866498993947
111,111,0.2654866498993947
112,112,0.2654866498993947
113,113,0.2654866498993947
114,114,0.2654866498993947
115,115,0.2654866498993947
116,116,0.2654866498993947
117,117,0.2654866498993947
118,118,0.2654866498993947
119,119,0.2654866498993947
120,120,0.2654866498993947
121,121,0.2654866498993947
122,122,0.2654866498993947
123,123,0.2654866498993947
124,124,0.2654866498993947
125,125,0.2654866498993947
126,126,0.2654866498993947
127,127,0.2654866498993947
128,128,0.2654866498993947
129,129,0.2654866498993947
130,130,0.2654866498993947
131,131,0.2654866498993947
132,132,0.2654866498993947
133,133,0.2654866498993947
134,134,0.2654866498993947
135,135,0.2654866498993947
136,136,0.2654866498993947
137,137,0.2654866498993947
138,138,0.2654866498993947
139,139,0.2654866498993947
140,140,0.2654866498993947
141,141,0.2654866498993947
142,142,0.2654866498993947
143,143,0.2654866498993947
144,144,0.2654866498993947
145,145,0.2654866498993947
146,146,0.2654866498993947
147,147,0.2654866498993947
148,148,0.2654866498993947
