,trial,best_scores
171,171,1.1159221036047609
172,172,1.1159221036047609
173,173,1.1159221036047609
174,174,1.1159221036047609
175,175,1.1159221036047609
176,176,1.1159221036047609
177,177,1.1159221036047609
178,178,1.1159221036047609
179,179,1.1159221036047609
180,180,1.1159221036047609
181,181,1.1159221036047609
182,182,1.1159221036047609
183,183,1.1159221036047609
184,184,1.1159221036047609
185,185,1.1159221036047609
186,186,1.1159221036047609
187,187,1.1159221036047609
188,188,1.1159221036047609
189,189,1.1159221036047609
190,190,1.1159221036047609
191,191,1.1159221036047609
192,192,1.1159221036047609
193,193,1.1159221036047609
194,194,1.1159221036047609
195,195,1.1159221036047609
196,196,1.1159221036047609
197,197,1.1159221036047609
198,198,1.1159221036047609
199,199,1.1159221036047609
200,200,1.1159221036047609
201,201,1.1159221036047609
202,202,1.1159221036047609
203,203,1.1159221036047609
204,204,1.1159221036047609
205,205,1.1159221036047609
206,206,1.1159221036047609
207,207,1.1159221036047609
208,208,1.1159221036047609
209,209,1.1159221036047609
210,210,1.1159221036047609
211,211,1.1159221036047609
212,212,1.1159221036047609
213,213,1.1159221036047609
214,214,1.1159221036047609
215,215,1.1159221036047609
216,216,1.1159221036047609
217,217,1.1159221036047609
218,218,1.1159221036047609
219,219,1.1159221036047609
220,220,1.1159221036047609
221,221,1.1159221036047609
222,222,1.1159221036047609
223,223,1.1159221036047609
224,224,1.1159221036047609
225,225,1.1159221036047609
226,226,1.1159221036047609
227,227,1.1159221036047609
228,228,1.1159221036047609
229,229,1.1159221036047609
230,230,1.1159221036047609
231,231,1.1159221036047609
232,232,1.1159221036047609
233,233,1.1159221036047609
234,234,1.1159221036047609
235,235,1.1159221036047609
236,236,1.1159221036047609
237,237,1.1159221036047609
238,238,1.1159221036047609
239,239,1.1159221036047609
240,240,1.1159221036047609
241,241,1.1159221036047609
242,242,1.1159221036047609
243,243,1.1159221036047609
244,244,1.1159221036047609
245,245,1.1159221036047609
246,246,1.1159221036047609
247,247,1.1159221036047609
248,248,1.1159221036047609
249,249,1.1159221036047609
250,250,1.1159221036047609
251,251,1.1159221036047609
252,252,1.1159221036047609
253,253,1.1159221036047609
254,254,1.1159221036047609
255,255,1.1159221036047609
256,256,1.1159221036047609
257,257,1.1159221036047609
258,258,1.1159221036047609
259,259,1.1159221036047609
260,260,1.1159221036047609
261,261,1.1159221036047609
262,262,1.1159221036047609
263,263,1.1159221036047609
264,264,1.1159221036047609
265,265,1.1159221036047609
266,266,1.1159221036047609
267,267,1.1159221036047609
268,268,1.1159221036047609
269,269,1.1159221036047609
270,270,1.1159221036047609
271,271,1.1159221036047609
272,272,1.1159221036047609
273,273,1.1159221036047609
274,274,1.1159221036047609
275,275,1.1159221036047609
276,276,1.1159221036047609
277,277,1.1159221036047609
278,278,1.1159221036047609
279,279,1.1159221036047609
280,280,1.1159221036047609
281,281,1.1159221036047609
282,282,1.1159221036047609
283,283,1.1159221036047609
284,284,1.1159221036047609
285,285,1.1159221036047609
286,286,1.1159221036047609
287,287,1.1159221036047609
288,288,1.1159221036047609
289,289,1.1159221036047609
290,290,1.1159221036047609
291,291,1.1159221036047609
292,292,1.1159221036047609
293,293,1.1159221036047609
294,294,1.1159221036047609
295,295,1.1159221036047609
296,296,1.1159221036047609
297,297,1.1159221036047609
298,298,1.1159221036047609
299,299,1.1159221036047609
300,300,1.1159221036047609
301,301,1.1159221036047609
302,302,1.1159221036047609
303,303,1.1159221036047609
304,304,1.1159221036047609
305,305,1.1159221036047609
306,306,1.1159221036047609
307,307,1.1159221036047609
308,308,1.1159221036047609
309,309,1.1159221036047609
310,310,1.1159221036047609
311,311,1.1159221036047609
312,312,1.1159221036047609
313,313,1.1159221036047609
314,314,1.1159221036047609
315,315,1.1159221036047609
316,316,1.1159221036047609
317,317,1.1159221036047609
318,318,1.1159221036047609
319,319,1.1159221036047609
320,320,1.1159221036047609
321,321,1.1159221036047609
322,322,1.1159221036047609
323,323,1.1159221036047609
324,324,1.1159221036047609
325,325,1.1159221036047609
326,326,1.1159221036047609
327,327,1.1159221036047609
328,328,1.1159221036047609
329,329,1.1159221036047609
330,330,1.1159221036047609
331,331,1.1159221036047609
332,332,1.1159221036047609
333,333,1.1159221036047609
334,334,1.1159221036047609
335,335,1.1159221036047609
336,336,1.1159221036047609
337,337,1.1159221036047609
338,338,1.1159221036047609
339,339,1.1159221036047609
340,340,1.1159221036047609
341,341,1.1159221036047609
342,342,1.1159221036047609
343,343,1.1159221036047609
344,344,1.1159221036047609
345,345,1.1159221036047609
346,346,1.1159221036047609
347,347,1.1159221036047609
348,348,1.1159221036047609
349,349,1.1159221036047609
350,350,1.1159221036047609
351,351,1.1159221036047609
352,352,1.1159221036047609
353,353,1.1159221036047609
354,354,1.1159221036047609
355,355,1.1159221036047609
356,356,1.1159221036047609
357,357,1.1159221036047609
358,358,1.1159221036047609
359,359,1.1159221036047609
360,360,1.1159221036047609
361,361,1.1159221036047609
362,362,1.1159221036047609
363,363,1.1159221036047609
364,364,1.1159221036047609
365,365,1.1159221036047609
366,366,1.1159221036047609
367,367,1.1159221036047609
368,368,1.1159221036047609
369,369,1.1159221036047609
370,370,1.1159221036047609
371,371,1.1159221036047609
372,372,1.1159221036047609
373,373,1.1159221036047609
374,374,1.1159221036047609
375,375,1.1159221036047609
376,376,1.1159221036047609
377,377,1.1159221036047609
378,378,1.1159221036047609
379,379,1.1159221036047609
380,380,1.1159221036047609
381,381,1.1159221036047609
382,382,1.1159221036047609
383,383,1.1159221036047609
384,384,1.1159221036047609
385,385,1.1159221036047609
386,386,1.1159221036047609
387,387,1.1159221036047609
388,388,1.1159221036047609
389,389,1.1159221036047609
390,390,1.1159221036047609
391,391,1.1159221036047609
392,392,1.1159221036047609
393,393,1.1159221036047609
394,394,1.1159221036047609
395,395,1.1159221036047609
396,396,1.1159221036047609
397,397,1.1159221036047609
398,398,1.1159221036047609
399,399,1.1159221036047609
400,400,1.1159221036047609
401,401,1.1159221036047609
402,402,1.1159221036047609
403,403,1.1159221036047609
404,404,1.1159221036047609
405,405,1.1159221036047609
406,406,1.1159221036047609
407,407,1.1159221036047609
408,408,1.1159221036047609
409,409,1.1159221036047609
410,410,1.1159221036047609
411,411,1.1159221036047609
412,412,1.1159221036047609
413,413,1.1159221036047609
414,414,1.1159221036047609
415,415,1.1159221036047609
416,416,1.1159221036047609
417,417,1.1159221036047609
418,418,1.1159221036047609
419,419,1.1159221036047609
420,420,1.1159221036047609
421,421,1.1159221036047609
422,422,1.1159221036047609
423,423,1.1159221036047609
424,424,1.1159221036047609
425,425,1.1159221036047609
426,426,1.1159221036047609
427,427,1.1159221036047609
428,428,1.1159221036047609
429,429,1.1159221036047609
430,430,1.1159221036047609
431,431,1.1159221036047609
432,432,1.1159221036047609
433,433,1.1159221036047609
434,434,1.1159221036047609
435,435,1.1159221036047609
436,436,1.1159221036047609
437,437,1.1159221036047609
438,438,1.1159221036047609
439,439,1.1159221036047609
440,440,1.1159221036047609
441,441,1.1159221036047609
442,442,1.1159221036047609
443,443,1.1159221036047609
444,444,1.1159221036047609
445,445,1.1159221036047609
446,446,1.1159221036047609
447,447,1.1159221036047609
448,448,1.1159221036047609
449,449,1.1159221036047609
450,450,1.1159221036047609
451,451,1.1159221036047609
452,452,1.1159221036047609
453,453,1.1159221036047609
454,454,1.1159221036047609
455,455,1.1159221036047609
456,456,1.1159221036047609
457,457,1.1159221036047609
458,458,1.1159221036047609
459,459,1.1159221036047609
460,460,1.1159221036047609
461,461,1.1159221036047609
462,462,1.1159221036047609
463,463,1.1159221036047609
464,464,1.1159221036047609
465,465,1.1159221036047609
466,466,1.1159221036047609
467,467,1.1159221036047609
468,468,1.1159221036047609
469,469,1.1159221036047609
470,470,1.1159221036047609
471,471,1.1159221036047609
472,472,1.1159221036047609
473,473,1.1159221036047609
474,474,1.1159221036047609
475,475,1.1159221036047609
476,476,1.1159221036047609
477,477,1.1159221036047609
478,478,1.1159221036047609
479,479,1.1159221036047609
480,480,1.1159221036047609
481,481,1.1159221036047609
482,482,1.1159221036047609
483,483,1.1159221036047609
484,484,1.1159221036047609
485,485,1.1159221036047609
486,486,1.1159221036047609
487,487,1.1159221036047609
488,488,1.1159221036047609
489,489,1.1159221036047609
490,490,1.1159221036047609
491,491,1.1159221036047609
492,492,1.1159221036047609
493,493,1.1159221036047609
494,494,1.1159221036047609
495,495,1.1159221036047609
496,496,1.1159221036047609
497,497,1.1159221036047609
498,498,1.1159221036047609
499,499,1.1159221036047609
500,500,1.1159221036047609
501,501,1.1159221036047609
502,502,1.1159221036047609
503,503,1.1159221036047609
504,504,1.1159221036047609
505,505,1.1159221036047609
506,506,1.1159221036047609
507,507,1.1159221036047609
508,508,1.1159221036047609
509,509,1.1159221036047609
510,510,1.1159221036047609
511,511,1.1159221036047609
512,512,1.1159221036047609
513,513,1.1159221036047609
514,514,1.1159221036047609
515,515,1.1159221036047609
516,516,1.1159221036047609
517,517,1.1159221036047609
518,518,1.1159221036047609
519,519,1.1159221036047609
520,520,1.1159221036047609
521,521,1.1159221036047609
522,522,1.1159221036047609
523,523,1.1159221036047609
524,524,1.1159221036047609
525,525,1.1159221036047609
526,526,1.1159221036047609
527,527,1.1159221036047609
528,528,1.1159221036047609
529,529,1.1159221036047609
530,530,1.1159221036047609
531,531,1.1159221036047609
532,532,1.1159221036047609
533,533,1.1159221036047609
534,534,1.1159221036047609
535,535,1.1159221036047609
536,536,1.1159221036047609
537,537,1.1159221036047609
538,538,1.1159221036047609
539,539,1.1159221036047609
540,540,1.1159221036047609
541,541,1.1159221036047609
542,542,1.1159221036047609
543,543,1.1159221036047609
544,544,1.1159221036047609
545,545,1.1159221036047609
546,546,1.1159221036047609
547,547,1.1159221036047609
548,548,1.1159221036047609
549,549,1.1159221036047609
550,550,1.1159221036047609
551,551,1.1159221036047609
552,552,1.1159221036047609
553,553,1.1159221036047609
554,554,1.1159221036047609
555,555,1.1159221036047609
556,556,1.1159221036047609
557,557,1.1159221036047609
558,558,1.1159221036047609
559,559,1.1159221036047609
560,560,1.1159221036047609
561,561,1.1159221036047609
562,562,1.1159221036047609
563,563,1.1159221036047609
564,564,1.1159221036047609
565,565,1.1159221036047609
566,566,1.1159221036047609
567,567,1.1159221036047609
568,568,1.1159221036047609
569,569,1.1159221036047609
570,570,1.1159221036047609
571,571,1.1159221036047609
572,572,1.1159221036047609
573,573,1.1159221036047609
574,574,1.1159221036047609
575,575,1.1159221036047609
576,576,1.1159221036047609
577,577,1.1159221036047609
578,578,1.1159221036047609
579,579,1.1159221036047609
580,580,1.1159221036047609
581,581,1.1159221036047609
582,582,1.1159221036047609
583,583,1.1159221036047609
584,584,1.1159221036047609
585,585,1.1159221036047609
586,586,1.1159221036047609
587,587,1.1159221036047609
588,588,1.1159221036047609
589,589,1.1159221036047609
590,590,1.1159221036047609
591,591,1.1159221036047609
592,592,1.1159221036047609
593,593,1.1159221036047609
594,594,1.1159221036047609
595,595,1.1159221036047609
596,596,1.1159221036047609
597,597,1.1159221036047609
598,598,1.1159221036047609
599,599,1.1159221036047609
600,600,1.1159221036047609
601,601,1.1159221036047609
602,602,1.1159221036047609
603,603,1.1159221036047609
604,604,1.1159221036047609
605,605,1.1159221036047609
606,606,1.1159221036047609
607,607,1.1159221036047609
608,608,1.1159221036047609
609,609,1.1159221036047609
610,610,1.1159221036047609
611,611,1.1159221036047609
612,612,1.1159221036047609
613,613,1.1159221036047609
614,614,1.1159221036047609
615,615,1.1159221036047609
616,616,1.1159221036047609
617,617,1.1159221036047609
618,618,1.1159221036047609
619,619,1.1159221036047609
620,620,1.1159221036047609
621,621,1.1159221036047609
622,622,1.1159221036047609
623,623,1.1159221036047609
624,624,1.1159221036047609
625,625,1.1159221036047609
626,626,1.1159221036047609
627,627,1.1159221036047609
628,628,1.1159221036047609
629,629,1.1159221036047609
630,630,1.1159221036047609
631,631,1.1159221036047609
632,632,1.1159221036047609
633,633,1.1159221036047609
634,634,1.1159221036047609
635,635,1.1159221036047609
636,636,1.1159221036047609
637,637,1.1159221036047609
638,638,1.1159221036047609
639,639,1.1159221036047609
640,640,1.1159221036047609
641,641,1.1159221036047609
642,642,1.1159221036047609
643,643,1.1159221036047609
644,644,1.1159221036047609
645,645,1.1159221036047609
646,646,1.1159221036047609
647,647,1.1159221036047609
648,648,1.1159221036047609
649,649,1.1159221036047609
650,650,1.1159221036047609
651,651,1.1159221036047609
652,652,1.1159221036047609
653,653,1.1159221036047609
654,654,1.1159221036047609
655,655,1.1159221036047609
656,656,1.1159221036047609
657,657,1.1159221036047609
658,658,1.1159221036047609
659,659,1.1159221036047609
660,660,1.1159221036047609
661,661,1.1159221036047609
662,662,1.1159221036047609
663,663,1.1159221036047609
664,664,1.1159221036047609
665,665,1.1159221036047609
666,666,1.1159221036047609
667,667,1.1159221036047609
668,668,1.1159221036047609
669,669,1.1159221036047609
670,670,1.1159221036047609
671,671,1.1159221036047609
672,672,1.1159221036047609
673,673,1.1159221036047609
674,674,1.1159221036047609
675,675,1.1159221036047609
676,676,1.1159221036047609
677,677,1.1159221036047609
678,678,1.1159221036047609
679,679,1.1159221036047609
680,680,1.1159221036047609
681,681,1.1159221036047609
682,682,1.1159221036047609
683,683,1.1159221036047609
684,684,1.1159221036047609
685,685,1.1159221036047609
686,686,1.1159221036047609
687,687,1.1159221036047609
688,688,1.1159221036047609
689,689,1.1159221036047609
690,690,1.3217237996156554
691,691,1.3217237996156554
692,692,1.3217237996156554
693,693,1.3217237996156554
694,694,1.3217237996156554
695,695,1.3217237996156554
696,696,1.3217237996156554
697,697,1.3217237996156554
698,698,1.3217237996156554
699,699,1.3217237996156554
700,700,1.3217237996156554
701,701,1.3217237996156554
702,702,1.3217237996156554
703,703,1.3217237996156554
704,704,1.3217237996156554
705,705,1.3217237996156554
706,706,1.3217237996156554
707,707,1.3217237996156554
708,708,1.3217237996156554
709,709,1.3217237996156554
710,710,1.3217237996156554
711,711,1.3217237996156554
712,712,1.3217237996156554
713,713,1.3217237996156554
714,714,1.3217237996156554
715,715,1.3217237996156554
716,716,1.3217237996156554
717,717,1.3217237996156554
718,718,1.3217237996156554
719,719,1.3217237996156554
720,720,1.3217237996156554
721,721,1.3217237996156554
722,722,1.3217237996156554
723,723,1.3217237996156554
724,724,1.3217237996156554
725,725,1.3217237996156554
726,726,1.3217237996156554
727,727,1.3217237996156554
728,728,1.3217237996156554
729,729,1.3217237996156554
730,730,1.3217237996156554
731,731,1.3217237996156554
732,732,1.3217237996156554
733,733,1.3217237996156554
734,734,1.3217237996156554
735,735,1.3217237996156554
736,736,1.3217237996156554
737,737,1.3217237996156554
738,738,1.3217237996156554
739,739,1.3217237996156554
740,740,1.3217237996156554
741,741,1.3217237996156554
742,742,1.3217237996156554
743,743,1.3217237996156554
744,744,1.3217237996156554
745,745,1.3217237996156554
746,746,1.3217237996156554
747,747,1.3217237996156554
748,748,1.3217237996156554
749,749,1.3217237996156554
750,750,1.3217237996156554
751,751,1.3217237996156554
752,752,1.3217237996156554
753,753,1.3217237996156554
754,754,1.3217237996156554
755,755,1.3217237996156554
756,756,1.3217237996156554
757,757,1.3217237996156554
758,758,1.3217237996156554
759,759,1.3217237996156554
760,760,1.3217237996156554
761,761,1.3217237996156554
762,762,1.3217237996156554
763,763,1.3217237996156554
764,764,1.3217237996156554
765,765,1.3217237996156554
766,766,1.3217237996156554
767,767,1.3217237996156554
768,768,1.3217237996156554
769,769,1.3217237996156554
770,770,1.3217237996156554
771,771,1.3217237996156554
772,772,1.3217237996156554
773,773,1.3217237996156554
774,774,1.3217237996156554
775,775,1.3217237996156554
776,776,1.3217237996156554
777,777,1.3217237996156554
778,778,1.3217237996156554
779,779,1.3217237996156554
780,780,1.3217237996156554
781,781,1.3217237996156554
782,782,1.3217237996156554
783,783,1.3217237996156554
784,784,1.3217237996156554
785,785,1.3217237996156554
786,786,1.3217237996156554
787,787,1.3217237996156554
788,788,1.3217237996156554
789,789,1.3217237996156554
790,790,1.3217237996156554
791,791,1.3217237996156554
792,792,1.3217237996156554
793,793,1.3217237996156554
794,794,1.3217237996156554
795,795,1.3217237996156554
796,796,1.3217237996156554
797,797,1.3217237996156554
798,798,1.3217237996156554
799,799,1.3217237996156554
800,800,1.3217237996156554
801,801,1.3217237996156554
802,802,1.3217237996156554
803,803,1.3217237996156554
804,804,1.3217237996156554
805,805,1.3217237996156554
806,806,1.3217237996156554
807,807,1.3217237996156554
808,808,1.3217237996156554
809,809,1.3217237996156554
810,810,1.3217237996156554
811,811,1.3217237996156554
812,812,1.3217237996156554
813,813,1.3217237996156554
814,814,1.3217237996156554
815,815,1.3217237996156554
816,816,1.3217237996156554
817,817,1.3217237996156554
818,818,1.3217237996156554
819,819,1.3217237996156554
820,820,1.3217237996156554
821,821,1.3217237996156554
822,822,1.3217237996156554
823,823,1.3217237996156554
824,824,1.3217237996156554
825,825,1.3217237996156554
826,826,1.3217237996156554
827,827,1.3217237996156554
828,828,1.3217237996156554
829,829,1.3217237996156554
830,830,1.3217237996156554
831,831,1.3217237996156554
832,832,1.3217237996156554
833,833,1.3217237996156554
834,834,1.3217237996156554
835,835,1.3217237996156554
836,836,1.3217237996156554
837,837,1.3217237996156554
838,838,1.3217237996156554
839,839,1.3217237996156554
840,840,1.3217237996156554
841,841,1.3217237996156554
842,842,1.3217237996156554
843,843,1.3217237996156554
844,844,1.3217237996156554
845,845,1.3217237996156554
846,846,1.3217237996156554
847,847,1.3217237996156554
848,848,1.3217237996156554
849,849,1.3217237996156554
850,850,1.3217237996156554
851,851,1.3217237996156554
852,852,1.3217237996156554
853,853,1.3217237996156554
854,854,1.3217237996156554
855,855,1.3217237996156554
856,856,1.3217237996156554
857,857,1.3217237996156554
858,858,1.3217237996156554
859,859,1.3217237996156554
860,860,1.3217237996156554
861,861,1.3217237996156554
862,862,1.3217237996156554
863,863,1.3217237996156554
864,864,1.3217237996156554
865,865,1.3217237996156554
866,866,1.3217237996156554
867,867,1.3217237996156554
868,868,1.3217237996156554
869,869,1.3217237996156554
870,870,1.3217237996156554
871,871,1.3217237996156554
872,872,1.3217237996156554
873,873,1.3217237996156554
874,874,1.3217237996156554
875,875,1.3217237996156554
876,876,1.3217237996156554
877,877,1.3217237996156554
878,878,1.3217237996156554
879,879,1.3217237996156554
880,880,1.3217237996156554
881,881,1.3217237996156554
882,882,1.3217237996156554
883,883,1.3217237996156554
884,884,1.3217237996156554
885,885,1.3217237996156554
886,886,1.3217237996156554
887,887,1.3217237996156554
888,888,1.3217237996156554
889,889,1.3217237996156554
890,890,1.3217237996156554
891,891,1.3217237996156554
892,892,1.3217237996156554
893,893,1.3217237996156554
894,894,1.3217237996156554
895,895,1.3217237996156554
896,896,1.3217237996156554
897,897,1.3217237996156554
898,898,1.3217237996156554
899,899,1.3217237996156554
900,900,1.3217237996156554
901,901,1.3217237996156554
902,902,1.3217237996156554
903,903,1.3217237996156554
904,904,1.3217237996156554
905,905,1.3217237996156554
906,906,1.3217237996156554
907,907,1.3217237996156554
908,908,1.3217237996156554
909,909,1.3217237996156554
910,910,1.3217237996156554
911,911,1.3217237996156554
912,912,1.3217237996156554
913,913,1.3217237996156554
914,914,1.3217237996156554
915,915,1.3217237996156554
916,916,1.3217237996156554
917,917,1.3217237996156554
918,918,1.3217237996156554
919,919,1.3217237996156554
920,920,1.3217237996156554
921,921,1.3217237996156554
922,922,1.3217237996156554
923,923,1.3217237996156554
924,924,1.3217237996156554
925,925,1.3217237996156554
926,926,1.3217237996156554
927,927,1.3217237996156554
928,928,1.3217237996156554
929,929,1.3217237996156554
930,930,1.3217237996156554
931,931,1.3217237996156554
932,932,1.3217237996156554
933,933,1.3217237996156554
934,934,1.3217237996156554
935,935,1.3217237996156554
936,936,1.3217237996156554
937,937,1.3217237996156554
938,938,1.3217237996156554
939,939,1.3217237996156554
940,940,1.3217237996156554
941,941,1.3217237996156554
942,942,1.3217237996156554
943,943,1.3217237996156554
944,944,1.3217237996156554
945,945,1.3217237996156554
946,946,1.3217237996156554
947,947,1.3217237996156554
948,948,1.3217237996156554
949,949,1.3217237996156554
950,950,1.3217237996156554
951,951,1.3217237996156554
952,952,1.3217237996156554
953,953,1.3217237996156554
954,954,1.3217237996156554
955,955,1.3217237996156554
956,956,1.3217237996156554
957,957,1.3217237996156554
958,958,1.3217237996156554
959,959,1.3217237996156554
960,960,1.3217237996156554
961,961,1.3217237996156554
962,962,1.3217237996156554
963,963,1.3217237996156554
964,964,1.3217237996156554
965,965,1.3217237996156554
966,966,1.3217237996156554
967,967,1.3217237996156554
968,968,1.3217237996156554
969,969,1.3217237996156554
970,970,1.3217237996156554
971,971,1.3217237996156554
972,972,1.3217237996156554
973,973,1.3217237996156554
974,974,1.3217237996156554
975,975,1.3217237996156554
976,976,1.3217237996156554
977,977,1.3217237996156554
978,978,1.3217237996156554
979,979,1.3217237996156554
980,980,1.3217237996156554
981,981,1.3217237996156554
982,982,1.3217237996156554
983,983,1.3217237996156554
984,984,1.3217237996156554
985,985,1.3217237996156554
986,986,1.3217237996156554
987,987,1.3217237996156554
988,988,1.3217237996156554
989,989,1.3217237996156554
990,990,1.3217237996156554
991,991,1.3217237996156554
992,992,1.3217237996156554
993,993,1.3217237996156554
994,994,1.3217237996156554
995,995,1.3217237996156554
996,996,1.3217237996156554
997,997,1.3217237996156554
998,998,1.3217237996156554
999,999,1.3217237996156554
1000,1000,1.3217237996156554
1001,1001,1.3217237996156554
1002,1002,1.3217237996156554
1003,1003,1.3217237996156554
1004,1004,1.3217237996156554
1005,1005,1.3217237996156554
1006,1006,1.3217237996156554
1007,1007,1.3217237996156554
1008,1008,1.3217237996156554
1009,1009,1.3217237996156554
1010,1010,1.3217237996156554
1011,1011,1.3217237996156554
1012,1012,1.3217237996156554
1013,1013,1.3217237996156554
1014,1014,1.3217237996156554
1015,1015,1.3217237996156554
1016,1016,1.3217237996156554
1017,1017,1.3217237996156554
1018,1018,1.3217237996156554
1019,1019,1.3217237996156554
1020,1020,1.3217237996156554
1021,1021,1.3217237996156554
1022,1022,1.3217237996156554
1023,1023,1.3217237996156554
1024,1024,1.3217237996156554
1025,1025,1.3217237996156554
1026,1026,1.3217237996156554
1027,1027,1.3217237996156554
1028,1028,1.3217237996156554
1029,1029,1.3217237996156554
1030,1030,1.3217237996156554
1031,1031,1.3217237996156554
1032,1032,1.3217237996156554
1033,1033,1.3217237996156554
1034,1034,1.3217237996156554
1035,1035,1.3217237996156554
1036,1036,1.3217237996156554
1037,1037,1.3217237996156554
1038,1038,1.3217237996156554
1039,1039,1.3217237996156554
1040,1040,1.3217237996156554
1041,1041,1.3217237996156554
1042,1042,1.3217237996156554
1043,1043,1.3217237996156554
1044,1044,1.3217237996156554
1045,1045,1.3217237996156554
1046,1046,1.3217237996156554
1047,1047,1.3217237996156554
1048,1048,1.3217237996156554
1049,1049,1.3217237996156554
1050,1050,1.3217237996156554
1051,1051,1.3217237996156554
1052,1052,1.3217237996156554
1053,1053,1.3217237996156554
1054,1054,1.3217237996156554
1055,1055,1.3217237996156554
1056,1056,1.3217237996156554
1057,1057,1.3217237996156554
1058,1058,1.3217237996156554
1059,1059,1.3217237996156554
1060,1060,1.3217237996156554
1061,1061,1.3217237996156554
1062,1062,1.3217237996156554
1063,1063,1.3217237996156554
1064,1064,1.3217237996156554
