,trial,best_scores
0,0,-inf
1,1,0.2832523855401655
2,2,0.2832523855401655
3,3,0.2832523855401655
4,4,0.32028068765505247
5,5,0.5013933086109569
6,6,0.5013933086109569
7,7,0.5013933086109569
8,8,0.5013933086109569
9,9,0.5013933086109569
10,10,0.5013933086109569
11,11,0.5013933086109569
12,12,0.5013933086109569
13,13,0.5013933086109569
14,14,0.5013933086109569
15,15,0.5013933086109569
16,16,0.5013933086109569
17,17,0.5013933086109569
18,18,0.5013933086109569
19,19,0.5013933086109569
20,20,0.5013933086109569
21,21,0.5013933086109569
22,22,0.5013933086109569
23,23,0.5013933086109569
24,24,0.5013933086109569
25,25,0.5013933086109569
26,26,0.5013933086109569
27,27,0.5013933086109569
28,28,0.6685684861422585
29,29,0.6685684861422585
30,30,0.6685684861422585
31,31,0.6685684861422585
32,32,0.6685684861422585
33,33,0.6685684861422585
34,34,0.6685684861422585
35,35,0.6685684861422585
36,36,0.6685684861422585
37,37,0.6685684861422585
38,38,0.6685684861422585
39,39,0.6685684861422585
40,40,0.6685684861422585
41,41,0.6685684861422585
42,42,0.6685684861422585
43,43,0.6685684861422585
44,44,0.6685684861422585
45,45,0.6685684861422585
46,46,0.6685684861422585
47,47,0.6685684861422585
48,48,0.6685684861422585
49,49,0.6685684861422585
50,50,0.6685684861422585
51,51,0.6685684861422585
52,52,0.6685684861422585
53,53,0.6685684861422585
54,54,0.6685684861422585
55,55,0.6685684861422585
56,56,0.6685684861422585
57,57,0.6685684861422585
58,58,0.6685684861422585
59,59,0.6685684861422585
60,60,0.6685684861422585
61,61,0.6685684861422585
62,62,0.6685684861422585
63,63,0.6685684861422585
64,64,0.6685684861422585
65,65,0.6685684861422585
66,66,0.6685684861422585
67,67,0.6685684861422585
68,68,0.6685684861422585
69,69,0.6685684861422585
70,70,0.6685684861422585
71,71,0.6685684861422585
72,72,0.6685684861422585
73,73,0.6685684861422585
74,74,0.6685684861422585
75,75,0.6685684861422585
76,76,0.6685684861422585
77,77,0.6685684861422585
78,78,0.6685684861422585
79,79,0.6685684861422585
80,80,0.6685684861422585
81,81,0.6685684861422585
82,82,0.6685684861422585
83,83,0.6685684861422585
84,84,0.6685684861422585
85,85,0.6685684861422585
86,86,0.6685684861422585
87,87,0.6685684861422585
88,88,0.6685684861422585
89,89,0.6685684861422585
90,90,0.6685684861422585
91,91,0.6685684861422585
92,92,0.6685684861422585
93,93,0.6685684861422585
94,94,0.6685684861422585
95,95,0.6685684861422585
96,96,0.6685684861422585
97,97,0.6802133733532622
98,98,0.6802133733532622
99,99,0.6802133733532622
100,100,0.6802133733532622
101,101,0.6802133733532622
102,102,0.6802133733532622
103,103,0.6802133733532622
104,104,0.6802133733532622
105,105,0.6802133733532622
106,106,0.6802133733532622
107,107,0.6802133733532622
108,108,0.6802133733532622
109,109,0.6802133733532622
110,110,0.6802133733532622
111,111,0.6802133733532622
112,112,0.6802133733532622
113,113,0.6802133733532622
114,114,0.6802133733532622
115,115,0.6802133733532622
116,116,0.6802133733532622
117,117,0.6802133733532622
118,118,0.6802133733532622
119,119,0.6837488329111688
120,120,0.6837488329111688
121,121,0.6837488329111688
122,122,0.6837488329111688
123,123,0.6837488329111688
124,124,0.6837488329111688
125,125,0.6837488329111688
126,126,0.6837488329111688
127,127,0.6837488329111688
128,128,0.6837488329111688
129,129,0.6837488329111688
130,130,0.6837488329111688
131,131,0.6837488329111688
132,132,0.6837488329111688
133,133,0.6837488329111688
134,134,0.6837488329111688
135,135,0.6837488329111688
136,136,0.6837488329111688
137,137,0.6837488329111688
138,138,0.6837488329111688
139,139,0.6837488329111688
140,140,0.6837488329111688
141,141,0.6837488329111688
142,142,0.6837488329111688
143,143,0.6837488329111688
144,144,0.6837488329111688
145,145,0.6837488329111688
146,146,0.6837488329111688
147,147,0.6837488329111688
148,148,0.6837488329111688
149,149,0.6837488329111688
150,150,0.6837488329111688
151,151,0.6837488329111688
152,152,0.6837488329111688
153,153,1.2617781415320068
154,154,1.2617781415320068
155,155,1.2617781415320068
156,156,1.2617781415320068
157,157,1.2617781415320068
158,158,1.2617781415320068
159,159,1.2617781415320068
160,160,1.2617781415320068
161,161,1.2617781415320068
162,162,1.2617781415320068
163,163,1.2617781415320068
164,164,1.2617781415320068
165,165,1.2617781415320068
166,166,1.2617781415320068
167,167,1.2617781415320068
168,168,1.2617781415320068
169,169,1.2617781415320068
170,170,1.2617781415320068
171,171,1.2617781415320068
172,172,1.2617781415320068
173,173,1.2617781415320068
174,174,1.2617781415320068
175,175,1.2617781415320068
176,176,1.2617781415320068
177,177,1.2617781415320068
178,178,1.2617781415320068
179,179,1.2617781415320068
180,180,1.2617781415320068
181,181,1.2617781415320068
182,182,1.2617781415320068
183,183,1.2617781415320068
184,184,1.2617781415320068
185,185,1.2617781415320068
186,186,1.2617781415320068
187,187,1.2617781415320068
188,188,1.2617781415320068
189,189,1.2617781415320068
190,190,1.2617781415320068
191,191,1.2617781415320068
192,192,1.2617781415320068
193,193,1.2617781415320068
194,194,1.2617781415320068
195,195,1.2617781415320068
196,196,1.2617781415320068
197,197,1.2617781415320068
198,198,1.2617781415320068
199,199,1.2617781415320068
200,200,1.2617781415320068
201,201,1.2617781415320068
202,202,1.2617781415320068
203,203,1.2617781415320068
204,204,1.2617781415320068
205,205,1.2617781415320068
206,206,1.2617781415320068
207,207,1.2617781415320068
208,208,1.2617781415320068
209,209,1.2617781415320068
210,210,1.2617781415320068
211,211,1.2617781415320068
212,212,1.2617781415320068
213,213,1.2617781415320068
214,214,1.2617781415320068
215,215,1.2617781415320068
216,216,1.2617781415320068
217,217,1.2617781415320068
218,218,1.2617781415320068
219,219,1.2617781415320068
220,220,1.2617781415320068
221,221,1.2617781415320068
222,222,1.2617781415320068
223,223,1.2617781415320068
224,224,1.2617781415320068
225,225,1.2617781415320068
226,226,1.2617781415320068
227,227,1.2617781415320068
228,228,1.2617781415320068
229,229,1.2617781415320068
230,230,1.2617781415320068
231,231,1.2617781415320068
232,232,1.2617781415320068
233,233,1.2617781415320068
234,234,1.2617781415320068
235,235,1.2617781415320068
236,236,1.2617781415320068
237,237,1.2617781415320068
238,238,1.2617781415320068
239,239,1.2617781415320068
240,240,1.2617781415320068
241,241,1.2617781415320068
242,242,1.2617781415320068
243,243,1.2617781415320068
244,244,1.2617781415320068
245,245,1.2617781415320068
246,246,1.2617781415320068
247,247,1.2617781415320068
248,248,1.2617781415320068
249,249,1.2617781415320068
250,250,1.2617781415320068
251,251,1.2617781415320068
252,252,1.2617781415320068
253,253,1.2617781415320068
254,254,1.2617781415320068
255,255,1.2617781415320068
256,256,1.2617781415320068
257,257,1.2617781415320068
258,258,1.2617781415320068
259,259,1.2617781415320068
260,260,1.2617781415320068
261,261,1.2617781415320068
262,262,1.2617781415320068
263,263,1.2617781415320068
264,264,1.2617781415320068
265,265,1.2617781415320068
266,266,1.2617781415320068
267,267,1.2617781415320068
268,268,1.2617781415320068
269,269,1.2617781415320068
270,270,1.2617781415320068
271,271,1.2617781415320068
272,272,1.2617781415320068
273,273,1.2617781415320068
274,274,1.2617781415320068
275,275,1.2617781415320068
276,276,1.2617781415320068
277,277,1.2617781415320068
278,278,1.2617781415320068
279,279,1.2617781415320068
280,280,1.2617781415320068
281,281,1.2617781415320068
282,282,1.2617781415320068
283,283,1.2617781415320068
284,284,1.2617781415320068
285,285,1.2617781415320068
286,286,1.2617781415320068
287,287,1.2617781415320068
288,288,1.2617781415320068
289,289,1.2617781415320068
290,290,1.2617781415320068
291,291,1.2617781415320068
292,292,1.2617781415320068
293,293,1.2617781415320068
294,294,1.2617781415320068
295,295,1.2617781415320068
296,296,1.2617781415320068
297,297,1.2617781415320068
298,298,1.2617781415320068
299,299,1.2617781415320068
300,300,1.2617781415320068
301,301,1.2617781415320068
302,302,1.2617781415320068
303,303,1.2617781415320068
304,304,1.2617781415320068
305,305,1.2617781415320068
306,306,1.2617781415320068
307,307,1.2617781415320068
308,308,1.2617781415320068
309,309,1.2617781415320068
310,310,1.2617781415320068
311,311,1.2617781415320068
312,312,1.2617781415320068
313,313,1.2617781415320068
314,314,1.2617781415320068
315,315,1.2617781415320068
316,316,1.2617781415320068
317,317,1.2617781415320068
318,318,1.2617781415320068
319,319,1.2617781415320068
320,320,1.2617781415320068
321,321,1.2617781415320068
322,322,1.2617781415320068
323,323,1.2617781415320068
324,324,1.2617781415320068
325,325,1.2617781415320068
326,326,1.2617781415320068
327,327,1.2617781415320068
328,328,1.2617781415320068
329,329,1.2617781415320068
330,330,1.2617781415320068
331,331,1.2617781415320068
332,332,1.2617781415320068
333,333,1.2617781415320068
334,334,1.2617781415320068
335,335,1.2617781415320068
336,336,1.2617781415320068
337,337,1.2617781415320068
338,338,1.2617781415320068
339,339,1.2617781415320068
340,340,1.2617781415320068
341,341,1.2617781415320068
342,342,1.2617781415320068
343,343,1.2617781415320068
344,344,1.2617781415320068
345,345,1.2617781415320068
346,346,1.2617781415320068
347,347,1.2617781415320068
348,348,1.2617781415320068
349,349,1.2617781415320068
350,350,1.2617781415320068
351,351,1.2617781415320068
352,352,1.2617781415320068
353,353,1.2617781415320068
354,354,1.2617781415320068
355,355,1.2617781415320068
356,356,1.2617781415320068
357,357,1.2617781415320068
358,358,1.2617781415320068
359,359,1.2617781415320068
360,360,1.2617781415320068
361,361,1.2617781415320068
362,362,1.2617781415320068
363,363,1.2617781415320068
364,364,1.2617781415320068
365,365,1.2617781415320068
366,366,1.2617781415320068
367,367,1.2617781415320068
368,368,1.2617781415320068
369,369,1.2617781415320068
370,370,1.2617781415320068
371,371,1.2617781415320068
372,372,1.2617781415320068
373,373,1.2617781415320068
374,374,1.2617781415320068
375,375,1.2617781415320068
376,376,1.2617781415320068
377,377,1.2617781415320068
378,378,1.2617781415320068
379,379,1.2617781415320068
380,380,1.2617781415320068
381,381,1.2617781415320068
382,382,1.2617781415320068
383,383,1.2617781415320068
384,384,1.2617781415320068
385,385,1.2617781415320068
386,386,1.2617781415320068
387,387,1.2617781415320068
388,388,1.2617781415320068
389,389,1.2617781415320068
390,390,1.2617781415320068
391,391,1.2617781415320068
392,392,1.2617781415320068
393,393,1.2617781415320068
394,394,1.2617781415320068
395,395,1.2617781415320068
396,396,1.2617781415320068
397,397,1.2617781415320068
398,398,1.2617781415320068
399,399,1.2617781415320068
400,400,1.2617781415320068
401,401,1.2617781415320068
402,402,1.2617781415320068
403,403,1.2617781415320068
404,404,1.2617781415320068
405,405,1.2617781415320068
406,406,1.2617781415320068
407,407,1.2617781415320068
408,408,1.2617781415320068
409,409,1.2617781415320068
410,410,1.2617781415320068
411,411,1.2617781415320068
412,412,1.2617781415320068
413,413,1.2617781415320068
414,414,1.2617781415320068
415,415,1.2617781415320068
416,416,1.2617781415320068
417,417,1.2617781415320068
418,418,1.2617781415320068
419,419,1.2617781415320068
420,420,1.2617781415320068
421,421,1.2617781415320068
422,422,1.2617781415320068
423,423,1.2617781415320068
424,424,1.2617781415320068
425,425,1.2617781415320068
426,426,1.2617781415320068
427,427,1.2617781415320068
428,428,1.2617781415320068
429,429,1.2617781415320068
430,430,1.2617781415320068
431,431,1.2617781415320068
432,432,1.2617781415320068
433,433,1.2617781415320068
434,434,1.2617781415320068
435,435,1.2617781415320068
436,436,1.2617781415320068
437,437,1.2617781415320068
438,438,1.2617781415320068
439,439,1.2617781415320068
440,440,1.2617781415320068
441,441,1.2617781415320068
442,442,1.2617781415320068
443,443,1.2617781415320068
444,444,1.2617781415320068
445,445,1.2617781415320068
446,446,1.2617781415320068
447,447,1.2617781415320068
448,448,1.2617781415320068
449,449,1.2617781415320068
450,450,1.2617781415320068
451,451,1.2617781415320068
452,452,1.2617781415320068
453,453,1.2617781415320068
454,454,1.2617781415320068
455,455,1.2617781415320068
456,456,1.2617781415320068
457,457,1.2617781415320068
458,458,1.2617781415320068
459,459,1.2617781415320068
460,460,1.2617781415320068
461,461,1.2617781415320068
462,462,1.2617781415320068
463,463,1.2617781415320068
464,464,1.2617781415320068
465,465,1.2617781415320068
466,466,1.2617781415320068
467,467,1.2617781415320068
468,468,1.2617781415320068
469,469,1.2617781415320068
470,470,1.2617781415320068
471,471,1.2617781415320068
472,472,1.2617781415320068
473,473,1.2617781415320068
474,474,1.2617781415320068
475,475,1.2617781415320068
476,476,1.2617781415320068
477,477,1.2617781415320068
478,478,1.2617781415320068
479,479,1.2617781415320068
480,480,1.2617781415320068
481,481,1.2617781415320068
482,482,1.2617781415320068
483,483,1.2617781415320068
484,484,1.2617781415320068
485,485,1.2617781415320068
486,486,1.2617781415320068
487,487,1.2617781415320068
488,488,1.2617781415320068
489,489,1.2617781415320068
490,490,1.2617781415320068
491,491,1.2617781415320068
492,492,1.2617781415320068
493,493,1.2617781415320068
494,494,1.2617781415320068
495,495,1.2617781415320068
496,496,1.2617781415320068
497,497,1.2617781415320068
498,498,1.2617781415320068
499,499,1.2617781415320068
500,500,1.2617781415320068
501,501,1.2617781415320068
502,502,1.2617781415320068
503,503,1.2617781415320068
504,504,1.2617781415320068
505,505,1.2617781415320068
506,506,1.2617781415320068
507,507,1.2617781415320068
508,508,1.2617781415320068
509,509,1.2617781415320068
510,510,1.2617781415320068
511,511,1.2617781415320068
512,512,1.2617781415320068
513,513,1.2617781415320068
514,514,1.2617781415320068
515,515,1.2617781415320068
516,516,1.2617781415320068
517,517,1.2617781415320068
518,518,1.2617781415320068
519,519,1.2617781415320068
520,520,1.2617781415320068
521,521,1.2617781415320068
522,522,1.2617781415320068
523,523,1.2617781415320068
524,524,1.2617781415320068
525,525,1.2617781415320068
526,526,1.2617781415320068
527,527,1.2617781415320068
528,528,1.2617781415320068
529,529,1.2617781415320068
530,530,1.2617781415320068
531,531,1.2617781415320068
532,532,1.2617781415320068
533,533,1.2617781415320068
534,534,1.2617781415320068
535,535,1.2617781415320068
536,536,1.2617781415320068
537,537,1.2617781415320068
538,538,1.2617781415320068
539,539,1.2617781415320068
540,540,1.2617781415320068
541,541,1.2617781415320068
542,542,1.2617781415320068
543,543,1.2617781415320068
544,544,1.2617781415320068
545,545,1.2617781415320068
546,546,1.2617781415320068
547,547,1.2617781415320068
548,548,1.2617781415320068
549,549,1.2617781415320068
550,550,1.2617781415320068
551,551,1.2617781415320068
552,552,1.2617781415320068
553,553,1.2617781415320068
554,554,1.2617781415320068
555,555,1.2617781415320068
556,556,1.2617781415320068
557,557,1.2617781415320068
558,558,1.2617781415320068
559,559,1.2617781415320068
560,560,1.2617781415320068
561,561,1.2617781415320068
562,562,1.2617781415320068
563,563,1.2617781415320068
564,564,1.2617781415320068
565,565,1.2617781415320068
566,566,1.2617781415320068
567,567,1.2617781415320068
568,568,1.2617781415320068
569,569,1.2617781415320068
570,570,1.2617781415320068
571,571,1.2617781415320068
572,572,1.2617781415320068
573,573,1.2617781415320068
