,trial,best_scores
172,172,6.4754580571211555
173,173,6.4754580571211555
174,174,6.4754580571211555
175,175,6.4754580571211555
176,176,6.4754580571211555
177,177,6.4754580571211555
178,178,6.4754580571211555
179,179,6.4754580571211555
180,180,6.4754580571211555
181,181,6.4754580571211555
182,182,6.4754580571211555
183,183,6.4754580571211555
184,184,6.4754580571211555
185,185,6.4754580571211555
186,186,6.4754580571211555
187,187,6.4754580571211555
188,188,6.4754580571211555
189,189,6.4754580571211555
190,190,6.4754580571211555
191,191,6.4754580571211555
192,192,6.4754580571211555
193,193,6.4754580571211555
194,194,6.028171875099754
195,195,6.028171875099754
196,196,6.028171875099754
197,197,6.028171875099754
198,198,6.028171875099754
199,199,6.028171875099754
200,200,6.028171875099754
201,201,6.028171875099754
202,202,6.028171875099754
203,203,6.028171875099754
204,204,6.028171875099754
205,205,6.028171875099754
206,206,6.028171875099754
207,207,6.028171875099754
208,208,6.028171875099754
209,209,6.028171875099754
210,210,6.028171875099754
211,211,6.028171875099754
212,212,6.028171875099754
213,213,6.028171875099754
214,214,6.028171875099754
215,215,6.028171875099754
216,216,6.028171875099754
217,217,6.028171875099754
218,218,6.028171875099754
219,219,6.028171875099754
220,220,6.028171875099754
221,221,6.028171875099754
222,222,6.028171875099754
223,223,6.028171875099754
224,224,6.028171875099754
225,225,6.028171875099754
226,226,6.028171875099754
227,227,6.028171875099754
228,228,6.028171875099754
229,229,6.028171875099754
230,230,6.028171875099754
231,231,6.028171875099754
232,232,6.028171875099754
233,233,6.028171875099754
234,234,6.028171875099754
235,235,6.028171875099754
236,236,5.789264775246284
237,237,5.789264775246284
238,238,5.789264775246284
239,239,5.789264775246284
240,240,5.789264775246284
241,241,5.789264775246284
242,242,5.789264775246284
243,243,5.789264775246284
244,244,5.789264775246284
245,245,4.841287226885337
246,246,4.841287226885337
247,247,4.841287226885337
248,248,4.841287226885337
249,249,4.841287226885337
250,250,4.841287226885337
251,251,4.841287226885337
252,252,4.841287226885337
253,253,4.841287226885337
254,254,4.841287226885337
255,255,4.5241806013019294
256,256,4.5241806013019294
257,257,4.5241806013019294
258,258,4.5241806013019294
259,259,4.5241806013019294
260,260,4.5241806013019294
261,261,4.5241806013019294
262,262,4.5241806013019294
263,263,4.5241806013019294
264,264,4.5241806013019294
265,265,4.5241806013019294
266,266,4.5241806013019294
267,267,4.5241806013019294
268,268,4.5241806013019294
269,269,4.5241806013019294
270,270,4.5241806013019294
271,271,4.5241806013019294
272,272,4.5241806013019294
273,273,4.5241806013019294
274,274,4.5241806013019294
275,275,4.5241806013019294
276,276,4.5241806013019294
277,277,4.5241806013019294
278,278,4.5241806013019294
279,279,4.5241806013019294
280,280,4.4254583400757195
281,281,4.4254583400757195
282,282,4.4254583400757195
283,283,4.4254583400757195
284,284,4.4254583400757195
285,285,4.4254583400757195
286,286,4.4254583400757195
287,287,4.4254583400757195
288,288,4.4254583400757195
289,289,4.4254583400757195
290,290,4.4254583400757195
291,291,4.4254583400757195
292,292,4.4254583400757195
293,293,4.4254583400757195
294,294,4.4254583400757195
295,295,4.4254583400757195
296,296,4.4254583400757195
297,297,4.4254583400757195
298,298,4.386025428866435
299,299,4.386025428866435
300,300,4.386025428866435
301,301,4.386025428866435
302,302,4.386025428866435
303,303,4.386025428866435
304,304,4.386025428866435
305,305,4.386025428866435
306,306,4.386025428866435
307,307,4.386025428866435
308,308,4.386025428866435
309,309,4.386025428866435
310,310,4.386025428866435
311,311,4.386025428866435
312,312,4.386025428866435
313,313,4.386025428866435
314,314,4.386025428866435
315,315,4.386025428866435
316,316,4.386025428866435
317,317,4.386025428866435
318,318,4.386025428866435
319,319,4.386025428866435
320,320,4.386025428866435
321,321,4.386025428866435
322,322,4.386025428866435
323,323,4.386025428866435
324,324,4.386025428866435
325,325,4.386025428866435
326,326,4.386025428866435
327,327,4.386025428866435
328,328,4.386025428866435
329,329,4.386025428866435
330,330,4.386025428866435
331,331,4.386025428866435
332,332,4.386025428866435
333,333,4.386025428866435
334,334,4.386025428866435
335,335,4.386025428866435
336,336,4.386025428866435
337,337,4.386025428866435
338,338,4.386025428866435
339,339,4.384356026665793
340,340,4.384356026665793
341,341,4.384356026665793
342,342,4.384356026665793
343,343,4.384356026665793
344,344,4.384356026665793
345,345,4.384356026665793
346,346,4.384356026665793
347,347,4.384356026665793
348,348,4.384356026665793
349,349,4.384356026665793
350,350,4.384356026665793
351,351,4.384356026665793
352,352,4.384356026665793
353,353,4.384356026665793
354,354,4.384356026665793
355,355,4.384356026665793
356,356,4.384356026665793
357,357,4.384356026665793
358,358,4.384356026665793
359,359,4.384356026665793
360,360,4.384356026665793
361,361,4.384356026665793
362,362,4.384356026665793
363,363,4.384356026665793
364,364,4.384356026665793
365,365,4.384356026665793
366,366,4.384356026665793
367,367,4.384356026665793
368,368,4.384356026665793
369,369,4.384356026665793
370,370,4.384356026665793
371,371,4.384356026665793
372,372,4.384356026665793
373,373,4.384356026665793
374,374,4.384356026665793
375,375,4.384356026665793
376,376,4.384356026665793
377,377,4.384356026665793
378,378,4.384356026665793
379,379,4.384356026665793
380,380,4.384356026665793
381,381,4.384356026665793
382,382,4.384356026665793
383,383,4.384356026665793
384,384,4.384356026665793
385,385,4.384356026665793
386,386,4.384356026665793
387,387,4.384356026665793
388,388,4.384356026665793
389,389,4.384356026665793
390,390,4.384356026665793
391,391,4.384356026665793
392,392,4.384356026665793
393,393,4.384356026665793
394,394,4.384356026665793
395,395,4.384356026665793
396,396,4.384356026665793
397,397,4.384356026665793
398,398,4.384356026665793
399,399,4.384356026665793
400,400,4.384356026665793
401,401,4.384356026665793
402,402,4.384356026665793
403,403,4.384356026665793
404,404,4.384356026665793
405,405,4.384356026665793
406,406,4.384356026665793
407,407,4.384356026665793
408,408,4.384356026665793
409,409,4.384356026665793
410,410,4.384356026665793
411,411,4.384356026665793
412,412,4.384356026665793
413,413,4.384356026665793
414,414,4.384356026665793
415,415,4.384356026665793
416,416,4.384356026665793
417,417,4.384356026665793
418,418,4.384356026665793
419,419,4.384356026665793
420,420,4.384356026665793
421,421,4.384356026665793
422,422,4.384356026665793
423,423,4.384356026665793
424,424,4.384356026665793
425,425,4.384356026665793
426,426,4.384356026665793
427,427,4.384356026665793
428,428,4.384356026665793
429,429,4.384356026665793
430,430,4.384356026665793
431,431,4.384356026665793
432,432,4.384356026665793
433,433,4.384356026665793
434,434,4.384356026665793
435,435,4.384356026665793
436,436,4.384356026665793
437,437,4.384356026665793
438,438,4.384356026665793
439,439,4.384356026665793
440,440,4.384356026665793
441,441,4.384356026665793
442,442,4.384356026665793
443,443,4.384356026665793
444,444,4.384356026665793
445,445,4.384356026665793
446,446,4.384356026665793
447,447,4.384356026665793
448,448,4.384356026665793
449,449,4.056958839117235
450,450,4.056958839117235
451,451,4.056958839117235
452,452,4.056958839117235
453,453,4.056958839117235
454,454,4.056958839117235
455,455,4.056958839117235
456,456,4.056958839117235
457,457,4.056958839117235
458,458,4.056958839117235
459,459,4.056958839117235
460,460,4.056958839117235
461,461,4.056958839117235
462,462,4.056958839117235
463,463,4.056958839117235
464,464,4.056958839117235
465,465,4.056958839117235
466,466,4.056958839117235
467,467,4.056958839117235
468,468,4.056958839117235
469,469,4.056958839117235
470,470,4.056958839117235
471,471,4.056958839117235
472,472,4.056958839117235
473,473,4.056958839117235
474,474,4.056958839117235
475,475,4.056958839117235
476,476,4.056958839117235
477,477,4.056958839117235
478,478,4.056958839117235
479,479,4.056958839117235
480,480,4.056958839117235
481,481,4.056958839117235
482,482,4.056958839117235
483,483,4.056958839117235
484,484,4.056958839117235
485,485,4.056958839117235
486,486,4.056958839117235
487,487,4.056958839117235
488,488,4.056958839117235
489,489,4.056958839117235
490,490,4.056958839117235
491,491,4.056958839117235
492,492,4.056958839117235
493,493,4.056958839117235
494,494,4.056958839117235
495,495,4.056958839117235
496,496,4.056958839117235
497,497,4.056958839117235
498,498,4.056958839117235
499,499,4.056958839117235
500,500,4.056958839117235
501,501,4.056958839117235
502,502,4.056958839117235
503,503,4.056958839117235
504,504,4.056958839117235
505,505,3.5079176577765945
506,506,3.5079176577765945
507,507,3.5079176577765945
508,508,3.5079176577765945
509,509,3.5079176577765945
510,510,3.5079176577765945
511,511,3.5079176577765945
512,512,3.3567757760248575
513,513,3.3567757760248575
514,514,3.3567757760248575
515,515,3.3567757760248575
516,516,3.3567757760248575
517,517,3.3567757760248575
518,518,3.3567757760248575
519,519,3.3567757760248575
520,520,3.3567757760248575
521,521,3.3567757760248575
522,522,3.3567757760248575
523,523,3.3567757760248575
524,524,3.3567757760248575
525,525,3.3567757760248575
526,526,3.3567757760248575
527,527,2.884737506533269
528,528,2.884737506533269
529,529,2.884737506533269
530,530,2.884737506533269
531,531,2.884737506533269
532,532,2.884737506533269
533,533,2.884737506533269
534,534,2.884737506533269
535,535,2.884737506533269
536,536,2.884737506533269
537,537,2.884737506533269
538,538,2.884737506533269
539,539,2.884737506533269
540,540,2.884737506533269
541,541,2.884737506533269
542,542,2.884737506533269
543,543,2.884737506533269
544,544,2.884737506533269
545,545,2.884737506533269
546,546,2.884737506533269
547,547,2.884737506533269
548,548,2.884737506533269
549,549,2.884737506533269
550,550,2.884737506533269
551,551,2.884737506533269
552,552,2.884737506533269
553,553,2.884737506533269
554,554,2.884737506533269
555,555,2.884737506533269
556,556,2.884737506533269
557,557,2.884737506533269
558,558,2.884737506533269
559,559,2.884737506533269
560,560,2.884737506533269
561,561,2.884737506533269
562,562,2.884737506533269
563,563,2.884737506533269
564,564,2.884737506533269
565,565,2.884737506533269
566,566,2.884737506533269
567,567,2.884737506533269
568,568,2.884737506533269
569,569,2.884737506533269
570,570,2.884737506533269
571,571,2.884737506533269
572,572,2.884737506533269
573,573,2.884737506533269
574,574,2.884737506533269
575,575,2.884737506533269
576,576,2.884737506533269
577,577,2.884737506533269
578,578,2.884737506533269
579,579,2.884737506533269
580,580,2.884737506533269
581,581,2.884737506533269
582,582,2.884737506533269
583,583,2.884737506533269
584,584,2.884737506533269
585,585,2.884737506533269
586,586,2.884737506533269
587,587,2.884737506533269
588,588,2.884737506533269
589,589,2.884737506533269
590,590,2.884737506533269
591,591,2.884737506533269
592,592,2.884737506533269
593,593,2.884737506533269
594,594,2.884737506533269
595,595,2.884737506533269
596,596,2.884737506533269
597,597,2.884737506533269
598,598,2.884737506533269
599,599,2.884737506533269
600,600,2.884737506533269
601,601,2.884737506533269
602,602,2.884737506533269
603,603,2.884737506533269
604,604,2.884737506533269
605,605,2.884737506533269
606,606,2.884737506533269
607,607,2.884737506533269
608,608,2.884737506533269
609,609,2.884737506533269
610,610,2.884737506533269
611,611,2.884737506533269
612,612,2.884737506533269
613,613,2.884737506533269
614,614,2.884737506533269
615,615,2.884737506533269
616,616,2.884737506533269
617,617,2.884737506533269
618,618,2.884737506533269
619,619,2.884737506533269
620,620,2.884737506533269
621,621,2.884737506533269
622,622,2.884737506533269
623,623,2.884737506533269
624,624,2.884737506533269
625,625,2.884737506533269
626,626,2.884737506533269
627,627,2.884737506533269
628,628,2.884737506533269
629,629,2.884737506533269
630,630,2.884737506533269
631,631,2.884737506533269
632,632,2.884737506533269
633,633,2.884737506533269
634,634,2.884737506533269
635,635,2.884737506533269
636,636,2.884737506533269
637,637,2.884737506533269
638,638,2.884737506533269
639,639,2.884737506533269
640,640,2.884737506533269
641,641,2.884737506533269
642,642,2.884737506533269
643,643,2.884737506533269
644,644,2.884737506533269
645,645,2.884737506533269
646,646,2.884737506533269
647,647,2.884737506533269
648,648,2.884737506533269
649,649,2.884737506533269
650,650,2.884737506533269
651,651,2.884737506533269
652,652,2.884737506533269
653,653,2.884737506533269
654,654,2.884737506533269
655,655,2.884737506533269
656,656,2.884737506533269
657,657,2.884737506533269
658,658,2.884737506533269
659,659,2.884737506533269
660,660,2.884737506533269
661,661,2.884737506533269
662,662,2.884737506533269
663,663,2.884737506533269
664,664,2.884737506533269
665,665,2.884737506533269
666,666,2.884737506533269
667,667,2.884737506533269
668,668,2.884737506533269
669,669,2.884737506533269
670,670,2.884737506533269
671,671,2.884737506533269
672,672,2.884737506533269
673,673,2.884737506533269
674,674,2.884737506533269
675,675,2.884737506533269
676,676,2.884737506533269
677,677,2.884737506533269
678,678,2.884737506533269
679,679,2.884737506533269
680,680,2.884737506533269
681,681,2.884737506533269
682,682,2.884737506533269
683,683,2.884737506533269
684,684,2.884737506533269
685,685,2.884737506533269
686,686,2.884737506533269
687,687,2.884737506533269
688,688,2.884737506533269
689,689,2.884737506533269
690,690,2.884737506533269
691,691,2.884737506533269
692,692,2.884737506533269
693,693,2.884737506533269
694,694,2.884737506533269
695,695,2.884737506533269
696,696,2.884737506533269
697,697,2.884737506533269
698,698,2.884737506533269
699,699,2.884737506533269
700,700,2.884737506533269
701,701,2.884737506533269
702,702,2.884737506533269
703,703,2.884737506533269
704,704,2.884737506533269
705,705,2.884737506533269
706,706,2.884737506533269
707,707,2.884737506533269
708,708,2.884737506533269
709,709,2.884737506533269
710,710,2.884737506533269
711,711,2.884737506533269
712,712,2.884737506533269
713,713,2.884737506533269
714,714,2.884737506533269
715,715,2.884737506533269
716,716,2.884737506533269
717,717,2.884737506533269
718,718,2.884737506533269
719,719,2.884737506533269
720,720,2.884737506533269
721,721,2.884737506533269
722,722,2.884737506533269
723,723,2.884737506533269
724,724,2.884737506533269
725,725,2.884737506533269
726,726,2.884737506533269
727,727,2.884737506533269
728,728,2.884737506533269
729,729,2.884737506533269
730,730,2.884737506533269
731,731,2.884737506533269
732,732,2.884737506533269
733,733,2.884737506533269
734,734,2.884737506533269
735,735,2.884737506533269
736,736,2.884737506533269
737,737,2.884737506533269
738,738,2.884737506533269
739,739,2.884737506533269
740,740,2.884737506533269
741,741,2.884737506533269
742,742,2.884737506533269
743,743,2.884737506533269
744,744,2.884737506533269
745,745,2.884737506533269
746,746,2.884737506533269
747,747,2.884737506533269
748,748,2.884737506533269
749,749,2.884737506533269
750,750,2.884737506533269
751,751,2.884737506533269
752,752,2.884737506533269
753,753,2.884737506533269
754,754,2.884737506533269
755,755,2.884737506533269
756,756,2.884737506533269
757,757,2.884737506533269
758,758,2.884737506533269
759,759,2.884737506533269
760,760,2.884737506533269
761,761,2.884737506533269
762,762,2.884737506533269
763,763,2.884737506533269
764,764,2.884737506533269
765,765,2.884737506533269
766,766,2.884737506533269
767,767,2.884737506533269
768,768,2.884737506533269
769,769,2.884737506533269
770,770,2.884737506533269
771,771,2.884737506533269
772,772,2.884737506533269
773,773,2.884737506533269
774,774,2.884737506533269
775,775,2.884737506533269
776,776,2.884737506533269
777,777,2.884737506533269
778,778,2.884737506533269
779,779,2.884737506533269
780,780,2.884737506533269
781,781,2.884737506533269
782,782,2.884737506533269
783,783,2.884737506533269
784,784,2.884737506533269
785,785,2.884737506533269
786,786,2.884737506533269
787,787,2.884737506533269
788,788,2.884737506533269
789,789,2.884737506533269
790,790,2.884737506533269
791,791,2.884737506533269
792,792,2.884737506533269
793,793,2.884737506533269
794,794,2.884737506533269
795,795,2.884737506533269
796,796,2.884737506533269
797,797,2.884737506533269
798,798,2.884737506533269
799,799,2.884737506533269
800,800,2.884737506533269
801,801,2.884737506533269
802,802,2.884737506533269
803,803,2.884737506533269
804,804,2.884737506533269
805,805,2.884737506533269
806,806,2.884737506533269
807,807,2.884737506533269
808,808,2.884737506533269
809,809,2.884737506533269
810,810,2.884737506533269
811,811,2.884737506533269
812,812,2.884737506533269
813,813,2.884737506533269
814,814,2.884737506533269
815,815,2.884737506533269
816,816,2.884737506533269
817,817,2.884737506533269
818,818,2.884737506533269
819,819,2.884737506533269
820,820,2.884737506533269
821,821,2.884737506533269
822,822,2.884737506533269
823,823,2.884737506533269
824,824,2.884737506533269
825,825,2.884737506533269
826,826,2.884737506533269
827,827,2.884737506533269
828,828,2.884737506533269
829,829,2.884737506533269
830,830,2.884737506533269
831,831,2.884737506533269
832,832,2.884737506533269
833,833,2.884737506533269
834,834,2.884737506533269
835,835,2.884737506533269
836,836,2.884737506533269
837,837,2.884737506533269
838,838,2.884737506533269
839,839,2.884737506533269
840,840,2.884737506533269
841,841,2.884737506533269
842,842,2.884737506533269
843,843,2.884737506533269
844,844,2.884737506533269
845,845,2.884737506533269
846,846,2.884737506533269
847,847,2.884737506533269
848,848,2.884737506533269
849,849,2.884737506533269
850,850,2.884737506533269
851,851,2.884737506533269
852,852,2.884737506533269
853,853,2.884737506533269
854,854,2.884737506533269
855,855,2.884737506533269
856,856,2.884737506533269
857,857,2.884737506533269
858,858,2.884737506533269
859,859,2.884737506533269
860,860,2.884737506533269
861,861,2.884737506533269
862,862,2.884737506533269
863,863,2.884737506533269
864,864,2.884737506533269
865,865,2.884737506533269
866,866,2.884737506533269
867,867,2.884737506533269
868,868,2.884737506533269
869,869,2.884737506533269
870,870,2.884737506533269
871,871,2.884737506533269
872,872,2.884737506533269
873,873,2.884737506533269
874,874,2.884737506533269
875,875,2.884737506533269
876,876,2.884737506533269
877,877,2.884737506533269
878,878,2.884737506533269
879,879,2.884737506533269
880,880,2.884737506533269
881,881,2.884737506533269
882,882,2.884737506533269
883,883,2.884737506533269
884,884,2.884737506533269
885,885,2.884737506533269
886,886,2.884737506533269
887,887,2.884737506533269
888,888,2.884737506533269
889,889,2.884737506533269
890,890,2.884737506533269
891,891,2.884737506533269
892,892,2.884737506533269
893,893,2.884737506533269
894,894,2.884737506533269
895,895,2.884737506533269
896,896,2.884737506533269
897,897,2.884737506533269
898,898,2.884737506533269
899,899,2.884737506533269
900,900,2.884737506533269
901,901,2.884737506533269
902,902,2.884737506533269
903,903,2.884737506533269
904,904,2.884737506533269
905,905,2.884737506533269
906,906,2.884737506533269
907,907,2.884737506533269
908,908,2.884737506533269
909,909,2.884737506533269
910,910,2.884737506533269
911,911,2.884737506533269
912,912,2.884737506533269
913,913,2.884737506533269
914,914,2.884737506533269
915,915,2.884737506533269
916,916,2.884737506533269
917,917,2.884737506533269
918,918,2.884737506533269
919,919,2.884737506533269
920,920,2.884737506533269
921,921,2.884737506533269
922,922,2.884737506533269
923,923,2.884737506533269
924,924,2.884737506533269
925,925,2.884737506533269
926,926,2.884737506533269
927,927,2.884737506533269
928,928,2.884737506533269
929,929,2.884737506533269
930,930,2.884737506533269
931,931,2.884737506533269
932,932,2.884737506533269
933,933,2.884737506533269
934,934,2.884737506533269
935,935,2.884737506533269
936,936,2.884737506533269
937,937,2.884737506533269
938,938,2.884737506533269
939,939,2.884737506533269
940,940,2.884737506533269
941,941,2.884737506533269
942,942,2.884737506533269
943,943,2.884737506533269
944,944,2.884737506533269
945,945,2.884737506533269
946,946,2.884737506533269
947,947,2.884737506533269
948,948,2.884737506533269
949,949,2.884737506533269
950,950,2.884737506533269
951,951,2.884737506533269
952,952,2.884737506533269
953,953,2.884737506533269
954,954,2.884737506533269
955,955,2.884737506533269
956,956,2.884737506533269
957,957,2.884737506533269
958,958,2.884737506533269
959,959,2.884737506533269
960,960,2.884737506533269
961,961,2.884737506533269
962,962,2.884737506533269
963,963,2.884737506533269
964,964,2.884737506533269
965,965,2.884737506533269
966,966,2.884737506533269
967,967,2.884737506533269
968,968,2.884737506533269
969,969,2.884737506533269
970,970,2.884737506533269
971,971,2.884737506533269
972,972,2.884737506533269
973,973,2.884737506533269
974,974,2.884737506533269
975,975,2.884737506533269
976,976,2.884737506533269
977,977,2.884737506533269
978,978,2.884737506533269
979,979,2.884737506533269
980,980,2.884737506533269
981,981,2.884737506533269
982,982,2.884737506533269
983,983,2.884737506533269
984,984,2.884737506533269
985,985,2.884737506533269
986,986,2.884737506533269
987,987,2.884737506533269
988,988,2.884737506533269
989,989,2.884737506533269
990,990,2.884737506533269
991,991,2.884737506533269
992,992,2.884737506533269
993,993,2.884737506533269
994,994,2.884737506533269
995,995,2.884737506533269
996,996,2.884737506533269
997,997,2.884737506533269
998,998,2.884737506533269
999,999,2.884737506533269
1000,1000,2.884737506533269
1001,1001,2.884737506533269
1002,1002,2.884737506533269
1003,1003,2.884737506533269
1004,1004,2.884737506533269
1005,1005,2.884737506533269
1006,1006,2.884737506533269
1007,1007,2.884737506533269
1008,1008,2.884737506533269
1009,1009,2.884737506533269
1010,1010,2.884737506533269
1011,1011,2.884737506533269
1012,1012,2.884737506533269
1013,1013,2.884737506533269
1014,1014,2.884737506533269
1015,1015,2.884737506533269
1016,1016,2.884737506533269
1017,1017,2.884737506533269
1018,1018,2.884737506533269
1019,1019,2.884737506533269
1020,1020,2.884737506533269
1021,1021,2.884737506533269
1022,1022,2.884737506533269
1023,1023,2.884737506533269
1024,1024,2.884737506533269
1025,1025,2.884737506533269
1026,1026,2.884737506533269
1027,1027,2.884737506533269
1028,1028,2.884737506533269
1029,1029,2.884737506533269
1030,1030,2.884737506533269
1031,1031,2.884737506533269
1032,1032,2.884737506533269
1033,1033,2.884737506533269
1034,1034,2.884737506533269
1035,1035,2.884737506533269
1036,1036,2.884737506533269
1037,1037,2.884737506533269
1038,1038,2.884737506533269
1039,1039,2.884737506533269
1040,1040,2.884737506533269
1041,1041,2.884737506533269
1042,1042,2.884737506533269
1043,1043,2.884737506533269
1044,1044,2.884737506533269
1045,1045,2.884737506533269
1046,1046,2.884737506533269
1047,1047,2.884737506533269
1048,1048,2.884737506533269
1049,1049,2.884737506533269
1050,1050,2.884737506533269
1051,1051,2.884737506533269
1052,1052,2.884737506533269
1053,1053,2.884737506533269
1054,1054,2.884737506533269
1055,1055,2.884737506533269
1056,1056,2.884737506533269
1057,1057,2.884737506533269
1058,1058,2.884737506533269
1059,1059,2.884737506533269
1060,1060,2.884737506533269
1061,1061,2.884737506533269
1062,1062,2.884737506533269
1063,1063,2.884737506533269
1064,1064,2.884737506533269
1065,1065,2.884737506533269
1066,1066,2.884737506533269
1067,1067,2.884737506533269
1068,1068,2.884737506533269
1069,1069,2.884737506533269
1070,1070,2.884737506533269
1071,1071,2.884737506533269
1072,1072,2.884737506533269
1073,1073,2.884737506533269
1074,1074,2.884737506533269
1075,1075,2.884737506533269
1076,1076,2.884737506533269
1077,1077,2.884737506533269
1078,1078,2.884737506533269
1079,1079,2.884737506533269
1080,1080,2.884737506533269
1081,1081,2.884737506533269
1082,1082,2.884737506533269
1083,1083,2.884737506533269
1084,1084,2.884737506533269
1085,1085,2.884737506533269
1086,1086,2.884737506533269
1087,1087,2.884737506533269
1088,1088,2.884737506533269
1089,1089,2.884737506533269
1090,1090,2.884737506533269
1091,1091,2.884737506533269
1092,1092,2.884737506533269
1093,1093,2.884737506533269
1094,1094,2.884737506533269
1095,1095,2.884737506533269
1096,1096,2.884737506533269
1097,1097,2.884737506533269
1098,1098,2.884737506533269
1099,1099,2.884737506533269
1100,1100,2.884737506533269
1101,1101,2.884737506533269
1102,1102,2.884737506533269
1103,1103,2.884737506533269
1104,1104,2.884737506533269
1105,1105,2.884737506533269
1106,1106,2.884737506533269
1107,1107,2.884737506533269
1108,1108,2.884737506533269
1109,1109,2.884737506533269
1110,1110,2.884737506533269
1111,1111,2.884737506533269
1112,1112,2.884737506533269
1113,1113,2.884737506533269
1114,1114,2.884737506533269
1115,1115,2.884737506533269
1116,1116,2.884737506533269
1117,1117,2.884737506533269
1118,1118,2.884737506533269
1119,1119,2.884737506533269
1120,1120,2.884737506533269
1121,1121,2.884737506533269
1122,1122,2.884737506533269
1123,1123,2.884737506533269
1124,1124,2.884737506533269
1125,1125,2.884737506533269
1126,1126,2.884737506533269
1127,1127,2.884737506533269
1128,1128,2.884737506533269
1129,1129,2.884737506533269
