,trial,best_scores
119,119,102.84665958132337
120,120,102.84665958132337
121,121,102.84665958132337
122,122,102.84665958132337
123,123,102.84665958132337
124,124,102.84665958132337
125,125,102.84665958132337
126,126,102.84665958132337
127,127,102.84665958132337
128,128,102.84665958132337
129,129,102.84665958132337
130,130,102.84665958132337
131,131,102.84665958132337
132,132,102.84665958132337
133,133,102.84665958132337
134,134,102.84665958132337
135,135,102.84665958132337
136,136,102.84665958132337
137,137,102.84665958132337
138,138,102.84665958132337
139,139,102.84665958132337
140,140,102.84665958132337
141,141,102.84665958132337
142,142,102.84665958132337
143,143,102.84665958132337
144,144,102.84665958132337
145,145,102.84665958132337
146,146,102.84665958132337
147,147,102.84665958132337
148,148,102.84665958132337
149,149,102.84665958132337
150,150,102.84665958132337
151,151,102.84665958132337
152,152,102.84665958132337
153,153,102.84665958132337
154,154,102.84665958132337
155,155,102.84665958132337
156,156,102.84665958132337
157,157,102.84665958132337
158,158,102.84665958132337
159,159,100.99725255138316
160,160,100.99725255138316
161,161,100.99725255138316
162,162,100.99725255138316
163,163,100.99725255138316
164,164,100.99725255138316
165,165,100.99725255138316
166,166,100.99725255138316
167,167,100.99725255138316
168,168,100.99725255138316
169,169,100.99725255138316
170,170,100.99725255138316
171,171,100.99725255138316
172,172,100.99725255138316
173,173,100.99725255138316
174,174,100.99725255138316
175,175,100.99725255138316
176,176,100.99725255138316
177,177,100.99725255138316
178,178,100.99725255138316
179,179,100.99725255138316
180,180,100.99725255138316
181,181,100.99725255138316
182,182,100.99725255138316
183,183,100.99725255138316
184,184,100.99725255138316
185,185,100.99725255138316
186,186,100.99725255138316
187,187,100.99725255138316
188,188,100.99725255138316
189,189,100.99725255138316
190,190,100.99725255138316
191,191,100.99725255138316
192,192,100.99725255138316
193,193,100.99725255138316
194,194,100.99725255138316
195,195,100.99725255138316
196,196,100.99725255138316
197,197,100.99725255138316
198,198,100.99725255138316
199,199,100.99725255138316
200,200,100.99725255138316
201,201,100.99725255138316
202,202,100.99725255138316
203,203,100.8643817956003
204,204,100.8643817956003
205,205,100.8643817956003
206,206,100.8643817956003
207,207,100.8643817956003
208,208,100.8643817956003
209,209,100.8643817956003
210,210,100.8643817956003
211,211,100.8643817956003
212,212,100.8643817956003
213,213,100.8643817956003
214,214,100.8643817956003
215,215,100.8643817956003
216,216,100.8643817956003
217,217,100.8643817956003
218,218,100.8643817956003
219,219,100.8643817956003
220,220,100.8643817956003
221,221,100.8643817956003
222,222,100.8643817956003
223,223,100.8643817956003
224,224,100.8643817956003
225,225,97.07762079277151
226,226,97.07762079277151
227,227,97.07762079277151
228,228,97.07762079277151
229,229,96.83714036167234
230,230,96.83714036167234
231,231,96.83714036167234
232,232,96.83714036167234
233,233,96.83714036167234
234,234,96.83714036167234
235,235,96.83714036167234
236,236,96.83714036167234
237,237,96.83714036167234
238,238,96.83714036167234
239,239,96.83714036167234
240,240,96.83714036167234
241,241,96.83714036167234
242,242,96.83714036167234
243,243,96.83714036167234
244,244,96.83714036167234
245,245,96.83714036167234
246,246,96.83714036167234
247,247,96.83714036167234
248,248,96.83714036167234
249,249,96.83714036167234
250,250,96.83714036167234
251,251,96.83714036167234
252,252,96.83714036167234
253,253,96.83714036167234
254,254,96.83714036167234
255,255,96.83714036167234
256,256,96.83714036167234
257,257,96.83714036167234
258,258,96.83714036167234
259,259,96.83714036167234
260,260,96.83714036167234
261,261,96.83714036167234
262,262,96.83714036167234
263,263,96.83714036167234
264,264,96.83714036167234
265,265,96.83714036167234
266,266,96.83714036167234
267,267,96.83714036167234
268,268,96.83714036167234
269,269,96.83714036167234
270,270,96.83714036167234
271,271,96.83714036167234
272,272,96.83714036167234
273,273,96.83714036167234
274,274,96.83714036167234
275,275,96.83714036167234
276,276,96.83714036167234
277,277,96.83714036167234
278,278,96.83714036167234
279,279,96.83714036167234
280,280,96.83714036167234
281,281,96.83714036167234
282,282,96.83714036167234
283,283,96.83714036167234
284,284,96.83714036167234
285,285,96.83714036167234
286,286,96.83714036167234
287,287,96.83714036167234
288,288,96.83714036167234
289,289,96.83714036167234
290,290,96.83714036167234
291,291,96.83714036167234
292,292,96.83714036167234
293,293,96.83714036167234
294,294,96.83714036167234
295,295,96.83714036167234
296,296,96.83714036167234
297,297,96.83714036167234
298,298,96.83714036167234
299,299,96.83714036167234
300,300,96.83714036167234
301,301,96.83714036167234
302,302,96.83714036167234
303,303,96.83714036167234
304,304,96.83714036167234
305,305,96.83714036167234
306,306,96.83714036167234
307,307,96.83714036167234
308,308,96.83714036167234
309,309,96.83714036167234
310,310,96.83714036167234
311,311,96.83714036167234
312,312,96.83714036167234
313,313,96.83714036167234
314,314,96.83714036167234
315,315,96.83714036167234
316,316,96.83714036167234
317,317,96.83714036167234
318,318,96.83714036167234
319,319,96.83714036167234
320,320,96.83714036167234
321,321,96.83714036167234
322,322,96.83714036167234
323,323,96.83714036167234
324,324,96.83714036167234
325,325,96.83714036167234
326,326,96.83714036167234
327,327,96.83714036167234
328,328,96.83714036167234
329,329,96.83714036167234
330,330,1.9194666666666687
331,331,1.9194666666666687
332,332,1.9194666666666687
333,333,1.9194666666666687
334,334,1.9194666666666687
335,335,1.9194666666666687
336,336,1.9194666666666687
337,337,1.9194666666666687
338,338,1.9194666666666687
339,339,1.9194666666666687
340,340,1.9194666666666687
341,341,1.9194666666666687
342,342,1.9194666666666687
343,343,1.9194666666666687
344,344,1.9194666666666687
345,345,1.9194666666666687
346,346,1.9194666666666687
347,347,1.9194666666666687
348,348,1.9194666666666687
349,349,1.9194666666666687
350,350,1.9194666666666687
351,351,1.9194666666666687
352,352,1.9194666666666687
353,353,1.9194666666666687
354,354,1.9194666666666687
355,355,1.9194666666666687
356,356,1.9194666666666687
357,357,1.9194666666666687
358,358,1.9194666666666687
359,359,1.9194666666666687
360,360,1.9194666666666687
361,361,1.9194666666666687
362,362,1.9194666666666687
363,363,1.9194666666666687
364,364,1.9194666666666687
365,365,1.9194666666666687
366,366,1.9194666666666687
367,367,1.9194666666666687
368,368,1.9194666666666687
369,369,1.9194666666666687
370,370,1.9194666666666687
371,371,1.9194666666666687
372,372,1.9194666666666687
373,373,1.9194666666666687
374,374,1.9194666666666687
375,375,1.9194666666666687
376,376,1.9194666666666687
377,377,1.9194666666666687
378,378,1.9194666666666687
379,379,1.9194666666666687
380,380,1.9194666666666687
381,381,1.9194666666666687
382,382,1.9194666666666687
383,383,1.9194666666666687
384,384,1.9194666666666687
385,385,1.9194666666666687
386,386,1.9194666666666687
387,387,1.9194666666666687
388,388,1.9194666666666687
389,389,1.9194666666666687
390,390,1.9194666666666687
391,391,1.9194666666666687
392,392,1.9194666666666687
393,393,1.9194666666666687
394,394,1.9194666666666687
395,395,1.9194666666666687
396,396,1.9194666666666687
397,397,1.9194666666666687
398,398,1.9194666666666687
399,399,1.9194666666666687
400,400,1.9194666666666687
401,401,1.9194666666666687
402,402,1.9194666666666687
403,403,1.9194666666666687
404,404,1.9194666666666687
405,405,1.9194666666666687
406,406,1.9194666666666687
407,407,1.9194666666666687
408,408,1.9194666666666687
409,409,1.9194666666666687
410,410,1.9194666666666687
411,411,1.9194666666666687
412,412,1.9194666666666687
413,413,1.9194666666666687
414,414,1.9194666666666687
415,415,1.9194666666666687
416,416,1.9194666666666687
417,417,1.9194666666666687
418,418,1.9194666666666687
419,419,1.9194666666666687
420,420,1.9194666666666687
421,421,1.9194666666666687
422,422,1.9194666666666687
423,423,1.9194666666666687
424,424,1.9194666666666687
425,425,1.9194666666666687
426,426,1.9194666666666687
427,427,1.9194666666666687
428,428,1.9194666666666687
429,429,1.9194666666666687
430,430,1.9194666666666687
431,431,1.9194666666666687
432,432,1.9194666666666687
433,433,1.9194666666666687
434,434,1.9194666666666687
435,435,1.9194666666666687
436,436,1.9194666666666687
437,437,1.9194666666666687
438,438,1.9194666666666687
439,439,1.9194666666666687
440,440,1.9194666666666687
441,441,1.9194666666666687
442,442,1.9194666666666687
443,443,1.9194666666666687
444,444,1.9194666666666687
445,445,1.9194666666666687
446,446,1.9194666666666687
447,447,1.9194666666666687
448,448,1.9194666666666687
449,449,1.9194666666666687
450,450,1.9194666666666687
451,451,1.9194666666666687
452,452,1.9194666666666687
453,453,1.9194666666666687
454,454,1.9194666666666687
455,455,1.9194666666666687
456,456,1.9194666666666687
457,457,1.9194666666666687
458,458,1.9194666666666687
459,459,1.9194666666666687
460,460,1.9194666666666687
461,461,1.9194666666666687
462,462,1.9194666666666687
463,463,1.9194666666666687
464,464,1.9194666666666687
465,465,1.9194666666666687
466,466,1.9194666666666687
467,467,1.9194666666666687
468,468,1.9194666666666687
469,469,1.9194666666666687
470,470,1.9194666666666687
471,471,1.9194666666666687
472,472,1.9194666666666687
473,473,1.9194666666666687
474,474,1.9194666666666687
475,475,1.9194666666666687
476,476,1.9194666666666687
477,477,1.9194666666666687
478,478,1.9194666666666687
479,479,1.9194666666666687
480,480,1.9194666666666687
481,481,1.9194666666666687
482,482,1.9194666666666687
483,483,1.9194666666666687
484,484,1.9194666666666687
485,485,1.9194666666666687
486,486,1.9194666666666687
487,487,1.9194666666666687
488,488,1.9194666666666687
489,489,1.9194666666666687
490,490,1.9194666666666687
491,491,1.9194666666666687
492,492,1.9194666666666687
493,493,1.9194666666666687
494,494,1.9194666666666687
495,495,1.9194666666666687
496,496,1.9194666666666687
497,497,1.9194666666666687
498,498,1.9194666666666687
499,499,1.9194666666666687
500,500,1.9194666666666687
501,501,1.9194666666666687
502,502,1.9194666666666687
503,503,1.9194666666666687
504,504,1.9194666666666687
505,505,1.9194666666666687
506,506,1.9194666666666687
507,507,1.9194666666666687
508,508,1.9194666666666687
509,509,1.9194666666666687
510,510,1.9194666666666687
511,511,1.9194666666666687
512,512,1.9194666666666687
513,513,1.9194666666666687
514,514,1.9194666666666687
515,515,1.9194666666666687
516,516,1.9194666666666687
517,517,1.9194666666666687
518,518,1.9194666666666687
519,519,1.9194666666666687
520,520,1.9194666666666687
521,521,1.9194666666666687
522,522,1.9194666666666687
523,523,1.9194666666666687
524,524,1.9194666666666687
525,525,1.9194666666666687
526,526,1.9194666666666687
527,527,1.9194666666666687
528,528,1.9194666666666687
529,529,1.9194666666666687
530,530,1.9194666666666687
531,531,1.9194666666666687
532,532,1.9194666666666687
533,533,1.9194666666666687
534,534,1.9194666666666687
535,535,1.9194666666666687
536,536,1.9194666666666687
537,537,1.9194666666666687
538,538,1.9194666666666687
539,539,1.9194666666666687
540,540,1.9194666666666687
541,541,1.9194666666666687
542,542,1.9194666666666687
543,543,1.9194666666666687
544,544,1.9194666666666687
545,545,1.9194666666666687
546,546,1.9194666666666687
547,547,1.9194666666666687
548,548,1.9194666666666687
549,549,1.9194666666666687
550,550,1.9194666666666687
551,551,1.9194666666666687
552,552,1.9194666666666687
553,553,1.9194666666666687
554,554,1.9194666666666687
555,555,1.9194666666666687
556,556,1.9194666666666687
557,557,1.9194666666666687
558,558,1.9194666666666687
559,559,1.9194666666666687
560,560,1.9194666666666687
561,561,1.9194666666666687
562,562,1.9194666666666687
563,563,1.9194666666666687
564,564,1.9194666666666687
565,565,1.9194666666666687
566,566,1.9194666666666687
567,567,1.9194666666666687
568,568,1.9194666666666687
569,569,1.9194666666666687
570,570,1.9194666666666687
571,571,1.9194666666666687
572,572,1.9194666666666687
573,573,1.9194666666666687
574,574,1.9194666666666687
575,575,1.9194666666666687
576,576,1.9194666666666687
577,577,1.9194666666666687
578,578,1.9194666666666687
579,579,1.9194666666666687
580,580,1.9194666666666687
581,581,1.9194666666666687
582,582,1.9194666666666687
583,583,1.9194666666666687
584,584,1.9194666666666687
585,585,1.9194666666666687
586,586,1.9194666666666687
587,587,1.9194666666666687
588,588,1.9194666666666687
589,589,1.9194666666666687
590,590,1.9194666666666687
591,591,1.9194666666666687
592,592,1.9194666666666687
593,593,1.9194666666666687
594,594,1.9194666666666687
595,595,1.9194666666666687
596,596,1.9194666666666687
597,597,1.9194666666666687
598,598,1.9194666666666687
599,599,1.9194666666666687
600,600,1.9194666666666687
601,601,1.9194666666666687
602,602,1.9194666666666687
603,603,1.9194666666666687
604,604,1.9194666666666687
605,605,1.9194666666666687
606,606,1.9194666666666687
607,607,1.9194666666666687
608,608,1.9194666666666687
609,609,1.9194666666666687
610,610,1.9194666666666687
611,611,1.9194666666666687
612,612,1.9194666666666687
613,613,1.9194666666666687
614,614,1.9194666666666687
615,615,1.9194666666666687
616,616,1.9194666666666687
617,617,1.9194666666666687
618,618,1.9194666666666687
619,619,1.9194666666666687
620,620,1.9194666666666687
621,621,1.9194666666666687
622,622,1.9194666666666687
623,623,1.9194666666666687
624,624,1.9194666666666687
625,625,1.9194666666666687
626,626,1.9194666666666687
627,627,1.9194666666666687
628,628,1.9194666666666687
629,629,1.9194666666666687
630,630,1.9194666666666687
631,631,1.9194666666666687
632,632,1.9194666666666687
633,633,1.9194666666666687
634,634,1.9194666666666687
635,635,1.9194666666666687
636,636,1.9194666666666687
637,637,1.9194666666666687
638,638,1.9194666666666687
639,639,1.9194666666666687
640,640,1.9194666666666687
641,641,1.9194666666666687
642,642,1.9194666666666687
643,643,1.9194666666666687
644,644,1.9194666666666687
645,645,1.9194666666666687
646,646,1.9194666666666687
647,647,1.9194666666666687
648,648,1.9194666666666687
649,649,1.9194666666666687
650,650,1.9194666666666687
651,651,1.9194666666666687
652,652,1.9194666666666687
653,653,1.9194666666666687
654,654,1.9194666666666687
655,655,1.9194666666666687
656,656,1.9194666666666687
657,657,1.9194666666666687
658,658,1.9194666666666687
659,659,1.9194666666666687
660,660,1.9194666666666687
661,661,1.9194666666666687
662,662,1.9194666666666687
663,663,1.9194666666666687
664,664,1.9194666666666687
665,665,1.9194666666666687
666,666,1.9194666666666687
667,667,1.9194666666666687
668,668,1.9194666666666687
669,669,1.9194666666666687
670,670,1.9194666666666687
671,671,1.9194666666666687
672,672,1.9194666666666687
673,673,1.9194666666666687
674,674,1.9194666666666687
675,675,1.9194666666666687
676,676,1.9194666666666687
677,677,1.9194666666666687
678,678,1.9194666666666687
679,679,1.9194666666666687
680,680,1.9194666666666687
681,681,1.9194666666666687
682,682,1.9194666666666687
683,683,1.9194666666666687
684,684,1.9194666666666687
685,685,1.9194666666666687
686,686,1.9194666666666687
687,687,1.9194666666666687
688,688,1.9194666666666687
689,689,1.9194666666666687
690,690,1.9194666666666687
691,691,1.9194666666666687
692,692,1.9194666666666687
693,693,1.9194666666666687
694,694,1.9194666666666687
695,695,1.9194666666666687
696,696,1.9194666666666687
697,697,1.9194666666666687
698,698,1.9194666666666687
699,699,1.9194666666666687
700,700,1.9194666666666687
701,701,1.9194666666666687
702,702,1.9194666666666687
703,703,1.9194666666666687
704,704,1.9194666666666687
705,705,1.9194666666666687
706,706,1.9194666666666687
707,707,1.9194666666666687
708,708,1.9194666666666687
709,709,1.9194666666666687
710,710,1.9194666666666687
711,711,1.9194666666666687
712,712,1.9194666666666687
713,713,1.9194666666666687
714,714,1.9194666666666687
715,715,1.9194666666666687
716,716,1.9194666666666687
717,717,1.9194666666666687
718,718,1.9194666666666687
719,719,1.9194666666666687
720,720,1.9194666666666687
721,721,1.9194666666666687
722,722,1.9194666666666687
723,723,1.9194666666666687
724,724,1.9194666666666687
725,725,1.9194666666666687
726,726,1.9194666666666687
727,727,1.9194666666666687
728,728,1.9194666666666687
729,729,1.9194666666666687
730,730,1.9194666666666687
731,731,1.9194666666666687
732,732,1.9194666666666687
733,733,1.9194666666666687
734,734,1.9194666666666687
735,735,1.9194666666666687
736,736,1.9194666666666687
737,737,1.9194666666666687
738,738,1.9194666666666687
739,739,1.9194666666666687
740,740,1.9194666666666687
741,741,1.9194666666666687
742,742,1.9194666666666687
743,743,1.9194666666666687
744,744,1.9194666666666687
745,745,1.9194666666666687
746,746,1.9194666666666687
747,747,1.9194666666666687
748,748,1.9194666666666687
749,749,1.9194666666666687
750,750,1.9194666666666687
751,751,1.9194666666666687
752,752,1.9194666666666687
753,753,1.9194666666666687
754,754,1.9194666666666687
755,755,1.9194666666666687
756,756,1.9194666666666687
757,757,1.9194666666666687
758,758,1.9194666666666687
759,759,1.9194666666666687
760,760,1.9194666666666687
761,761,1.9194666666666687
762,762,1.9194666666666687
763,763,1.9194666666666687
764,764,1.9194666666666687
765,765,1.9194666666666687
766,766,1.9194666666666687
767,767,1.9194666666666687
768,768,1.9194666666666687
769,769,1.9194666666666687
770,770,1.9194666666666687
771,771,1.9194666666666687
772,772,1.9194666666666687
773,773,1.9194666666666687
774,774,1.9194666666666687
775,775,1.9194666666666687
776,776,1.9194666666666687
777,777,1.9194666666666687
778,778,1.9194666666666687
779,779,1.9194666666666687
780,780,1.9194666666666687
781,781,1.9194666666666687
782,782,1.9194666666666687
783,783,1.9194666666666687
784,784,1.9194666666666687
785,785,1.9194666666666687
786,786,1.9194666666666687
787,787,1.9194666666666687
788,788,1.9194666666666687
789,789,1.9194666666666687
790,790,1.9194666666666687
791,791,1.9194666666666687
792,792,1.9194666666666687
793,793,1.9194666666666687
794,794,1.9194666666666687
795,795,1.9194666666666687
796,796,1.9194666666666687
797,797,1.9194666666666687
798,798,1.9194666666666687
799,799,1.9194666666666687
800,800,1.9194666666666687
801,801,1.9194666666666687
802,802,1.9194666666666687
803,803,1.9194666666666687
804,804,1.9194666666666687
805,805,1.9194666666666687
806,806,1.9194666666666687
807,807,1.9194666666666687
808,808,1.9194666666666687
809,809,1.9194666666666687
810,810,1.9194666666666687
811,811,1.9194666666666687
812,812,1.9194666666666687
813,813,1.9194666666666687
814,814,1.9194666666666687
815,815,1.9194666666666687
816,816,1.9194666666666687
817,817,1.9194666666666687
818,818,1.9194666666666687
819,819,1.9194666666666687
820,820,1.9194666666666687
821,821,1.9194666666666687
822,822,1.9194666666666687
823,823,1.9194666666666687
824,824,1.9194666666666687
825,825,1.9194666666666687
826,826,1.9194666666666687
827,827,1.9194666666666687
828,828,1.9194666666666687
829,829,1.9194666666666687
830,830,1.9194666666666687
831,831,1.9194666666666687
832,832,1.9194666666666687
833,833,1.9194666666666687
834,834,1.9194666666666687
835,835,1.9194666666666687
836,836,1.9194666666666687
837,837,1.9194666666666687
838,838,1.9194666666666687
839,839,1.9194666666666687
840,840,1.9194666666666687
841,841,1.9194666666666687
842,842,1.9194666666666687
843,843,1.9194666666666687
844,844,1.9194666666666687
845,845,1.9194666666666687
846,846,1.9194666666666687
847,847,1.9194666666666687
848,848,1.9194666666666687
849,849,1.9194666666666687
850,850,1.9194666666666687
851,851,1.9194666666666687
852,852,1.9194666666666687
853,853,1.9194666666666687
854,854,1.9194666666666687
855,855,1.9194666666666687
856,856,1.9194666666666687
857,857,1.9194666666666687
858,858,1.9194666666666687
859,859,1.9194666666666687
860,860,1.9194666666666687
861,861,1.9194666666666687
862,862,1.9194666666666687
863,863,1.9194666666666687
864,864,1.9194666666666687
865,865,1.9194666666666687
866,866,1.9194666666666687
867,867,1.9194666666666687
868,868,1.9194666666666687
869,869,1.9194666666666687
870,870,1.9194666666666687
871,871,1.9194666666666687
872,872,1.9194666666666687
873,873,1.9194666666666687
874,874,1.9194666666666687
875,875,1.9194666666666687
876,876,1.9194666666666687
877,877,1.9194666666666687
878,878,1.9194666666666687
879,879,1.9194666666666687
880,880,1.9194666666666687
881,881,1.9194666666666687
882,882,1.9194666666666687
883,883,1.9194666666666687
884,884,1.9194666666666687
885,885,1.9194666666666687
886,886,1.9194666666666687
887,887,1.9194666666666687
888,888,1.9194666666666687
889,889,1.9194666666666687
890,890,1.9194666666666687
891,891,1.9194666666666687
892,892,1.9194666666666687
893,893,1.9194666666666687
894,894,1.9194666666666687
895,895,1.9194666666666687
896,896,1.9194666666666687
897,897,1.9194666666666687
898,898,1.9194666666666687
899,899,1.9194666666666687
900,900,1.9194666666666687
901,901,1.9194666666666687
902,902,1.9194666666666687
903,903,1.9194666666666687
904,904,1.9194666666666687
905,905,1.9194666666666687
906,906,1.9194666666666687
907,907,1.9194666666666687
908,908,1.9194666666666687
909,909,1.9194666666666687
910,910,1.9194666666666687
911,911,1.9194666666666687
912,912,1.9194666666666687
913,913,1.9194666666666687
914,914,1.9194666666666687
915,915,1.9194666666666687
916,916,1.9194666666666687
917,917,1.9194666666666687
918,918,1.9194666666666687
919,919,1.9194666666666687
920,920,1.9194666666666687
921,921,1.9194666666666687
922,922,1.9194666666666687
923,923,1.9194666666666687
924,924,1.9194666666666687
925,925,1.9194666666666687
926,926,1.9194666666666687
927,927,1.9194666666666687
928,928,1.9194666666666687
929,929,1.9194666666666687
930,930,1.9194666666666687
931,931,1.9194666666666687
932,932,1.9194666666666687
933,933,1.9194666666666687
934,934,1.9194666666666687
935,935,1.9194666666666687
936,936,1.9194666666666687
937,937,1.9194666666666687
938,938,1.9194666666666687
939,939,1.9194666666666687
940,940,1.9194666666666687
941,941,1.9194666666666687
942,942,1.9194666666666687
943,943,1.9194666666666687
944,944,1.9194666666666687
945,945,1.9194666666666687
946,946,1.9194666666666687
947,947,1.9194666666666687
948,948,1.9194666666666687
949,949,1.9194666666666687
950,950,1.9194666666666687
951,951,1.9194666666666687
952,952,1.9194666666666687
953,953,1.9194666666666687
954,954,1.9194666666666687
955,955,1.9194666666666687
956,956,1.9194666666666687
957,957,1.9194666666666687
958,958,1.9194666666666687
959,959,1.9194666666666687
960,960,1.9194666666666687
961,961,1.9194666666666687
962,962,1.9194666666666687
963,963,1.9194666666666687
964,964,1.9194666666666687
965,965,1.9194666666666687
966,966,1.9194666666666687
967,967,1.9194666666666687
968,968,1.9194666666666687
969,969,1.9194666666666687
970,970,1.9194666666666687
971,971,1.9194666666666687
972,972,1.9194666666666687
973,973,1.9194666666666687
974,974,1.9194666666666687
975,975,1.9194666666666687
976,976,1.9194666666666687
977,977,1.9194666666666687
978,978,1.9194666666666687
979,979,1.9194666666666687
980,980,1.9194666666666687
981,981,1.9194666666666687
982,982,1.9194666666666687
983,983,1.9194666666666687
984,984,1.9194666666666687
985,985,1.9194666666666687
986,986,1.9194666666666687
987,987,1.9194666666666687
988,988,1.9194666666666687
989,989,1.9194666666666687
990,990,1.9194666666666687
991,991,1.9194666666666687
992,992,1.9194666666666687
993,993,1.9194666666666687
994,994,1.9194666666666687
995,995,1.9194666666666687
996,996,1.9194666666666687
997,997,1.9194666666666687
998,998,1.9194666666666687
999,999,1.9194666666666687
1000,1000,1.9194666666666687
1001,1001,1.9194666666666687
1002,1002,1.9194666666666687
1003,1003,1.9194666666666687
1004,1004,1.9194666666666687
1005,1005,1.9194666666666687
1006,1006,1.9194666666666687
1007,1007,1.9194666666666687
1008,1008,1.9194666666666687
1009,1009,1.9194666666666687
1010,1010,1.9194666666666687
1011,1011,1.9194666666666687
1012,1012,1.9194666666666687
1013,1013,1.9194666666666687
1014,1014,1.9194666666666687
1015,1015,1.9194666666666687
1016,1016,1.9194666666666687
1017,1017,1.9194666666666687
1018,1018,1.9194666666666687
1019,1019,1.9194666666666687
1020,1020,1.9194666666666687
1021,1021,1.9194666666666687
1022,1022,1.9194666666666687
1023,1023,1.9194666666666687
1024,1024,1.9194666666666687
1025,1025,1.9194666666666687
1026,1026,1.9194666666666687
1027,1027,1.9194666666666687
1028,1028,1.9194666666666687
1029,1029,1.9194666666666687
1030,1030,1.9194666666666687
1031,1031,1.9194666666666687
1032,1032,1.9194666666666687
1033,1033,1.9194666666666687
1034,1034,1.9194666666666687
1035,1035,1.9194666666666687
1036,1036,1.9194666666666687
1037,1037,1.9194666666666687
1038,1038,1.9194666666666687
1039,1039,1.9194666666666687
1040,1040,1.9194666666666687
1041,1041,1.9194666666666687
1042,1042,1.9194666666666687
1043,1043,1.9194666666666687
1044,1044,1.9194666666666687
1045,1045,1.9194666666666687
1046,1046,1.9194666666666687
1047,1047,1.9194666666666687
1048,1048,1.9194666666666687
1049,1049,1.9194666666666687
1050,1050,1.9194666666666687
1051,1051,1.9194666666666687
1052,1052,1.9194666666666687
1053,1053,1.9194666666666687
1054,1054,1.9194666666666687
1055,1055,1.9194666666666687
1056,1056,1.9194666666666687
1057,1057,1.9194666666666687
1058,1058,1.9194666666666687
1059,1059,1.9194666666666687
1060,1060,1.9194666666666687
1061,1061,1.9194666666666687
1062,1062,1.9194666666666687
1063,1063,1.9194666666666687
1064,1064,1.9194666666666687
1065,1065,1.9194666666666687
1066,1066,1.9194666666666687
1067,1067,1.5966634774656288
1068,1068,1.5966634774656288
1069,1069,1.5966634774656288
1070,1070,1.5966634774656288
1071,1071,1.5966634774656288
1072,1072,1.5966634774656288
1073,1073,1.5966634774656288
1074,1074,1.5966634774656288
1075,1075,1.5966634774656288
1076,1076,1.5966634774656288
1077,1077,1.5966634774656288
1078,1078,1.5966634774656288
1079,1079,1.5966634774656288
1080,1080,1.5966634774656288
1081,1081,1.5966634774656288
1082,1082,1.5966634774656288
1083,1083,1.5966634774656288
1084,1084,1.5966634774656288
1085,1085,1.5966634774656288
1086,1086,1.5966634774656288
