,trial,best_scores
212,212,9.333661419900013
213,213,9.333661419900013
214,214,9.333661419900013
215,215,9.333661419900013
216,216,9.333661419900013
217,217,9.333661419900013
218,218,9.333661419900013
219,219,9.333661419900013
220,220,9.333661419900013
221,221,9.333661419900013
222,222,9.333661419900013
223,223,9.333661419900013
224,224,9.333661419900013
225,225,9.333661419900013
226,226,9.333661419900013
227,227,9.333661419900013
228,228,9.333661419900013
229,229,9.333661419900013
230,230,9.333661419900013
231,231,9.333661419900013
232,232,9.333661419900013
233,233,9.333661419900013
234,234,9.333661419900013
235,235,9.333661419900013
236,236,9.333661419900013
237,237,9.333661419900013
238,238,9.333661419900013
239,239,9.333661419900013
240,240,9.333661419900013
241,241,9.333661419900013
242,242,9.333661419900013
243,243,9.333661419900013
244,244,9.333661419900013
245,245,9.333661419900013
246,246,9.333661419900013
247,247,9.333661419900013
248,248,9.333661419900013
249,249,9.333661419900013
250,250,9.333661419900013
251,251,9.333661419900013
252,252,9.333661419900013
253,253,9.333661419900013
254,254,9.333661419900013
255,255,9.333661419900013
256,256,9.333661419900013
257,257,9.333661419900013
258,258,9.333661419900013
259,259,9.333661419900013
260,260,9.333661419900013
261,261,9.333661419900013
262,262,9.333661419900013
263,263,9.333661419900013
264,264,9.333661419900013
265,265,9.333661419900013
266,266,9.333661419900013
267,267,9.333661419900013
268,268,9.333661419900013
269,269,9.333661419900013
270,270,9.333661419900013
271,271,9.333661419900013
272,272,9.333661419900013
273,273,9.333661419900013
274,274,9.333661419900013
275,275,9.333661419900013
276,276,9.333661419900013
277,277,9.333661419900013
278,278,9.333661419900013
279,279,9.333661419900013
280,280,9.333661419900013
281,281,9.333661419900013
282,282,9.333661419900013
283,283,9.333661419900013
284,284,9.333661419900013
285,285,9.333661419900013
286,286,9.333661419900013
287,287,9.333661419900013
288,288,9.333661419900013
289,289,9.333661419900013
290,290,9.333661419900013
291,291,9.333661419900013
292,292,9.333661419900013
293,293,9.333661419900013
294,294,9.333661419900013
295,295,9.333661419900013
296,296,9.333661419900013
297,297,9.333661419900013
298,298,9.333661419900013
299,299,9.333661419900013
300,300,9.333661419900013
301,301,9.333661419900013
302,302,9.333661419900013
303,303,9.333661419900013
304,304,9.333661419900013
305,305,9.333661419900013
306,306,9.333661419900013
307,307,9.333661419900013
308,308,9.333661419900013
309,309,9.333661419900013
310,310,9.333661419900013
311,311,9.333661419900013
312,312,9.333661419900013
313,313,9.333661419900013
314,314,9.333661419900013
315,315,9.333661419900013
316,316,9.333661419900013
317,317,9.333661419900013
318,318,9.333661419900013
319,319,9.333661419900013
320,320,9.333661419900013
321,321,9.333661419900013
322,322,9.333661419900013
323,323,9.333661419900013
324,324,9.333661419900013
325,325,9.333661419900013
326,326,9.333661419900013
327,327,9.333661419900013
328,328,9.333661419900013
329,329,9.333661419900013
330,330,9.333661419900013
331,331,9.333661419900013
332,332,9.333661419900013
333,333,9.333661419900013
334,334,9.333661419900013
335,335,9.333661419900013
336,336,9.333661419900013
337,337,9.333661419900013
338,338,9.333661419900013
339,339,9.333661419900013
340,340,9.333661419900013
341,341,9.333661419900013
342,342,9.333661419900013
343,343,9.333661419900013
344,344,9.333661419900013
345,345,9.333661419900013
346,346,9.333661419900013
347,347,9.333661419900013
348,348,9.333661419900013
349,349,9.333661419900013
350,350,9.333661419900013
351,351,9.333661419900013
352,352,9.333661419900013
353,353,9.333661419900013
354,354,9.333661419900013
355,355,9.333661419900013
356,356,9.333661419900013
357,357,9.333661419900013
358,358,9.333661419900013
359,359,9.333661419900013
360,360,9.333661419900013
361,361,9.333661419900013
362,362,9.333661419900013
363,363,9.333661419900013
364,364,9.333661419900013
365,365,9.333661419900013
366,366,9.333661419900013
367,367,9.333661419900013
368,368,9.333661419900013
369,369,9.333661419900013
370,370,9.333661419900013
371,371,9.333661419900013
372,372,9.333661419900013
373,373,9.333661419900013
374,374,9.333661419900013
375,375,9.333661419900013
376,376,9.333661419900013
377,377,9.333661419900013
378,378,9.333661419900013
379,379,9.333661419900013
380,380,9.333661419900013
381,381,9.333661419900013
382,382,9.333661419900013
383,383,9.333661419900013
384,384,9.333661419900013
385,385,9.333661419900013
386,386,9.333661419900013
387,387,9.333661419900013
388,388,9.333661419900013
389,389,9.333661419900013
390,390,9.333661419900013
391,391,9.333661419900013
392,392,9.333661419900013
393,393,9.333661419900013
394,394,9.333661419900013
395,395,9.333661419900013
396,396,9.333661419900013
397,397,9.333661419900013
398,398,9.333661419900013
399,399,9.333661419900013
400,400,9.333661419900013
401,401,9.333661419900013
402,402,9.333661419900013
403,403,9.333661419900013
404,404,9.333661419900013
405,405,9.333661419900013
406,406,9.333661419900013
407,407,9.333661419900013
408,408,9.333661419900013
409,409,9.333661419900013
410,410,9.333661419900013
411,411,9.333661419900013
412,412,9.333661419900013
413,413,9.333661419900013
414,414,9.333661419900013
415,415,9.333661419900013
416,416,9.333661419900013
417,417,9.333661419900013
418,418,9.333661419900013
419,419,9.333661419900013
420,420,9.333661419900013
421,421,9.333661419900013
422,422,9.333661419900013
423,423,9.333661419900013
424,424,9.333661419900013
425,425,9.333661419900013
426,426,9.333661419900013
427,427,9.333661419900013
428,428,9.333661419900013
429,429,9.333661419900013
430,430,9.333661419900013
431,431,9.333661419900013
432,432,9.333661419900013
433,433,9.333661419900013
434,434,9.333661419900013
435,435,9.333661419900013
436,436,9.333661419900013
437,437,9.333661419900013
438,438,9.333661419900013
439,439,9.333661419900013
440,440,9.333661419900013
441,441,9.333661419900013
442,442,9.333661419900013
443,443,9.333661419900013
444,444,9.333661419900013
445,445,9.333661419900013
446,446,9.333661419900013
447,447,9.333661419900013
448,448,9.333661419900013
449,449,9.333661419900013
450,450,9.333661419900013
451,451,9.333661419900013
452,452,9.333661419900013
453,453,9.333661419900013
454,454,9.333661419900013
455,455,9.333661419900013
456,456,9.333661419900013
457,457,9.333661419900013
458,458,9.333661419900013
459,459,9.333661419900013
460,460,9.333661419900013
461,461,9.333661419900013
462,462,9.333661419900013
463,463,9.333661419900013
464,464,9.333661419900013
465,465,9.333661419900013
466,466,9.333661419900013
467,467,9.333661419900013
468,468,9.333661419900013
469,469,9.333661419900013
470,470,9.333661419900013
471,471,9.333661419900013
472,472,9.333661419900013
473,473,9.333661419900013
474,474,9.333661419900013
475,475,9.333661419900013
476,476,9.333661419900013
477,477,9.333661419900013
478,478,9.333661419900013
479,479,9.333661419900013
480,480,9.333661419900013
481,481,9.333661419900013
482,482,9.333661419900013
483,483,9.333661419900013
484,484,9.333661419900013
485,485,9.333661419900013
486,486,9.333661419900013
487,487,9.333661419900013
488,488,9.333661419900013
489,489,9.333661419900013
490,490,9.333661419900013
491,491,9.333661419900013
492,492,9.333661419900013
493,493,9.333661419900013
494,494,9.333661419900013
495,495,9.333661419900013
496,496,9.333661419900013
497,497,9.333661419900013
498,498,9.333661419900013
499,499,9.333661419900013
500,500,9.333661419900013
501,501,9.333661419900013
502,502,9.333661419900013
503,503,9.333661419900013
504,504,9.333661419900013
505,505,9.333661419900013
506,506,9.333661419900013
507,507,9.333661419900013
508,508,9.333661419900013
509,509,9.333661419900013
510,510,9.333661419900013
511,511,9.333661419900013
512,512,9.333661419900013
513,513,9.333661419900013
514,514,9.333661419900013
515,515,9.333661419900013
516,516,9.333661419900013
517,517,9.333661419900013
518,518,9.333661419900013
519,519,9.333661419900013
520,520,9.333661419900013
521,521,9.333661419900013
522,522,9.333661419900013
523,523,9.333661419900013
524,524,9.333661419900013
525,525,9.333661419900013
526,526,9.333661419900013
527,527,9.333661419900013
528,528,9.333661419900013
529,529,9.333661419900013
530,530,9.333661419900013
531,531,9.333661419900013
532,532,9.333661419900013
533,533,9.333661419900013
534,534,9.333661419900013
535,535,9.333661419900013
536,536,9.333661419900013
537,537,9.333661419900013
538,538,9.333661419900013
539,539,9.333661419900013
540,540,9.333661419900013
541,541,9.333661419900013
542,542,9.333661419900013
543,543,9.333661419900013
544,544,9.333661419900013
545,545,9.333661419900013
546,546,9.333661419900013
547,547,9.333661419900013
548,548,9.333661419900013
549,549,9.333661419900013
550,550,9.333661419900013
551,551,9.333661419900013
552,552,9.333661419900013
553,553,9.333661419900013
554,554,9.333661419900013
555,555,9.333661419900013
556,556,9.333661419900013
557,557,9.333661419900013
558,558,9.333661419900013
559,559,9.333661419900013
560,560,9.333661419900013
561,561,9.333661419900013
562,562,9.333661419900013
563,563,9.333661419900013
564,564,9.333661419900013
565,565,9.333661419900013
566,566,9.333661419900013
567,567,9.333661419900013
568,568,9.333661419900013
569,569,9.333661419900013
570,570,9.333661419900013
571,571,9.333661419900013
572,572,9.333661419900013
573,573,9.333661419900013
574,574,9.333661419900013
575,575,9.333661419900013
576,576,9.333661419900013
577,577,9.333661419900013
578,578,9.333661419900013
579,579,9.333661419900013
580,580,9.333661419900013
581,581,9.333661419900013
582,582,9.333661419900013
583,583,9.333661419900013
584,584,9.333661419900013
585,585,9.333661419900013
586,586,9.333661419900013
587,587,9.333661419900013
588,588,9.333661419900013
589,589,9.333661419900013
590,590,9.333661419900013
591,591,9.333661419900013
592,592,9.333661419900013
593,593,9.333661419900013
594,594,9.333661419900013
595,595,9.333661419900013
596,596,9.333661419900013
597,597,9.333661419900013
598,598,9.333661419900013
599,599,9.333661419900013
600,600,9.333661419900013
601,601,9.333661419900013
602,602,9.333661419900013
603,603,9.333661419900013
604,604,9.333661419900013
605,605,9.333661419900013
606,606,9.333661419900013
607,607,9.333661419900013
608,608,9.333661419900013
609,609,9.333661419900013
610,610,9.333661419900013
611,611,9.333661419900013
612,612,9.333661419900013
613,613,9.333661419900013
614,614,9.333661419900013
615,615,9.333661419900013
616,616,9.333661419900013
617,617,9.333661419900013
618,618,9.333661419900013
619,619,9.333661419900013
620,620,9.333661419900013
621,621,9.333661419900013
622,622,9.333661419900013
623,623,9.333661419900013
624,624,9.333661419900013
625,625,9.333661419900013
626,626,9.333661419900013
627,627,9.333661419900013
628,628,9.333661419900013
629,629,9.333661419900013
630,630,9.333661419900013
631,631,9.333661419900013
632,632,9.333661419900013
633,633,9.333661419900013
634,634,9.333661419900013
635,635,9.333661419900013
636,636,9.333661419900013
637,637,9.333661419900013
638,638,9.333661419900013
639,639,9.333661419900013
640,640,9.333661419900013
641,641,9.333661419900013
642,642,9.333661419900013
643,643,9.333661419900013
644,644,9.333661419900013
645,645,9.333661419900013
646,646,9.333661419900013
647,647,9.333661419900013
648,648,9.333661419900013
649,649,9.333661419900013
650,650,9.333661419900013
651,651,9.333661419900013
652,652,9.333661419900013
653,653,9.333661419900013
654,654,9.333661419900013
655,655,9.333661419900013
656,656,9.333661419900013
657,657,9.333661419900013
658,658,9.333661419900013
659,659,9.333661419900013
660,660,9.333661419900013
661,661,9.333661419900013
662,662,9.333661419900013
663,663,9.333661419900013
664,664,9.333661419900013
665,665,9.333661419900013
666,666,9.333661419900013
667,667,9.333661419900013
668,668,9.333661419900013
669,669,9.333661419900013
670,670,9.333661419900013
671,671,9.333661419900013
672,672,9.333661419900013
673,673,9.333661419900013
674,674,9.333661419900013
675,675,9.333661419900013
676,676,9.333661419900013
677,677,9.333661419900013
678,678,9.333661419900013
679,679,9.333661419900013
680,680,9.333661419900013
681,681,9.333661419900013
682,682,9.333661419900013
683,683,9.333661419900013
684,684,9.333661419900013
685,685,9.333661419900013
686,686,9.333661419900013
687,687,9.333661419900013
688,688,9.333661419900013
689,689,9.333661419900013
690,690,9.333661419900013
691,691,9.333661419900013
692,692,9.333661419900013
693,693,9.333661419900013
694,694,9.333661419900013
695,695,9.333661419900013
696,696,9.333661419900013
697,697,9.333661419900013
698,698,9.333661419900013
699,699,9.333661419900013
700,700,9.333661419900013
701,701,9.333661419900013
702,702,9.333661419900013
703,703,9.333661419900013
704,704,9.333661419900013
705,705,9.333661419900013
706,706,9.333661419900013
707,707,9.333661419900013
708,708,9.333661419900013
709,709,9.333661419900013
710,710,9.333661419900013
711,711,9.333661419900013
712,712,9.333661419900013
713,713,9.333661419900013
714,714,9.333661419900013
715,715,9.333661419900013
716,716,9.333661419900013
717,717,9.333661419900013
718,718,9.333661419900013
719,719,9.333661419900013
720,720,9.333661419900013
721,721,9.333661419900013
722,722,9.333661419900013
723,723,9.333661419900013
724,724,9.333661419900013
725,725,9.333661419900013
726,726,9.333661419900013
727,727,9.333661419900013
728,728,9.333661419900013
729,729,9.333661419900013
730,730,9.333661419900013
731,731,9.333661419900013
732,732,9.333661419900013
733,733,9.333661419900013
734,734,9.333661419900013
735,735,9.333661419900013
736,736,9.333661419900013
737,737,9.333661419900013
738,738,9.333661419900013
739,739,9.333661419900013
740,740,9.333661419900013
741,741,9.333661419900013
742,742,9.333661419900013
743,743,9.333661419900013
744,744,9.333661419900013
745,745,9.333661419900013
746,746,9.333661419900013
747,747,9.333661419900013
748,748,9.333661419900013
749,749,9.333661419900013
750,750,9.333661419900013
751,751,9.333661419900013
752,752,9.333661419900013
753,753,9.333661419900013
754,754,9.333661419900013
755,755,9.333661419900013
756,756,9.333661419900013
757,757,9.333661419900013
758,758,9.333661419900013
759,759,9.333661419900013
760,760,9.333661419900013
761,761,9.333661419900013
762,762,9.333661419900013
763,763,9.333661419900013
764,764,9.333661419900013
765,765,9.333661419900013
766,766,9.333661419900013
767,767,9.333661419900013
768,768,9.333661419900013
769,769,9.333661419900013
770,770,9.333661419900013
771,771,9.333661419900013
772,772,9.333661419900013
773,773,9.333661419900013
774,774,9.333661419900013
775,775,9.333661419900013
776,776,9.333661419900013
777,777,9.333661419900013
778,778,9.333661419900013
779,779,9.333661419900013
780,780,9.333661419900013
781,781,9.333661419900013
782,782,9.333661419900013
783,783,9.333661419900013
784,784,9.333661419900013
785,785,9.333661419900013
786,786,9.333661419900013
787,787,9.333661419900013
788,788,9.333661419900013
789,789,9.333661419900013
790,790,9.333661419900013
791,791,9.333661419900013
792,792,9.333661419900013
793,793,9.333661419900013
794,794,9.333661419900013
795,795,9.333661419900013
796,796,9.333661419900013
797,797,9.333661419900013
798,798,9.333661419900013
799,799,9.333661419900013
800,800,9.333661419900013
801,801,9.333661419900013
802,802,9.333661419900013
803,803,9.333661419900013
804,804,9.333661419900013
805,805,9.333661419900013
806,806,9.333661419900013
807,807,9.333661419900013
808,808,9.333661419900013
809,809,9.333661419900013
810,810,9.333661419900013
811,811,9.333661419900013
812,812,9.333661419900013
813,813,9.333661419900013
814,814,9.333661419900013
815,815,9.333661419900013
816,816,9.333661419900013
817,817,9.333661419900013
818,818,9.333661419900013
819,819,9.333661419900013
820,820,9.333661419900013
821,821,9.333661419900013
822,822,9.333661419900013
823,823,9.333661419900013
824,824,9.333661419900013
825,825,9.333661419900013
826,826,9.333661419900013
827,827,9.333661419900013
828,828,9.333661419900013
829,829,9.333661419900013
830,830,9.333661419900013
831,831,9.333661419900013
832,832,9.333661419900013
833,833,9.333661419900013
834,834,9.333661419900013
835,835,9.333661419900013
836,836,9.333661419900013
837,837,9.333661419900013
838,838,9.333661419900013
839,839,9.333661419900013
840,840,9.333661419900013
841,841,9.333661419900013
842,842,9.333661419900013
843,843,9.333661419900013
844,844,9.333661419900013
845,845,9.333661419900013
846,846,9.333661419900013
847,847,9.333661419900013
848,848,9.333661419900013
849,849,9.333661419900013
850,850,9.333661419900013
851,851,9.333661419900013
852,852,9.333661419900013
853,853,9.333661419900013
854,854,9.333661419900013
855,855,9.333661419900013
856,856,9.333661419900013
857,857,9.333661419900013
858,858,9.333661419900013
859,859,9.333661419900013
860,860,9.333661419900013
861,861,9.333661419900013
862,862,9.333661419900013
863,863,9.333661419900013
864,864,9.333661419900013
865,865,9.333661419900013
866,866,9.333661419900013
867,867,9.333661419900013
868,868,9.333661419900013
869,869,9.333661419900013
870,870,9.333661419900013
871,871,9.333661419900013
872,872,9.333661419900013
873,873,9.333661419900013
874,874,9.333661419900013
875,875,9.333661419900013
876,876,9.333661419900013
877,877,9.333661419900013
878,878,9.333661419900013
879,879,9.333661419900013
880,880,9.333661419900013
881,881,9.333661419900013
882,882,9.333661419900013
883,883,9.333661419900013
884,884,9.333661419900013
885,885,9.333661419900013
886,886,9.333661419900013
887,887,9.333661419900013
888,888,9.333661419900013
889,889,9.333661419900013
890,890,9.333661419900013
891,891,9.333661419900013
892,892,9.333661419900013
893,893,9.333661419900013
894,894,9.333661419900013
895,895,9.333661419900013
896,896,9.333661419900013
897,897,9.333661419900013
898,898,9.333661419900013
899,899,9.333661419900013
900,900,9.333661419900013
901,901,9.333661419900013
902,902,9.333661419900013
903,903,9.333661419900013
904,904,9.333661419900013
905,905,9.333661419900013
906,906,9.333661419900013
907,907,9.333661419900013
908,908,9.333661419900013
909,909,9.333661419900013
910,910,9.333661419900013
911,911,9.333661419900013
912,912,9.333661419900013
913,913,9.333661419900013
914,914,9.333661419900013
915,915,9.333661419900013
916,916,9.333661419900013
917,917,9.333661419900013
918,918,9.333661419900013
919,919,9.333661419900013
920,920,9.333661419900013
921,921,9.333661419900013
922,922,9.333661419900013
923,923,9.333661419900013
924,924,9.333661419900013
925,925,9.333661419900013
926,926,9.333661419900013
927,927,9.333661419900013
928,928,9.333661419900013
929,929,9.333661419900013
930,930,9.333661419900013
931,931,9.333661419900013
932,932,9.333661419900013
933,933,9.333661419900013
934,934,9.333661419900013
935,935,9.333661419900013
936,936,9.333661419900013
937,937,9.333661419900013
938,938,9.333661419900013
939,939,9.333661419900013
940,940,9.333661419900013
941,941,9.333661419900013
942,942,9.333661419900013
943,943,9.333661419900013
944,944,9.333661419900013
945,945,9.333661419900013
946,946,9.333661419900013
947,947,9.333661419900013
948,948,9.333661419900013
949,949,9.333661419900013
950,950,9.333661419900013
951,951,9.333661419900013
952,952,9.333661419900013
953,953,9.333661419900013
954,954,9.333661419900013
955,955,9.333661419900013
956,956,9.333661419900013
957,957,9.333661419900013
958,958,9.333661419900013
959,959,9.333661419900013
960,960,9.333661419900013
961,961,9.333661419900013
962,962,9.333661419900013
963,963,9.333661419900013
964,964,9.333661419900013
965,965,9.333661419900013
966,966,9.333661419900013
967,967,9.333661419900013
968,968,9.333661419900013
969,969,9.333661419900013
970,970,9.333661419900013
971,971,9.333661419900013
972,972,9.333661419900013
973,973,9.333661419900013
974,974,9.333661419900013
975,975,9.333661419900013
976,976,9.333661419900013
977,977,9.333661419900013
978,978,9.333661419900013
979,979,9.333661419900013
980,980,9.333661419900013
981,981,9.333661419900013
982,982,9.333661419900013
983,983,9.333661419900013
984,984,9.333661419900013
985,985,9.333661419900013
986,986,9.333661419900013
987,987,9.333661419900013
988,988,9.333661419900013
989,989,9.333661419900013
990,990,9.333661419900013
991,991,9.333661419900013
992,992,9.333661419900013
993,993,9.333661419900013
994,994,9.333661419900013
995,995,9.333661419900013
996,996,9.333661419900013
997,997,9.333661419900013
998,998,9.333661419900013
999,999,9.333661419900013
1000,1000,9.333661419900013
1001,1001,9.333661419900013
1002,1002,9.333661419900013
1003,1003,9.333661419900013
1004,1004,9.333661419900013
1005,1005,9.333661419900013
1006,1006,9.333661419900013
1007,1007,9.333661419900013
1008,1008,9.333661419900013
1009,1009,9.333661419900013
1010,1010,9.333661419900013
1011,1011,9.333661419900013
1012,1012,9.333661419900013
1013,1013,9.333661419900013
1014,1014,9.333661419900013
1015,1015,9.333661419900013
1016,1016,9.333661419900013
1017,1017,9.333661419900013
1018,1018,9.333661419900013
1019,1019,9.333661419900013
1020,1020,9.333661419900013
1021,1021,9.333661419900013
1022,1022,9.333661419900013
1023,1023,9.333661419900013
1024,1024,9.333661419900013
1025,1025,9.333661419900013
1026,1026,9.333661419900013
1027,1027,9.333661419900013
1028,1028,9.333661419900013
1029,1029,9.333661419900013
1030,1030,9.333661419900013
1031,1031,9.333661419900013
1032,1032,9.333661419900013
1033,1033,9.333661419900013
1034,1034,9.333661419900013
1035,1035,9.333661419900013
1036,1036,9.333661419900013
1037,1037,9.333661419900013
1038,1038,9.333661419900013
1039,1039,9.333661419900013
1040,1040,9.333661419900013
1041,1041,9.333661419900013
1042,1042,9.333661419900013
1043,1043,9.333661419900013
1044,1044,9.333661419900013
1045,1045,9.333661419900013
1046,1046,9.333661419900013
1047,1047,9.333661419900013
1048,1048,9.333661419900013
1049,1049,9.333661419900013
1050,1050,9.333661419900013
1051,1051,9.333661419900013
1052,1052,9.333661419900013
1053,1053,9.333661419900013
1054,1054,9.333661419900013
1055,1055,9.333661419900013
1056,1056,9.333661419900013
1057,1057,9.333661419900013
1058,1058,9.333661419900013
1059,1059,9.333661419900013
1060,1060,9.333661419900013
1061,1061,9.333661419900013
1062,1062,9.333661419900013
1063,1063,9.333661419900013
1064,1064,9.333661419900013
1065,1065,9.333661419900013
1066,1066,9.333661419900013
1067,1067,9.333661419900013
1068,1068,9.333661419900013
1069,1069,9.333661419900013
1070,1070,9.333661419900013
1071,1071,9.333661419900013
1072,1072,9.333661419900013
1073,1073,9.333661419900013
1074,1074,9.333661419900013
1075,1075,9.333661419900013
1076,1076,9.333661419900013
1077,1077,9.333661419900013
1078,1078,9.333661419900013
1079,1079,9.333661419900013
1080,1080,9.333661419900013
1081,1081,9.333661419900013
1082,1082,9.333661419900013
1083,1083,9.333661419900013
1084,1084,9.333661419900013
1085,1085,9.333661419900013
1086,1086,9.333661419900013
1087,1087,9.333661419900013
1088,1088,9.333661419900013
1089,1089,9.333661419900013
1090,1090,9.333661419900013
1091,1091,9.333661419900013
1092,1092,9.333661419900013
1093,1093,9.333661419900013
1094,1094,9.333661419900013
1095,1095,9.333661419900013
1096,1096,9.333661419900013
1097,1097,9.333661419900013
1098,1098,9.333661419900013
1099,1099,9.333661419900013
1100,1100,9.333661419900013
1101,1101,9.333661419900013
1102,1102,9.333661419900013
1103,1103,9.333661419900013
1104,1104,9.333661419900013
1105,1105,9.333661419900013
1106,1106,9.333661419900013
1107,1107,9.333661419900013
1108,1108,9.333661419900013
1109,1109,9.333661419900013
1110,1110,9.333661419900013
1111,1111,9.333661419900013
1112,1112,9.333661419900013
1113,1113,9.333661419900013
1114,1114,9.333661419900013
1115,1115,9.333661419900013
1116,1116,9.333661419900013
1117,1117,9.333661419900013
1118,1118,9.333661419900013
1119,1119,9.333661419900013
1120,1120,9.333661419900013
1121,1121,9.333661419900013
1122,1122,9.333661419900013
1123,1123,9.333661419900013
1124,1124,9.333661419900013
1125,1125,9.333661419900013
1126,1126,9.333661419900013
1127,1127,9.333661419900013
1128,1128,9.333661419900013
1129,1129,9.333661419900013
1130,1130,9.333661419900013
1131,1131,9.333661419900013
1132,1132,9.333661419900013
1133,1133,9.333661419900013
1134,1134,9.333661419900013
1135,1135,9.333661419900013
1136,1136,9.333661419900013
1137,1137,9.333661419900013
1138,1138,9.333661419900013
1139,1139,9.333661419900013
1140,1140,9.333661419900013
