,trial,best_scores
335,335,5.786973042384658
336,336,5.786973042384658
337,337,5.786973042384658
338,338,5.786973042384658
339,339,5.786973042384658
340,340,5.786973042384658
341,341,5.786973042384658
342,342,5.786973042384658
343,343,5.786973042384658
344,344,5.786973042384658
345,345,5.786973042384658
346,346,5.786973042384658
347,347,5.786973042384658
348,348,5.786973042384658
349,349,5.786973042384658
350,350,5.786973042384658
351,351,5.786973042384658
352,352,5.786973042384658
353,353,5.786973042384658
354,354,5.786973042384658
355,355,5.786973042384658
356,356,5.786973042384658
357,357,5.786973042384658
358,358,5.786973042384658
359,359,5.786973042384658
360,360,5.786973042384658
361,361,5.786973042384658
362,362,5.786973042384658
363,363,5.786973042384658
364,364,5.786973042384658
365,365,5.786973042384658
366,366,5.786973042384658
367,367,5.786973042384658
368,368,5.786973042384658
369,369,5.786973042384658
370,370,5.786973042384658
371,371,5.786973042384658
372,372,5.786973042384658
373,373,5.786973042384658
374,374,5.786973042384658
375,375,5.786973042384658
376,376,5.786973042384658
377,377,5.786973042384658
378,378,5.786973042384658
379,379,5.786973042384658
380,380,5.786973042384658
381,381,5.786973042384658
382,382,5.786973042384658
383,383,5.786973042384658
384,384,5.786973042384658
385,385,5.786973042384658
386,386,5.786973042384658
387,387,5.786973042384658
388,388,5.786973042384658
389,389,5.786973042384658
390,390,5.786973042384658
391,391,5.786973042384658
392,392,5.786973042384658
393,393,5.786973042384658
394,394,5.786973042384658
395,395,5.786973042384658
396,396,5.786973042384658
397,397,5.786973042384658
398,398,5.786973042384658
399,399,5.786973042384658
400,400,5.786973042384658
401,401,5.786973042384658
402,402,5.786973042384658
403,403,5.786973042384658
404,404,5.786973042384658
405,405,5.786973042384658
406,406,5.786973042384658
407,407,5.786973042384658
408,408,5.786973042384658
409,409,5.786973042384658
410,410,5.786973042384658
411,411,5.786973042384658
412,412,5.786973042384658
413,413,5.786973042384658
414,414,5.786973042384658
415,415,5.786973042384658
416,416,5.786973042384658
417,417,5.786973042384658
418,418,5.786973042384658
419,419,5.786973042384658
420,420,5.786973042384658
421,421,5.786973042384658
422,422,5.786973042384658
423,423,5.786973042384658
424,424,5.786973042384658
425,425,5.786973042384658
426,426,5.786973042384658
427,427,5.786973042384658
428,428,5.786973042384658
429,429,5.786973042384658
430,430,5.786973042384658
431,431,5.786973042384658
432,432,5.786973042384658
433,433,5.786973042384658
434,434,5.786973042384658
435,435,5.786973042384658
436,436,5.786973042384658
437,437,5.786973042384658
438,438,5.786973042384658
439,439,5.786973042384658
440,440,5.786973042384658
441,441,5.786973042384658
442,442,5.786973042384658
443,443,5.786973042384658
444,444,5.786973042384658
445,445,5.786973042384658
446,446,5.786973042384658
447,447,5.786973042384658
448,448,5.786973042384658
449,449,5.786973042384658
450,450,5.786973042384658
451,451,5.786973042384658
452,452,5.786973042384658
453,453,5.786973042384658
454,454,5.786973042384658
455,455,5.786973042384658
456,456,5.786973042384658
457,457,5.786973042384658
458,458,5.786973042384658
459,459,5.786973042384658
460,460,5.786973042384658
461,461,5.786973042384658
462,462,5.786973042384658
463,463,5.786973042384658
464,464,5.786973042384658
465,465,5.786973042384658
466,466,5.786973042384658
467,467,5.786973042384658
468,468,5.786973042384658
469,469,5.786973042384658
470,470,5.786973042384658
471,471,5.786973042384658
472,472,5.786973042384658
473,473,5.786973042384658
474,474,5.786973042384658
475,475,5.786973042384658
476,476,5.786973042384658
477,477,5.786973042384658
478,478,5.786973042384658
479,479,5.786973042384658
480,480,5.786973042384658
481,481,5.786973042384658
482,482,5.786973042384658
483,483,5.786973042384658
484,484,5.786973042384658
485,485,5.786973042384658
486,486,5.786973042384658
487,487,5.786973042384658
488,488,5.786973042384658
489,489,5.786973042384658
490,490,5.786973042384658
491,491,5.786973042384658
492,492,5.786973042384658
493,493,5.786973042384658
494,494,5.786973042384658
495,495,5.786973042384658
496,496,5.786973042384658
497,497,5.786973042384658
498,498,5.786973042384658
499,499,5.786973042384658
500,500,5.786973042384658
501,501,5.786973042384658
502,502,5.786973042384658
503,503,5.786973042384658
504,504,5.786973042384658
505,505,5.786973042384658
506,506,5.786973042384658
507,507,5.786973042384658
508,508,5.786973042384658
509,509,5.786973042384658
510,510,5.786973042384658
511,511,5.786973042384658
512,512,5.786973042384658
513,513,5.786973042384658
514,514,5.786973042384658
515,515,5.786973042384658
516,516,5.786973042384658
517,517,5.786973042384658
518,518,5.786973042384658
519,519,5.786973042384658
520,520,5.786973042384658
521,521,5.784466756459061
522,522,5.784466756459061
523,523,5.784466756459061
524,524,5.784466756459061
525,525,5.784466756459061
526,526,5.784466756459061
527,527,5.784466756459061
528,528,5.784466756459061
529,529,5.784466756459061
530,530,5.784466756459061
531,531,5.784466756459061
532,532,5.784466756459061
533,533,5.784466756459061
534,534,5.784466756459061
535,535,5.784466756459061
536,536,5.784466756459061
537,537,5.784466756459061
538,538,5.784466756459061
539,539,5.784466756459061
540,540,5.784466756459061
541,541,5.784466756459061
542,542,5.784466756459061
543,543,5.784466756459061
544,544,5.784466756459061
545,545,5.784466756459061
546,546,5.784466756459061
547,547,5.784466756459061
548,548,5.784466756459061
549,549,5.784466756459061
550,550,5.784466756459061
551,551,5.784466756459061
552,552,5.784466756459061
553,553,5.784466756459061
554,554,5.784466756459061
555,555,5.784466756459061
556,556,5.784466756459061
557,557,5.784466756459061
558,558,5.784466756459061
559,559,5.784466756459061
560,560,5.784466756459061
561,561,5.784466756459061
562,562,5.784466756459061
563,563,5.784466756459061
564,564,5.784466756459061
565,565,5.784466756459061
566,566,5.784466756459061
567,567,5.784466756459061
568,568,5.784466756459061
569,569,5.784466756459061
570,570,5.784466756459061
571,571,5.784466756459061
572,572,5.784466756459061
573,573,5.784466756459061
574,574,5.784466756459061
575,575,5.784466756459061
576,576,5.784466756459061
577,577,5.784466756459061
578,578,5.784466756459061
579,579,5.784466756459061
580,580,5.784466756459061
581,581,5.784466756459061
582,582,5.784466756459061
583,583,5.784466756459061
584,584,5.784466756459061
585,585,5.784466756459061
586,586,5.784466756459061
587,587,5.784466756459061
588,588,5.784466756459061
589,589,5.784466756459061
590,590,5.784466756459061
591,591,5.784466756459061
592,592,5.784466756459061
593,593,5.784466756459061
594,594,5.784466756459061
595,595,5.784466756459061
596,596,5.784466756459061
597,597,5.784466756459061
598,598,5.784466756459061
599,599,5.784466756459061
600,600,5.784466756459061
601,601,5.784466756459061
602,602,5.784466756459061
603,603,5.784466756459061
604,604,5.784466756459061
605,605,5.784466756459061
606,606,5.784466756459061
607,607,5.784466756459061
608,608,5.784466756459061
609,609,5.784466756459061
610,610,5.784466756459061
611,611,5.784466756459061
612,612,5.784466756459061
613,613,5.784466756459061
614,614,5.784466756459061
615,615,5.784466756459061
616,616,5.784466756459061
617,617,5.784466756459061
618,618,5.784466756459061
619,619,5.784466756459061
620,620,5.784466756459061
621,621,5.784466756459061
622,622,5.784466756459061
623,623,5.784466756459061
624,624,5.784466756459061
625,625,5.784466756459061
626,626,5.784466756459061
627,627,5.784466756459061
628,628,5.784466756459061
629,629,5.784466756459061
630,630,5.784466756459061
631,631,5.784466756459061
632,632,5.784466756459061
633,633,5.784466756459061
634,634,5.784466756459061
635,635,5.784466756459061
636,636,5.784466756459061
637,637,5.784466756459061
638,638,5.784466756459061
639,639,5.784466756459061
640,640,5.784466756459061
641,641,5.784466756459061
642,642,5.784466756459061
643,643,5.784466756459061
644,644,5.784466756459061
645,645,5.784466756459061
646,646,5.784466756459061
647,647,5.784466756459061
648,648,5.784466756459061
649,649,5.784466756459061
650,650,5.784466756459061
651,651,5.784466756459061
652,652,5.784466756459061
653,653,5.784466756459061
654,654,5.784466756459061
655,655,5.784466756459061
656,656,5.784466756459061
657,657,5.784466756459061
658,658,5.784466756459061
659,659,5.784466756459061
660,660,5.784466756459061
661,661,5.784466756459061
662,662,5.784466756459061
663,663,5.784466756459061
664,664,5.784466756459061
665,665,5.784466756459061
666,666,5.784466756459061
667,667,5.784466756459061
668,668,5.784466756459061
669,669,5.784466756459061
670,670,5.784466756459061
671,671,5.784466756459061
672,672,5.784466756459061
673,673,5.784466756459061
674,674,5.784466756459061
675,675,5.784466756459061
676,676,5.784466756459061
677,677,5.784466756459061
678,678,5.784466756459061
679,679,5.784466756459061
680,680,5.784466756459061
681,681,5.784466756459061
682,682,5.784466756459061
683,683,5.784466756459061
684,684,5.784466756459061
685,685,5.784466756459061
686,686,5.784466756459061
687,687,5.784466756459061
688,688,5.784466756459061
689,689,5.784466756459061
690,690,5.784466756459061
691,691,5.784466756459061
692,692,5.784466756459061
693,693,5.784466756459061
694,694,5.784466756459061
695,695,5.784466756459061
696,696,5.784466756459061
697,697,5.784466756459061
698,698,5.784466756459061
699,699,5.784466756459061
700,700,5.784466756459061
701,701,5.784466756459061
702,702,5.784466756459061
703,703,5.784466756459061
704,704,5.784466756459061
705,705,5.784466756459061
706,706,5.784466756459061
707,707,5.784466756459061
708,708,5.784466756459061
709,709,5.784466756459061
710,710,5.784466756459061
711,711,5.784466756459061
712,712,5.784466756459061
713,713,5.784466756459061
714,714,5.784466756459061
715,715,5.784466756459061
716,716,5.784466756459061
717,717,5.784466756459061
718,718,5.783731450814153
719,719,5.783731450814153
720,720,5.783731450814153
721,721,5.783731450814153
722,722,5.783731450814153
723,723,5.783731450814153
724,724,5.783731450814153
725,725,5.783731450814153
726,726,5.783731450814153
727,727,5.783731450814153
728,728,5.783731450814153
729,729,5.783731450814153
730,730,5.783731450814153
731,731,5.783731450814153
732,732,5.783731450814153
733,733,5.783731450814153
734,734,5.783731450814153
735,735,5.783731450814153
736,736,5.783731450814153
737,737,5.783731450814153
738,738,5.783731450814153
739,739,5.783731450814153
740,740,5.783731450814153
741,741,5.783731450814153
742,742,5.783731450814153
743,743,5.783731450814153
744,744,5.783731450814153
745,745,5.783731450814153
746,746,5.783731450814153
747,747,5.783731450814153
748,748,5.783731450814153
749,749,5.783731450814153
750,750,5.783731450814153
751,751,5.783731450814153
752,752,5.783731450814153
753,753,5.783731450814153
754,754,5.783731450814153
755,755,5.783731450814153
756,756,5.783731450814153
757,757,5.783731450814153
758,758,5.783731450814153
759,759,5.783731450814153
760,760,5.783731450814153
761,761,5.783731450814153
762,762,5.783731450814153
763,763,5.783731450814153
764,764,5.783731450814153
765,765,5.783731450814153
766,766,5.783731450814153
767,767,5.783731450814153
768,768,5.783731450814153
769,769,5.783731450814153
770,770,5.783731450814153
771,771,5.783731450814153
772,772,5.783731450814153
773,773,5.783731450814153
774,774,5.783731450814153
775,775,5.783731450814153
776,776,5.783731450814153
777,777,5.783731450814153
778,778,5.783731450814153
779,779,5.783731450814153
780,780,5.783731450814153
781,781,5.783731450814153
782,782,5.783731450814153
783,783,5.783731450814153
784,784,5.783731450814153
785,785,5.783731450814153
786,786,5.783731450814153
787,787,5.783731450814153
788,788,5.783731450814153
789,789,5.783731450814153
790,790,5.783731450814153
791,791,5.783731450814153
792,792,5.783731450814153
793,793,5.783731450814153
794,794,5.783731450814153
795,795,5.783731450814153
796,796,5.783731450814153
797,797,5.783731450814153
798,798,5.783731450814153
799,799,5.783731450814153
800,800,5.783731450814153
801,801,5.783731450814153
802,802,5.783731450814153
803,803,5.783731450814153
804,804,5.783731450814153
805,805,5.783731450814153
806,806,5.783731450814153
807,807,5.783731450814153
808,808,5.783731450814153
809,809,5.783731450814153
810,810,5.783731450814153
811,811,5.783731450814153
812,812,5.783731450814153
813,813,5.783731450814153
814,814,5.783731450814153
815,815,5.783731450814153
816,816,5.783731450814153
817,817,5.783731450814153
818,818,5.783731450814153
819,819,5.783731450814153
820,820,5.783731450814153
821,821,5.783731450814153
822,822,5.783731450814153
823,823,5.783731450814153
824,824,5.783731450814153
825,825,5.783731450814153
826,826,5.783731450814153
827,827,5.783731450814153
828,828,5.783731450814153
829,829,5.783731450814153
830,830,5.783731450814153
831,831,5.783731450814153
832,832,5.783731450814153
833,833,5.783731450814153
834,834,5.783731450814153
835,835,5.783731450814153
836,836,5.783731450814153
837,837,5.783731450814153
838,838,5.783731450814153
839,839,5.783731450814153
840,840,5.783731450814153
841,841,5.783731450814153
842,842,5.783731450814153
843,843,5.783731450814153
844,844,5.783731450814153
845,845,5.783731450814153
846,846,5.783731450814153
847,847,5.783731450814153
848,848,5.783731450814153
849,849,5.783731450814153
850,850,5.783731450814153
851,851,5.783731450814153
852,852,5.783731450814153
853,853,5.783731450814153
854,854,5.783731450814153
855,855,5.783731450814153
856,856,5.783731450814153
857,857,5.783731450814153
858,858,5.783731450814153
859,859,5.783731450814153
860,860,5.783731450814153
861,861,5.783731450814153
862,862,5.783731450814153
863,863,5.783731450814153
864,864,5.783731450814153
865,865,5.783731450814153
866,866,5.783731450814153
867,867,5.783731450814153
868,868,5.783731450814153
869,869,5.783731450814153
870,870,5.783731450814153
871,871,5.783731450814153
872,872,5.783731450814153
873,873,5.783731450814153
874,874,5.783731450814153
875,875,5.783731450814153
876,876,5.783731450814153
877,877,5.783731450814153
878,878,5.783731450814153
879,879,5.783731450814153
880,880,5.783731450814153
881,881,5.783731450814153
882,882,5.783731450814153
883,883,5.783731450814153
884,884,5.783731450814153
885,885,5.783731450814153
886,886,5.783731450814153
887,887,5.783731450814153
888,888,5.783731450814153
889,889,5.783731450814153
890,890,5.783731450814153
891,891,5.783731450814153
892,892,5.783731450814153
893,893,5.783731450814153
894,894,5.783731450814153
895,895,5.783731450814153
896,896,5.783731450814153
897,897,5.783731450814153
898,898,5.783731450814153
899,899,5.783731450814153
900,900,5.783731450814153
901,901,5.783731450814153
902,902,5.783731450814153
903,903,5.783731450814153
904,904,5.783731450814153
905,905,5.783731450814153
906,906,5.783731450814153
907,907,5.783731450814153
908,908,5.783731450814153
909,909,5.783731450814153
910,910,5.783731450814153
911,911,5.783731450814153
912,912,5.783731450814153
913,913,5.783731450814153
914,914,5.783731450814153
915,915,5.783731450814153
916,916,5.783731450814153
917,917,5.783731450814153
918,918,5.783731450814153
919,919,5.783731450814153
920,920,5.783731450814153
921,921,5.783731450814153
922,922,5.783731450814153
923,923,5.783731450814153
924,924,5.783731450814153
925,925,5.783731450814153
926,926,5.783731450814153
927,927,5.783731450814153
928,928,5.783731450814153
929,929,5.783731450814153
930,930,5.783731450814153
931,931,5.783731450814153
932,932,5.783731450814153
933,933,5.783731450814153
934,934,5.783731450814153
935,935,5.783731450814153
936,936,5.783731450814153
937,937,5.783731450814153
938,938,5.783731450814153
939,939,5.783731450814153
940,940,5.783731450814153
941,941,5.783731450814153
942,942,5.783731450814153
943,943,5.783731450814153
944,944,5.783731450814153
945,945,5.783731450814153
946,946,5.783731450814153
947,947,5.783731450814153
948,948,5.783731450814153
949,949,5.783731450814153
950,950,5.783731450814153
951,951,5.783731450814153
952,952,5.783731450814153
953,953,5.783731450814153
954,954,5.783731450814153
955,955,5.783731450814153
956,956,5.783731450814153
957,957,5.783731450814153
958,958,5.783731450814153
959,959,5.783731450814153
960,960,5.783731450814153
961,961,5.783731450814153
962,962,5.783731450814153
963,963,5.783731450814153
964,964,5.783731450814153
965,965,5.783731450814153
966,966,5.783731450814153
967,967,5.783731450814153
968,968,5.783731450814153
969,969,5.783731450814153
970,970,5.783731450814153
971,971,5.783731450814153
972,972,5.783731450814153
973,973,5.783731450814153
974,974,5.783731450814153
975,975,5.783731450814153
976,976,5.783731450814153
977,977,5.783731450814153
978,978,5.783731450814153
979,979,5.783731450814153
980,980,5.783731450814153
981,981,5.783731450814153
982,982,5.783731450814153
983,983,5.783731450814153
984,984,5.783731450814153
985,985,5.783731450814153
986,986,5.783731450814153
987,987,5.783731450814153
988,988,5.783731450814153
989,989,5.783731450814153
990,990,5.783731450814153
991,991,5.783731450814153
992,992,5.783731450814153
993,993,5.783731450814153
994,994,5.783731450814153
995,995,5.783731450814153
996,996,5.783731450814153
997,997,5.783731450814153
998,998,5.783731450814153
999,999,5.783731450814153
1000,1000,5.783731450814153
1001,1001,5.783731450814153
1002,1002,5.783731450814153
1003,1003,5.783731450814153
1004,1004,5.783731450814153
1005,1005,5.783731450814153
1006,1006,5.783731450814153
1007,1007,5.783731450814153
1008,1008,5.783731450814153
1009,1009,5.783731450814153
1010,1010,5.783731450814153
1011,1011,5.783731450814153
1012,1012,5.783731450814153
1013,1013,5.783731450814153
1014,1014,5.783731450814153
1015,1015,5.783731450814153
1016,1016,5.783731450814153
1017,1017,5.783731450814153
1018,1018,5.783731450814153
1019,1019,5.783731450814153
1020,1020,5.783731450814153
1021,1021,5.783731450814153
1022,1022,5.783731450814153
1023,1023,5.783731450814153
1024,1024,5.783731450814153
1025,1025,5.783731450814153
1026,1026,5.783731450814153
1027,1027,5.783731450814153
1028,1028,5.783731450814153
1029,1029,5.783731450814153
1030,1030,5.783731450814153
1031,1031,5.783731450814153
1032,1032,5.783731450814153
1033,1033,5.783731450814153
1034,1034,5.783731450814153
1035,1035,5.783731450814153
1036,1036,5.783731450814153
1037,1037,5.783731450814153
1038,1038,5.783731450814153
1039,1039,5.783731450814153
1040,1040,5.783731450814153
1041,1041,5.783731450814153
1042,1042,5.783731450814153
1043,1043,5.783731450814153
1044,1044,5.783731450814153
1045,1045,5.783731450814153
1046,1046,5.783731450814153
1047,1047,5.783731450814153
1048,1048,5.783731450814153
1049,1049,5.783731450814153
1050,1050,5.783731450814153
1051,1051,5.783731450814153
1052,1052,5.783731450814153
1053,1053,5.783731450814153
1054,1054,5.783731450814153
1055,1055,5.783731450814153
1056,1056,5.783731450814153
1057,1057,5.783731450814153
1058,1058,5.783731450814153
1059,1059,5.783731450814153
1060,1060,5.783731450814153
1061,1061,5.783731450814153
1062,1062,5.783731450814153
1063,1063,5.783731450814153
1064,1064,5.783731450814153
1065,1065,5.783731450814153
1066,1066,5.783731450814153
1067,1067,5.783731450814153
1068,1068,5.783731450814153
1069,1069,5.783731450814153
1070,1070,5.783731450814153
1071,1071,5.783731450814153
1072,1072,5.783731450814153
1073,1073,5.783731450814153
1074,1074,5.783731450814153
1075,1075,5.783731450814153
1076,1076,5.783731450814153
1077,1077,5.783731450814153
1078,1078,5.783731450814153
1079,1079,5.765183989371268
1080,1080,5.765183989371268
1081,1081,5.765183989371268
1082,1082,5.765183989371268
1083,1083,5.765183989371268
1084,1084,5.765183989371268
1085,1085,5.765183989371268
1086,1086,5.765183989371268
1087,1087,5.765183989371268
1088,1088,5.765183989371268
1089,1089,5.765183989371268
1090,1090,5.765183989371268
1091,1091,5.765183989371268
1092,1092,5.765183989371268
1093,1093,5.765183989371268
1094,1094,5.765183989371268
1095,1095,5.765183989371268
1096,1096,5.765183989371268
1097,1097,5.765183989371268
1098,1098,5.765183989371268
1099,1099,5.765183989371268
1100,1100,5.765183989371268
1101,1101,5.765183989371268
1102,1102,5.765183989371268
1103,1103,5.765183989371268
1104,1104,5.765183989371268
1105,1105,5.765183989371268
1106,1106,5.765183989371268
1107,1107,5.765183989371268
1108,1108,5.765183989371268
1109,1109,5.765183989371268
1110,1110,5.765183989371268
1111,1111,5.765183989371268
1112,1112,5.765183989371268
1113,1113,5.765183989371268
1114,1114,5.765183989371268
1115,1115,5.765183989371268
1116,1116,5.765183989371268
1117,1117,5.765183989371268
1118,1118,5.765183989371268
1119,1119,5.765183989371268
1120,1120,5.765183989371268
1121,1121,5.765183989371268
1122,1122,5.765183989371268
1123,1123,5.765183989371268
1124,1124,5.765183989371268
1125,1125,5.765183989371268
1126,1126,5.765183989371268
1127,1127,5.765183989371268
1128,1128,5.765183989371268
1129,1129,5.765183989371268
1130,1130,5.765183989371268
1131,1131,5.765183989371268
1132,1132,5.765183989371268
1133,1133,5.765183989371268
1134,1134,5.765183989371268
1135,1135,5.765183989371268
1136,1136,5.765183989371268
1137,1137,5.765183989371268
1138,1138,5.765183989371268
