,trial,best_scores
212,212,15.12936542666975
213,213,15.12936542666975
214,214,15.12936542666975
215,215,15.12936542666975
216,216,15.12936542666975
217,217,15.12936542666975
218,218,15.12936542666975
219,219,15.12936542666975
220,220,15.12936542666975
221,221,15.12936542666975
222,222,15.12936542666975
223,223,15.12936542666975
224,224,15.12936542666975
225,225,15.12936542666975
226,226,15.12936542666975
227,227,15.12936542666975
228,228,15.12936542666975
229,229,15.12936542666975
230,230,15.12936542666975
231,231,15.12936542666975
232,232,15.12936542666975
233,233,15.12936542666975
234,234,15.12936542666975
235,235,15.12936542666975
236,236,15.12936542666975
237,237,15.12936542666975
238,238,15.12936542666975
239,239,15.12936542666975
240,240,15.12936542666975
241,241,15.12936542666975
242,242,15.12936542666975
243,243,15.12936542666975
244,244,15.12936542666975
245,245,15.12936542666975
246,246,15.12936542666975
247,247,15.12936542666975
248,248,15.12936542666975
249,249,15.12936542666975
250,250,15.12936542666975
251,251,15.12936542666975
252,252,15.12936542666975
253,253,15.12936542666975
254,254,15.12936542666975
255,255,15.12936542666975
256,256,15.12936542666975
257,257,15.12936542666975
258,258,15.12936542666975
259,259,15.12936542666975
260,260,15.12936542666975
261,261,15.12936542666975
262,262,15.12936542666975
263,263,15.12936542666975
264,264,15.12936542666975
265,265,15.12936542666975
266,266,15.12936542666975
267,267,15.12936542666975
268,268,15.12936542666975
269,269,15.12936542666975
270,270,15.12936542666975
271,271,15.12936542666975
272,272,15.12936542666975
273,273,13.642881509802887
274,274,13.642881509802887
275,275,13.642881509802887
276,276,13.642881509802887
277,277,13.642881509802887
278,278,13.642881509802887
279,279,13.642881509802887
280,280,13.642881509802887
281,281,13.642881509802887
282,282,13.642881509802887
283,283,13.642881509802887
284,284,13.642881509802887
285,285,13.642881509802887
286,286,13.642881509802887
287,287,13.642881509802887
288,288,13.642881509802887
289,289,13.642881509802887
290,290,13.642881509802887
291,291,13.642881509802887
292,292,13.642881509802887
293,293,13.642881509802887
294,294,13.642881509802887
295,295,13.642881509802887
296,296,13.642881509802887
297,297,13.642881509802887
298,298,13.642881509802887
299,299,13.642881509802887
300,300,13.642881509802887
301,301,13.642881509802887
302,302,13.642881509802887
303,303,13.642881509802887
304,304,13.642881509802887
305,305,13.642881509802887
306,306,13.642881509802887
307,307,13.642881509802887
308,308,13.642881509802887
309,309,13.642881509802887
310,310,13.642881509802887
311,311,13.642881509802887
312,312,13.642881509802887
313,313,13.642881509802887
314,314,13.642881509802887
315,315,13.642881509802887
316,316,13.642881509802887
317,317,13.642881509802887
318,318,13.642881509802887
319,319,13.642881509802887
320,320,13.642881509802887
321,321,13.642881509802887
322,322,13.642881509802887
323,323,13.642881509802887
324,324,13.642881509802887
325,325,13.642881509802887
326,326,13.642881509802887
327,327,13.642881509802887
328,328,13.642881509802887
329,329,13.642881509802887
330,330,13.642881509802887
331,331,13.642881509802887
332,332,13.642881509802887
333,333,13.642881509802887
334,334,13.642881509802887
335,335,13.642881509802887
336,336,13.642881509802887
337,337,13.642881509802887
338,338,13.51878474300367
339,339,13.51878474300367
340,340,13.51878474300367
341,341,13.51878474300367
342,342,13.51878474300367
343,343,13.51878474300367
344,344,13.51878474300367
345,345,13.51878474300367
346,346,13.51878474300367
347,347,13.51878474300367
348,348,13.51878474300367
349,349,13.51878474300367
350,350,13.51878474300367
351,351,13.51878474300367
352,352,13.51878474300367
353,353,13.51878474300367
354,354,13.51878474300367
355,355,13.51878474300367
356,356,13.51878474300367
357,357,13.51878474300367
358,358,13.51878474300367
359,359,13.51878474300367
360,360,13.51878474300367
361,361,13.51878474300367
362,362,13.51878474300367
363,363,13.51878474300367
364,364,13.51878474300367
365,365,13.51878474300367
366,366,13.51878474300367
367,367,13.51878474300367
368,368,13.51878474300367
369,369,13.51878474300367
370,370,13.51878474300367
371,371,13.51878474300367
372,372,13.51878474300367
373,373,13.51878474300367
374,374,13.51878474300367
375,375,13.51878474300367
376,376,13.51878474300367
377,377,13.51878474300367
378,378,13.51878474300367
379,379,13.51878474300367
380,380,13.51878474300367
381,381,13.51878474300367
382,382,13.51878474300367
383,383,13.51878474300367
384,384,13.51878474300367
385,385,13.51878474300367
386,386,13.51878474300367
387,387,13.51878474300367
388,388,13.51878474300367
389,389,13.51878474300367
390,390,13.51878474300367
391,391,13.51878474300367
392,392,13.51878474300367
393,393,13.51878474300367
394,394,13.51878474300367
395,395,13.51878474300367
396,396,13.51878474300367
397,397,13.51878474300367
398,398,13.51878474300367
399,399,13.51878474300367
400,400,13.51878474300367
401,401,13.51878474300367
402,402,13.51878474300367
403,403,13.51878474300367
404,404,13.51878474300367
405,405,13.51878474300367
406,406,13.51878474300367
407,407,13.51878474300367
408,408,13.51878474300367
409,409,13.51878474300367
410,410,13.51878474300367
411,411,13.51878474300367
412,412,13.51878474300367
413,413,13.51878474300367
414,414,13.51878474300367
415,415,13.51878474300367
416,416,13.51878474300367
417,417,13.51878474300367
418,418,13.51878474300367
419,419,13.51878474300367
420,420,13.51878474300367
421,421,13.51878474300367
422,422,13.51878474300367
423,423,13.51878474300367
424,424,13.51878474300367
425,425,13.51878474300367
426,426,13.51878474300367
427,427,13.51878474300367
428,428,13.51878474300367
429,429,13.51878474300367
430,430,13.51878474300367
431,431,13.51878474300367
432,432,13.51878474300367
433,433,13.51878474300367
434,434,13.51878474300367
435,435,13.51878474300367
436,436,13.51878474300367
437,437,13.51878474300367
438,438,13.51878474300367
439,439,13.51878474300367
440,440,13.51878474300367
441,441,13.51878474300367
442,442,13.51878474300367
443,443,13.51878474300367
444,444,13.51878474300367
445,445,13.51878474300367
446,446,13.51878474300367
447,447,13.51878474300367
448,448,13.51878474300367
449,449,13.51878474300367
450,450,13.51878474300367
451,451,13.51878474300367
452,452,13.51878474300367
453,453,13.51878474300367
454,454,13.51878474300367
455,455,13.51878474300367
456,456,13.51878474300367
457,457,13.51878474300367
458,458,13.51878474300367
459,459,13.51878474300367
460,460,13.51878474300367
461,461,13.51878474300367
462,462,13.51878474300367
463,463,13.51878474300367
464,464,13.51878474300367
465,465,13.51878474300367
466,466,13.51878474300367
467,467,13.51878474300367
468,468,13.51878474300367
469,469,13.51878474300367
470,470,13.51878474300367
471,471,13.51878474300367
472,472,13.51878474300367
473,473,13.51878474300367
474,474,13.51878474300367
475,475,13.51878474300367
476,476,13.51878474300367
477,477,13.51878474300367
478,478,13.51878474300367
479,479,13.51878474300367
480,480,13.51878474300367
481,481,13.51878474300367
482,482,13.51878474300367
483,483,13.51878474300367
484,484,13.51878474300367
485,485,13.51878474300367
486,486,13.51878474300367
487,487,13.51878474300367
488,488,13.51878474300367
489,489,13.51878474300367
490,490,13.51878474300367
491,491,13.51878474300367
492,492,13.51878474300367
493,493,13.51878474300367
494,494,13.51878474300367
495,495,13.51878474300367
496,496,13.51878474300367
497,497,13.51878474300367
498,498,13.51878474300367
499,499,13.51878474300367
500,500,13.51878474300367
501,501,13.51878474300367
502,502,13.51878474300367
503,503,13.51878474300367
504,504,13.51878474300367
505,505,13.51878474300367
506,506,13.51878474300367
507,507,13.51878474300367
508,508,13.51878474300367
509,509,13.51878474300367
510,510,13.51878474300367
511,511,13.51878474300367
512,512,13.51878474300367
513,513,13.51878474300367
514,514,13.51878474300367
515,515,13.51878474300367
516,516,13.51878474300367
517,517,13.51878474300367
518,518,13.51878474300367
519,519,13.51878474300367
520,520,13.51878474300367
521,521,13.51878474300367
522,522,13.51878474300367
523,523,13.51878474300367
524,524,13.51878474300367
525,525,13.51878474300367
526,526,13.51878474300367
527,527,13.51878474300367
528,528,13.51878474300367
529,529,13.51878474300367
530,530,13.51878474300367
531,531,13.51878474300367
532,532,13.51878474300367
533,533,13.51878474300367
534,534,13.51878474300367
535,535,13.51878474300367
536,536,13.51878474300367
537,537,13.51878474300367
538,538,13.51878474300367
539,539,13.51878474300367
540,540,13.51878474300367
541,541,13.51878474300367
542,542,13.51878474300367
543,543,13.51878474300367
544,544,13.51878474300367
545,545,13.51878474300367
546,546,13.51878474300367
547,547,13.51878474300367
548,548,13.51878474300367
549,549,13.51878474300367
550,550,13.51878474300367
551,551,13.51878474300367
552,552,13.51878474300367
553,553,13.51878474300367
554,554,13.51878474300367
555,555,13.51878474300367
556,556,13.51878474300367
557,557,13.51878474300367
558,558,13.51878474300367
559,559,13.51878474300367
560,560,13.51878474300367
561,561,13.51878474300367
562,562,13.51878474300367
563,563,13.51878474300367
564,564,13.51878474300367
565,565,13.51878474300367
566,566,13.51878474300367
567,567,13.51878474300367
568,568,13.51878474300367
569,569,13.51878474300367
570,570,13.51878474300367
571,571,13.51878474300367
572,572,13.51878474300367
573,573,13.51878474300367
574,574,13.51878474300367
575,575,13.51878474300367
576,576,13.51878474300367
577,577,13.51878474300367
578,578,13.51878474300367
579,579,13.51878474300367
580,580,13.51878474300367
581,581,13.51878474300367
582,582,13.51878474300367
583,583,13.51878474300367
584,584,13.51878474300367
585,585,13.51878474300367
586,586,13.51878474300367
587,587,13.51878474300367
588,588,13.51878474300367
589,589,13.51878474300367
590,590,13.51878474300367
591,591,11.770959887843281
592,592,11.770959887843281
593,593,11.770959887843281
594,594,11.770959887843281
595,595,11.770959887843281
596,596,11.770959887843281
597,597,11.770959887843281
598,598,11.770959887843281
599,599,11.770959887843281
600,600,11.770959887843281
601,601,11.770959887843281
602,602,11.770959887843281
603,603,11.770959887843281
604,604,11.770959887843281
605,605,11.770959887843281
606,606,11.770959887843281
607,607,11.770959887843281
608,608,11.770959887843281
609,609,11.770959887843281
610,610,11.770959887843281
611,611,11.770959887843281
612,612,11.770959887843281
613,613,11.770959887843281
614,614,11.770959887843281
615,615,11.770959887843281
616,616,11.770959887843281
617,617,11.278533977400803
618,618,11.278533977400803
619,619,11.278533977400803
620,620,11.278533977400803
621,621,11.278533977400803
622,622,11.278533977400803
623,623,11.278533977400803
624,624,11.278533977400803
625,625,11.278533977400803
626,626,11.278533977400803
627,627,11.278533977400803
628,628,11.278533977400803
629,629,11.248236740815237
630,630,11.248236740815237
631,631,11.248236740815237
632,632,11.248236740815237
633,633,11.248236740815237
634,634,11.248236740815237
635,635,11.248236740815237
636,636,11.248236740815237
637,637,11.248236740815237
638,638,11.248236740815237
639,639,11.248236740815237
640,640,11.248236740815237
641,641,11.248236740815237
642,642,11.248236740815237
643,643,11.248236740815237
644,644,11.248236740815237
645,645,11.248236740815237
646,646,11.248236740815237
647,647,11.248236740815237
648,648,11.248236740815237
649,649,11.248236740815237
650,650,11.248236740815237
651,651,11.248236740815237
652,652,11.248236740815237
653,653,11.248236740815237
654,654,11.248236740815237
655,655,11.248236740815237
656,656,11.248236740815237
657,657,11.248236740815237
658,658,11.248236740815237
659,659,11.248236740815237
660,660,11.248236740815237
661,661,11.248236740815237
662,662,11.248236740815237
663,663,11.248236740815237
664,664,11.248236740815237
665,665,11.248236740815237
666,666,11.248236740815237
667,667,11.248236740815237
668,668,11.248236740815237
669,669,11.248236740815237
670,670,11.248236740815237
671,671,11.248236740815237
672,672,11.248236740815237
673,673,11.248236740815237
674,674,11.248236740815237
675,675,11.248236740815237
676,676,11.248236740815237
677,677,11.248236740815237
678,678,11.248236740815237
679,679,11.248236740815237
680,680,11.248236740815237
681,681,11.248236740815237
682,682,11.248236740815237
683,683,11.248236740815237
684,684,11.248236740815237
685,685,11.248236740815237
686,686,11.248236740815237
687,687,11.248236740815237
688,688,11.248236740815237
689,689,11.248236740815237
690,690,11.248236740815237
691,691,11.248236740815237
692,692,11.248236740815237
693,693,11.248236740815237
694,694,11.248236740815237
695,695,11.248236740815237
696,696,11.248236740815237
697,697,11.248236740815237
698,698,11.248236740815237
699,699,11.248236740815237
700,700,11.248236740815237
701,701,11.248236740815237
702,702,11.248236740815237
703,703,11.248236740815237
704,704,11.248236740815237
705,705,11.248236740815237
706,706,11.248236740815237
707,707,11.248236740815237
708,708,11.248236740815237
709,709,11.248236740815237
710,710,11.248236740815237
711,711,11.248236740815237
712,712,11.248236740815237
713,713,11.248236740815237
714,714,11.248236740815237
715,715,11.248236740815237
716,716,11.248236740815237
717,717,11.248236740815237
718,718,11.248236740815237
719,719,10.944989355263164
720,720,10.944989355263164
721,721,10.944989355263164
722,722,10.944989355263164
723,723,10.944607876584046
724,724,10.944607876584046
725,725,10.944607876584046
726,726,10.944607876584046
727,727,10.944607876584046
728,728,10.944607876584046
729,729,10.944607876584046
730,730,10.944607876584046
731,731,10.944607876584046
732,732,10.944607876584046
733,733,10.944607876584046
734,734,10.944607876584046
735,735,10.944607876584046
736,736,10.944607876584046
737,737,10.944607876584046
738,738,10.944607876584046
739,739,10.944607876584046
740,740,10.944607876584046
741,741,10.944607876584046
742,742,10.944607876584046
743,743,10.944607876584046
744,744,10.944607876584046
745,745,10.944607876584046
746,746,10.944607876584046
747,747,10.944607876584046
748,748,10.944607876584046
749,749,10.944607876584046
750,750,10.944607876584046
751,751,10.944607876584046
752,752,10.944607876584046
753,753,10.944607876584046
754,754,10.944607876584046
755,755,10.944607876584046
756,756,10.944607876584046
757,757,10.944607876584046
758,758,10.944607876584046
759,759,10.944607876584046
760,760,10.944607876584046
761,761,10.944607876584046
762,762,10.944607876584046
763,763,10.944607876584046
764,764,10.944607876584046
765,765,10.944607876584046
766,766,10.944607876584046
767,767,10.944607876584046
768,768,10.944607876584046
769,769,10.944607876584046
770,770,10.944607876584046
771,771,10.944607876584046
772,772,10.944607876584046
773,773,10.944607876584046
774,774,10.944607876584046
775,775,10.944607876584046
776,776,10.944607876584046
777,777,10.944607876584046
778,778,10.944607876584046
779,779,10.944607876584046
780,780,10.944607876584046
781,781,10.944607876584046
782,782,10.944607876584046
783,783,10.944607876584046
784,784,10.944607876584046
785,785,10.944607876584046
786,786,10.944607876584046
787,787,10.944607876584046
788,788,10.944607876584046
789,789,10.944607876584046
790,790,10.944607876584046
791,791,10.944607876584046
792,792,10.944607876584046
793,793,10.944607876584046
794,794,10.944607876584046
795,795,10.944607876584046
796,796,10.944607876584046
797,797,10.944607876584046
798,798,10.944607876584046
799,799,10.944607876584046
800,800,10.944607876584046
801,801,10.944607876584046
802,802,10.944607876584046
803,803,10.944607876584046
804,804,10.944607876584046
805,805,10.944607876584046
806,806,10.944607876584046
807,807,10.944607876584046
808,808,10.944607876584046
809,809,10.944607876584046
810,810,10.944607876584046
811,811,10.944607876584046
812,812,10.944607876584046
813,813,10.944607876584046
814,814,10.944607876584046
815,815,10.944607876584046
816,816,10.944607876584046
817,817,10.944607876584046
818,818,10.944607876584046
819,819,10.944607876584046
820,820,10.944607876584046
821,821,10.944607876584046
822,822,10.944607876584046
823,823,10.944607876584046
824,824,10.944607876584046
825,825,10.944607876584046
826,826,10.944607876584046
827,827,10.944607876584046
828,828,10.944607876584046
829,829,10.944607876584046
830,830,10.944607876584046
831,831,10.944607876584046
832,832,10.944607876584046
833,833,10.944607876584046
834,834,10.944607876584046
835,835,10.944607876584046
836,836,10.944607876584046
837,837,10.944607876584046
838,838,10.944607876584046
839,839,10.944607876584046
840,840,10.944607876584046
841,841,10.944607876584046
842,842,10.944607876584046
843,843,10.944607876584046
844,844,10.944607876584046
845,845,10.944607876584046
846,846,10.944607876584046
847,847,10.944607876584046
848,848,10.944607876584046
849,849,10.944607876584046
850,850,10.944607876584046
851,851,10.944607876584046
852,852,10.944607876584046
853,853,10.944607876584046
854,854,10.944607876584046
855,855,10.944607876584046
856,856,10.944607876584046
857,857,10.944607876584046
858,858,10.944607876584046
859,859,10.944607876584046
860,860,10.944607876584046
861,861,10.944607876584046
862,862,10.944607876584046
863,863,10.944607876584046
864,864,10.944607876584046
865,865,10.944607876584046
866,866,10.944607876584046
867,867,10.944607876584046
868,868,10.944607876584046
869,869,10.944607876584046
870,870,10.944607876584046
871,871,10.944607876584046
872,872,10.944607876584046
873,873,10.944607876584046
874,874,10.944607876584046
875,875,10.944607876584046
876,876,10.944607876584046
877,877,10.944607876584046
878,878,10.944607876584046
879,879,10.944607876584046
880,880,10.944607876584046
881,881,10.944607876584046
882,882,10.944607876584046
883,883,10.944607876584046
884,884,10.944607876584046
885,885,10.944607876584046
886,886,10.944607876584046
887,887,10.944607876584046
888,888,10.944607876584046
889,889,10.944607876584046
890,890,10.944607876584046
891,891,10.944607876584046
892,892,10.944607876584046
893,893,10.944607876584046
894,894,10.944607876584046
895,895,10.944607876584046
896,896,10.944607876584046
897,897,10.944607876584046
898,898,10.944607876584046
899,899,10.944607876584046
900,900,10.944607876584046
901,901,10.944607876584046
902,902,10.944607876584046
903,903,10.944607876584046
904,904,10.944607876584046
905,905,10.944607876584046
906,906,10.944607876584046
907,907,10.944607876584046
908,908,10.944607876584046
909,909,10.944607876584046
910,910,10.944607876584046
911,911,10.944607876584046
912,912,10.944607876584046
913,913,10.944607876584046
914,914,10.944607876584046
915,915,10.944607876584046
916,916,10.944607876584046
917,917,10.944607876584046
918,918,10.944607876584046
919,919,10.944607876584046
920,920,10.944607876584046
921,921,10.944607876584046
922,922,10.944607876584046
923,923,10.944607876584046
924,924,10.944607876584046
925,925,10.944607876584046
926,926,10.944607876584046
927,927,10.944607876584046
928,928,10.944607876584046
929,929,10.944607876584046
930,930,10.944607876584046
931,931,10.944607876584046
932,932,10.944607876584046
933,933,10.944607876584046
934,934,10.944607876584046
935,935,10.944607876584046
936,936,10.944607876584046
937,937,10.944607876584046
938,938,10.944607876584046
939,939,10.944607876584046
940,940,10.944607876584046
941,941,10.944607876584046
942,942,10.944607876584046
943,943,10.944607876584046
944,944,10.944607876584046
945,945,10.944607876584046
946,946,10.944607876584046
947,947,10.944607876584046
948,948,10.944607876584046
949,949,10.944607876584046
950,950,10.944607876584046
951,951,10.944607876584046
952,952,10.944607876584046
953,953,10.944607876584046
954,954,10.944607876584046
955,955,10.944607876584046
956,956,10.944607876584046
957,957,10.944607876584046
958,958,10.944607876584046
959,959,10.944607876584046
960,960,10.944607876584046
961,961,10.944607876584046
962,962,10.944607876584046
963,963,10.944607876584046
964,964,10.944607876584046
965,965,10.944607876584046
966,966,10.944607876584046
967,967,10.944607876584046
968,968,10.944607876584046
969,969,10.944607876584046
970,970,10.944607876584046
971,971,10.944607876584046
972,972,10.944607876584046
973,973,10.944607876584046
974,974,10.944607876584046
975,975,10.944607876584046
976,976,10.944607876584046
977,977,10.944607876584046
978,978,10.944607876584046
979,979,10.944607876584046
980,980,10.944607876584046
981,981,10.944607876584046
982,982,10.944607876584046
983,983,10.944607876584046
984,984,10.944607876584046
985,985,10.944607876584046
986,986,10.944607876584046
987,987,10.944607876584046
988,988,10.944607876584046
989,989,10.944607876584046
990,990,10.944607876584046
991,991,10.944607876584046
992,992,10.944607876584046
993,993,10.944607876584046
994,994,10.944607876584046
995,995,10.944607876584046
996,996,10.944607876584046
997,997,10.944607876584046
998,998,10.944607876584046
999,999,10.944607876584046
1000,1000,10.944607876584046
1001,1001,10.944607876584046
1002,1002,10.944607876584046
1003,1003,10.944607876584046
1004,1004,10.944607876584046
1005,1005,10.944607876584046
1006,1006,10.944607876584046
1007,1007,10.944607876584046
1008,1008,10.944607876584046
1009,1009,10.944607876584046
1010,1010,10.944607876584046
1011,1011,10.944607876584046
1012,1012,10.944607876584046
1013,1013,10.944607876584046
1014,1014,10.944607876584046
1015,1015,10.944607876584046
1016,1016,10.944607876584046
1017,1017,10.944607876584046
1018,1018,10.944607876584046
1019,1019,10.944607876584046
1020,1020,10.944607876584046
1021,1021,10.944607876584046
1022,1022,10.944607876584046
1023,1023,10.944607876584046
1024,1024,10.944607876584046
1025,1025,10.944607876584046
1026,1026,10.944607876584046
1027,1027,10.944607876584046
1028,1028,10.944607876584046
1029,1029,10.944607876584046
1030,1030,10.944607876584046
1031,1031,10.944607876584046
1032,1032,10.944607876584046
1033,1033,10.944607876584046
1034,1034,10.944607876584046
1035,1035,10.944607876584046
1036,1036,10.944607876584046
1037,1037,10.944607876584046
1038,1038,10.944607876584046
1039,1039,10.944607876584046
1040,1040,10.944607876584046
1041,1041,10.89478479695785
1042,1042,10.89478479695785
1043,1043,10.89478479695785
1044,1044,10.89478479695785
1045,1045,10.89478479695785
1046,1046,10.89478479695785
1047,1047,10.89478479695785
1048,1048,10.89478479695785
1049,1049,10.89478479695785
1050,1050,10.89478479695785
1051,1051,10.89478479695785
1052,1052,10.89478479695785
1053,1053,10.89478479695785
1054,1054,10.89478479695785
1055,1055,10.89478479695785
1056,1056,10.89478479695785
1057,1057,10.89478479695785
1058,1058,10.89478479695785
1059,1059,10.89478479695785
1060,1060,10.89478479695785
1061,1061,10.89478479695785
1062,1062,10.89478479695785
1063,1063,10.89478479695785
1064,1064,10.89478479695785
1065,1065,10.89478479695785
1066,1066,10.89478479695785
1067,1067,10.89478479695785
1068,1068,10.89478479695785
1069,1069,10.89478479695785
1070,1070,10.89478479695785
1071,1071,10.89478479695785
1072,1072,10.89478479695785
1073,1073,10.89478479695785
1074,1074,10.89478479695785
1075,1075,10.89478479695785
1076,1076,10.89478479695785
1077,1077,10.89478479695785
1078,1078,10.89478479695785
1079,1079,10.89478479695785
1080,1080,10.89478479695785
1081,1081,10.89478479695785
1082,1082,10.89478479695785
1083,1083,10.89478479695785
1084,1084,10.89478479695785
1085,1085,10.89478479695785
1086,1086,10.89478479695785
1087,1087,10.89478479695785
1088,1088,10.89478479695785
1089,1089,10.89478479695785
1090,1090,10.89478479695785
1091,1091,10.89478479695785
1092,1092,10.89478479695785
1093,1093,10.89478479695785
1094,1094,10.89478479695785
1095,1095,10.89478479695785
1096,1096,10.89478479695785
1097,1097,10.89478479695785
1098,1098,10.89478479695785
1099,1099,10.89478479695785
1100,1100,10.89478479695785
1101,1101,10.89478479695785
1102,1102,10.89478479695785
1103,1103,10.89478479695785
1104,1104,10.89478479695785
1105,1105,10.89478479695785
1106,1106,10.89478479695785
1107,1107,10.89478479695785
1108,1108,10.89478479695785
1109,1109,10.89478479695785
1110,1110,10.89478479695785
1111,1111,10.89478479695785
1112,1112,10.89478479695785
1113,1113,10.89478479695785
1114,1114,10.867597619183403
1115,1115,10.867597619183403
1116,1116,10.867597619183403
1117,1117,10.867597619183403
1118,1118,10.867597619183403
1119,1119,10.867597619183403
1120,1120,10.867597619183403
1121,1121,10.867597619183403
1122,1122,10.867597619183403
1123,1123,10.867597619183403
1124,1124,10.867597619183403
1125,1125,10.867597619183403
1126,1126,10.867597619183403
1127,1127,10.867597619183403
1128,1128,10.867597619183403
1129,1129,10.867597619183403
1130,1130,10.867597619183403
1131,1131,10.867597619183403
1132,1132,10.867597619183403
1133,1133,10.867597619183403
1134,1134,10.867597619183403
1135,1135,10.867597619183403
1136,1136,10.867597619183403
1137,1137,10.867597619183403
1138,1138,10.867597619183403
1139,1139,10.867597619183403
1140,1140,10.867597619183403
1141,1141,10.867597619183403
