,trial,best_scores
281,281,9.539770732054423
282,282,9.539770732054423
283,283,9.539770732054423
284,284,9.539770732054423
285,285,9.539770732054423
286,286,9.539770732054423
287,287,9.539770732054423
288,288,9.539770732054423
289,289,9.539770732054423
290,290,9.539770732054423
291,291,9.539770732054423
292,292,9.539770732054423
293,293,9.539770732054423
294,294,9.539770732054423
295,295,9.539770732054423
296,296,9.539770732054423
297,297,9.539770732054423
298,298,9.539770732054423
299,299,9.539770732054423
300,300,9.539770732054423
301,301,9.539770732054423
302,302,9.539770732054423
303,303,9.539770732054423
304,304,9.539770732054423
305,305,9.539770732054423
306,306,9.539770732054423
307,307,9.539770732054423
308,308,9.539770732054423
309,309,9.539770732054423
310,310,9.539770732054423
311,311,9.539770732054423
312,312,9.539770732054423
313,313,9.539770732054423
314,314,9.539770732054423
315,315,9.539770732054423
316,316,9.539770732054423
317,317,9.539770732054423
318,318,9.539770732054423
319,319,9.539770732054423
320,320,9.539770732054423
321,321,9.539770732054423
322,322,9.539770732054423
323,323,9.539770732054423
324,324,9.539770732054423
325,325,9.539770732054423
326,326,9.539770732054423
327,327,9.539770732054423
328,328,9.539770732054423
329,329,9.539770732054423
330,330,9.539770732054423
331,331,9.539770732054423
332,332,9.539770732054423
333,333,9.539770732054423
334,334,9.539770732054423
335,335,9.539770732054423
336,336,9.539770732054423
337,337,9.539770732054423
338,338,9.539770732054423
339,339,9.539770732054423
340,340,9.539770732054423
341,341,9.539770732054423
342,342,9.539770732054423
343,343,9.539770732054423
344,344,9.539770732054423
345,345,9.539770732054423
346,346,9.539770732054423
347,347,9.539770732054423
348,348,9.539770732054423
349,349,9.539770732054423
350,350,9.539770732054423
351,351,9.539770732054423
352,352,9.539770732054423
353,353,9.539770732054423
354,354,9.539770732054423
355,355,9.539770732054423
356,356,9.539770732054423
357,357,9.539770732054423
358,358,9.539770732054423
359,359,9.539770732054423
360,360,9.539770732054423
361,361,9.539770732054423
362,362,9.539770732054423
363,363,9.539770732054423
364,364,9.539770732054423
365,365,9.539770732054423
366,366,9.539770732054423
367,367,9.539770732054423
368,368,9.539770732054423
369,369,9.539770732054423
370,370,9.539770732054423
371,371,9.539770732054423
372,372,9.539770732054423
373,373,9.539770732054423
374,374,9.539770732054423
375,375,9.539770732054423
376,376,9.539770732054423
377,377,9.539770732054423
378,378,9.539770732054423
379,379,9.539770732054423
380,380,9.539770732054423
381,381,9.539770732054423
382,382,9.539770732054423
383,383,9.539770732054423
384,384,9.539770732054423
385,385,9.539770732054423
386,386,9.539770732054423
387,387,9.539770732054423
388,388,9.539770732054423
389,389,9.539770732054423
390,390,9.539770732054423
391,391,9.539770732054423
392,392,9.539770732054423
393,393,9.539770732054423
394,394,9.539770732054423
395,395,9.539770732054423
396,396,9.539770732054423
397,397,9.539770732054423
398,398,9.539770732054423
399,399,9.539770732054423
400,400,9.539770732054423
401,401,9.539770732054423
402,402,9.539770732054423
403,403,9.539770732054423
404,404,9.539770732054423
405,405,9.539770732054423
406,406,9.539770732054423
407,407,9.539770732054423
408,408,9.539770732054423
409,409,9.539770732054423
410,410,9.539770732054423
411,411,9.539770732054423
412,412,9.539770732054423
413,413,9.539770732054423
414,414,9.539770732054423
415,415,9.539770732054423
416,416,9.539770732054423
417,417,9.539770732054423
418,418,9.539770732054423
419,419,9.539770732054423
420,420,9.539770732054423
421,421,9.539770732054423
422,422,9.539770732054423
423,423,9.539770732054423
424,424,9.539770732054423
425,425,9.539770732054423
426,426,9.539770732054423
427,427,9.539770732054423
428,428,9.539770732054423
429,429,9.539770732054423
430,430,9.539770732054423
431,431,9.539770732054423
432,432,9.539770732054423
433,433,9.539770732054423
434,434,9.539770732054423
435,435,9.539770732054423
436,436,9.539770732054423
437,437,9.539770732054423
438,438,9.539770732054423
439,439,9.539770732054423
440,440,9.539770732054423
441,441,9.539770732054423
442,442,9.539770732054423
443,443,9.539770732054423
444,444,9.539770732054423
445,445,9.539770732054423
446,446,9.539770732054423
447,447,9.539770732054423
448,448,9.539770732054423
449,449,9.539770732054423
450,450,9.539770732054423
451,451,9.539770732054423
452,452,9.539770732054423
453,453,9.539770732054423
454,454,9.539770732054423
455,455,9.539770732054423
456,456,9.539770732054423
457,457,9.539770732054423
458,458,9.539770732054423
459,459,9.539770732054423
460,460,9.539770732054423
461,461,9.539770732054423
462,462,9.539770732054423
463,463,9.539770732054423
464,464,9.539770732054423
465,465,9.539770732054423
466,466,9.539770732054423
467,467,9.539770732054423
468,468,9.539770732054423
469,469,9.539770732054423
470,470,9.539770732054423
471,471,9.539770732054423
472,472,9.539770732054423
473,473,9.539770732054423
474,474,9.539770732054423
475,475,9.539770732054423
476,476,9.539770732054423
477,477,9.539770732054423
478,478,9.539770732054423
479,479,9.539770732054423
480,480,9.539770732054423
481,481,9.539770732054423
482,482,9.539770732054423
483,483,9.539770732054423
484,484,9.539770732054423
485,485,9.539770732054423
486,486,9.539770732054423
487,487,9.539770732054423
488,488,9.539770732054423
489,489,9.539770732054423
490,490,9.539770732054423
491,491,9.539770732054423
492,492,9.539770732054423
493,493,9.539770732054423
494,494,9.539770732054423
495,495,9.539770732054423
496,496,9.539770732054423
497,497,9.539770732054423
498,498,9.539770732054423
499,499,9.539770732054423
500,500,9.539770732054423
501,501,9.539770732054423
502,502,9.539770732054423
503,503,9.539770732054423
504,504,9.539770732054423
505,505,9.026726819977734
506,506,9.026726819977734
507,507,9.026726819977734
508,508,9.026726819977734
509,509,9.026726819977734
510,510,9.026726819977734
511,511,9.026726819977734
512,512,9.026726819977734
513,513,9.026726819977734
514,514,9.026726819977734
515,515,9.026726819977734
516,516,9.026726819977734
517,517,9.026726819977734
518,518,9.026726819977734
519,519,9.026726819977734
520,520,9.026726819977734
521,521,9.026726819977734
522,522,9.026726819977734
523,523,9.026726819977734
524,524,9.026726819977734
525,525,9.026726819977734
526,526,9.026726819977734
527,527,9.026726819977734
528,528,9.026726819977734
529,529,9.026726819977734
530,530,9.026726819977734
531,531,9.026726819977734
532,532,9.026726819977734
533,533,9.026726819977734
534,534,9.026726819977734
535,535,9.026726819977734
536,536,9.026726819977734
537,537,9.026726819977734
538,538,9.026726819977734
539,539,9.026726819977734
540,540,9.026726819977734
541,541,9.026726819977734
542,542,9.026726819977734
543,543,9.026726819977734
544,544,9.026726819977734
545,545,9.026726819977734
546,546,9.026726819977734
547,547,9.026726819977734
548,548,9.026726819977734
549,549,9.026726819977734
550,550,9.026726819977734
551,551,9.026726819977734
552,552,9.026726819977734
553,553,9.026726819977734
554,554,9.026726819977734
555,555,9.026726819977734
556,556,9.026726819977734
557,557,9.026726819977734
558,558,9.026726819977734
559,559,9.026726819977734
560,560,9.026726819977734
561,561,9.026726819977734
562,562,9.026726819977734
563,563,9.026726819977734
564,564,9.026726819977734
565,565,9.026726819977734
566,566,9.026726819977734
567,567,9.026726819977734
568,568,9.026726819977734
569,569,9.026726819977734
570,570,9.026726819977734
571,571,9.026726819977734
572,572,9.026726819977734
573,573,9.026726819977734
574,574,9.026726819977734
575,575,9.026726819977734
576,576,9.026726819977734
577,577,9.026726819977734
578,578,9.026726819977734
579,579,9.026726819977734
580,580,9.026726819977734
581,581,9.026726819977734
582,582,9.026726819977734
583,583,9.026726819977734
584,584,9.026726819977734
585,585,9.026726819977734
586,586,9.026726819977734
587,587,9.026726819977734
588,588,9.026726819977734
589,589,9.026726819977734
590,590,9.026726819977734
591,591,9.026726819977734
592,592,9.026726819977734
593,593,9.026726819977734
594,594,9.026726819977734
595,595,9.026726819977734
596,596,9.026726819977734
597,597,9.026726819977734
598,598,9.026726819977734
599,599,9.026726819977734
600,600,9.026726819977734
601,601,9.026726819977734
602,602,9.026726819977734
603,603,9.026726819977734
604,604,9.026726819977734
605,605,9.026726819977734
606,606,9.026726819977734
607,607,9.026726819977734
608,608,9.026726819977734
609,609,9.026726819977734
610,610,9.026726819977734
611,611,9.026726819977734
612,612,9.026726819977734
613,613,9.026726819977734
614,614,9.026726819977734
615,615,9.026726819977734
616,616,9.026726819977734
617,617,9.026726819977734
618,618,9.026726819977734
619,619,9.026726819977734
620,620,9.026726819977734
621,621,9.026726819977734
622,622,9.026726819977734
623,623,9.026726819977734
624,624,9.026726819977734
625,625,9.026726819977734
626,626,9.026726819977734
627,627,9.026726819977734
628,628,9.026726819977734
629,629,9.026726819977734
630,630,9.026726819977734
631,631,9.026726819977734
632,632,9.026726819977734
633,633,9.026726819977734
634,634,9.026726819977734
635,635,9.026726819977734
636,636,9.026726819977734
637,637,9.026726819977734
638,638,9.026726819977734
639,639,9.026726819977734
640,640,9.026726819977734
641,641,9.026726819977734
642,642,9.026726819977734
643,643,9.026726819977734
644,644,9.026726819977734
645,645,9.026726819977734
646,646,9.026726819977734
647,647,9.026726819977734
648,648,9.026726819977734
649,649,9.026726819977734
650,650,9.026726819977734
651,651,9.026726819977734
652,652,9.026726819977734
653,653,9.026726819977734
654,654,9.026726819977734
655,655,9.026726819977734
656,656,9.026726819977734
657,657,9.026726819977734
658,658,9.026726819977734
659,659,9.026726819977734
660,660,9.026726819977734
661,661,9.026726819977734
662,662,9.026726819977734
663,663,9.026726819977734
664,664,9.026726819977734
665,665,9.026726819977734
666,666,9.026726819977734
667,667,9.026726819977734
668,668,9.026726819977734
669,669,9.026726819977734
670,670,9.026726819977734
671,671,9.026726819977734
672,672,9.026726819977734
673,673,9.026726819977734
674,674,9.026726819977734
675,675,9.026726819977734
676,676,9.026726819977734
677,677,9.026726819977734
678,678,9.026726819977734
679,679,9.026726819977734
680,680,9.026726819977734
681,681,9.026726819977734
682,682,9.026726819977734
683,683,9.026726819977734
684,684,9.026726819977734
685,685,9.026726819977734
686,686,9.026726819977734
687,687,9.026726819977734
688,688,9.026726819977734
689,689,9.026726819977734
690,690,9.026726819977734
691,691,9.026726819977734
692,692,9.026726819977734
693,693,9.026726819977734
694,694,9.026726819977734
695,695,9.026726819977734
696,696,9.026726819977734
697,697,9.026726819977734
698,698,9.026726819977734
699,699,9.026726819977734
700,700,9.026726819977734
701,701,9.026726819977734
702,702,9.026726819977734
703,703,9.026726819977734
704,704,9.026726819977734
705,705,9.026726819977734
706,706,9.026726819977734
707,707,9.026726819977734
708,708,9.026726819977734
709,709,9.026726819977734
710,710,9.026726819977734
711,711,9.026726819977734
712,712,9.026726819977734
713,713,9.026726819977734
714,714,9.026726819977734
715,715,9.026726819977734
716,716,9.026726819977734
717,717,9.026726819977734
718,718,9.026726819977734
719,719,9.026726819977734
720,720,9.026726819977734
721,721,9.026726819977734
722,722,9.026726819977734
723,723,9.026726819977734
724,724,9.026726819977734
725,725,9.026726819977734
726,726,9.026726819977734
727,727,9.026726819977734
728,728,9.026726819977734
729,729,9.026726819977734
730,730,9.026726819977734
731,731,9.026726819977734
732,732,9.026726819977734
733,733,9.026726819977734
734,734,9.026726819977734
735,735,9.026726819977734
736,736,9.026726819977734
737,737,9.026726819977734
738,738,9.026726819977734
739,739,9.026726819977734
740,740,9.026726819977734
741,741,9.026726819977734
742,742,9.026726819977734
743,743,9.026726819977734
744,744,9.026726819977734
745,745,9.026726819977734
746,746,9.026726819977734
747,747,9.026726819977734
748,748,9.026726819977734
749,749,9.026726819977734
750,750,9.026726819977734
751,751,9.026726819977734
752,752,9.026726819977734
753,753,9.026726819977734
754,754,9.026726819977734
755,755,9.026726819977734
756,756,9.026726819977734
757,757,9.026726819977734
758,758,9.026726819977734
759,759,9.026726819977734
760,760,9.026726819977734
761,761,9.026726819977734
762,762,9.026726819977734
763,763,9.026726819977734
764,764,9.026726819977734
765,765,9.026726819977734
766,766,9.026726819977734
767,767,9.026726819977734
768,768,9.026726819977734
769,769,9.026726819977734
770,770,9.026726819977734
771,771,9.026726819977734
772,772,9.026726819977734
773,773,9.026726819977734
774,774,9.026726819977734
775,775,9.026726819977734
776,776,9.026726819977734
777,777,9.026726819977734
778,778,9.026726819977734
779,779,9.026726819977734
780,780,9.026726819977734
781,781,9.026726819977734
782,782,9.026726819977734
783,783,9.026726819977734
784,784,9.026726819977734
785,785,9.026726819977734
786,786,9.026726819977734
787,787,9.026726819977734
788,788,9.026726819977734
789,789,9.026726819977734
790,790,9.026726819977734
791,791,9.026726819977734
792,792,9.026726819977734
793,793,9.026726819977734
794,794,9.026726819977734
795,795,9.026726819977734
796,796,9.026726819977734
797,797,9.026726819977734
798,798,9.026726819977734
799,799,9.026726819977734
800,800,9.026726819977734
801,801,9.026726819977734
802,802,9.026726819977734
803,803,9.026726819977734
804,804,9.026726819977734
805,805,9.026726819977734
806,806,9.026726819977734
807,807,9.026726819977734
808,808,9.026726819977734
809,809,9.026726819977734
810,810,9.026726819977734
811,811,9.026726819977734
812,812,9.026726819977734
813,813,9.026726819977734
814,814,9.026726819977734
815,815,9.026726819977734
816,816,9.026726819977734
817,817,9.026726819977734
818,818,9.026726819977734
819,819,9.026726819977734
820,820,9.026726819977734
821,821,9.026726819977734
822,822,9.026726819977734
823,823,9.026726819977734
824,824,9.026726819977734
825,825,9.026726819977734
826,826,9.026726819977734
827,827,9.026726819977734
828,828,9.026726819977734
829,829,9.026726819977734
830,830,9.026726819977734
831,831,9.026726819977734
832,832,9.026726819977734
833,833,9.026726819977734
834,834,9.026726819977734
835,835,9.026726819977734
836,836,9.026726819977734
837,837,9.026726819977734
838,838,9.026726819977734
839,839,9.026726819977734
840,840,9.026726819977734
841,841,9.026726819977734
842,842,9.026726819977734
843,843,9.026726819977734
844,844,9.026726819977734
845,845,9.026726819977734
846,846,9.026726819977734
847,847,9.026726819977734
848,848,9.026726819977734
849,849,9.026726819977734
850,850,9.026726819977734
851,851,9.026726819977734
852,852,9.026726819977734
853,853,9.026726819977734
854,854,9.026726819977734
855,855,9.026726819977734
856,856,9.026726819977734
857,857,9.026726819977734
858,858,9.026726819977734
859,859,9.026726819977734
860,860,9.026726819977734
861,861,9.026726819977734
862,862,9.026726819977734
863,863,9.026726819977734
864,864,9.026726819977734
865,865,9.026726819977734
866,866,9.026726819977734
867,867,9.026726819977734
868,868,9.026726819977734
869,869,9.026726819977734
870,870,9.026726819977734
871,871,9.026726819977734
872,872,9.026726819977734
873,873,9.026726819977734
874,874,9.026726819977734
875,875,9.026726819977734
876,876,9.026726819977734
877,877,9.026726819977734
878,878,9.026726819977734
879,879,9.026726819977734
880,880,9.026726819977734
881,881,9.026726819977734
882,882,9.026726819977734
883,883,9.026726819977734
884,884,9.026726819977734
885,885,9.026726819977734
886,886,9.026726819977734
887,887,9.026726819977734
888,888,9.026726819977734
889,889,9.026726819977734
890,890,9.026726819977734
891,891,9.026726819977734
892,892,9.026726819977734
893,893,9.026726819977734
894,894,9.026726819977734
895,895,9.026726819977734
896,896,9.026726819977734
897,897,9.026726819977734
898,898,9.026726819977734
899,899,9.026726819977734
900,900,9.026726819977734
901,901,9.026726819977734
902,902,9.026726819977734
903,903,9.026726819977734
904,904,9.026726819977734
905,905,9.026726819977734
906,906,9.026726819977734
907,907,9.026726819977734
908,908,9.026726819977734
909,909,9.026726819977734
910,910,9.026726819977734
911,911,9.026726819977734
912,912,9.026726819977734
913,913,9.026726819977734
914,914,9.026726819977734
915,915,9.026726819977734
916,916,9.026726819977734
917,917,9.026726819977734
918,918,9.026726819977734
919,919,9.026726819977734
920,920,9.026726819977734
921,921,9.026726819977734
922,922,9.026726819977734
923,923,9.026726819977734
924,924,9.026726819977734
925,925,9.026726819977734
926,926,9.026726819977734
927,927,9.026726819977734
928,928,9.026726819977734
929,929,9.026726819977734
930,930,9.026726819977734
931,931,9.026726819977734
932,932,9.026726819977734
933,933,9.026726819977734
934,934,9.026726819977734
935,935,9.026726819977734
936,936,9.026726819977734
937,937,9.026726819977734
938,938,9.026726819977734
939,939,9.026726819977734
940,940,9.026726819977734
941,941,9.026726819977734
942,942,9.026726819977734
943,943,9.026726819977734
944,944,9.026726819977734
945,945,9.026726819977734
946,946,9.026726819977734
947,947,9.026726819977734
948,948,9.026726819977734
949,949,9.026726819977734
950,950,9.026726819977734
951,951,9.026726819977734
952,952,9.026726819977734
953,953,9.026726819977734
954,954,9.026726819977734
955,955,9.026726819977734
956,956,9.026726819977734
957,957,9.026726819977734
958,958,9.026726819977734
959,959,9.026726819977734
960,960,9.026726819977734
961,961,9.026726819977734
962,962,9.026726819977734
963,963,9.026726819977734
964,964,9.026726819977734
965,965,9.026726819977734
966,966,9.026726819977734
967,967,9.026726819977734
968,968,9.026726819977734
969,969,9.026726819977734
970,970,9.026726819977734
971,971,9.026726819977734
972,972,9.026726819977734
973,973,9.026726819977734
974,974,9.026726819977734
975,975,9.026726819977734
976,976,9.026726819977734
977,977,9.026726819977734
978,978,9.026726819977734
979,979,9.026726819977734
980,980,9.026726819977734
981,981,9.026726819977734
982,982,9.026726819977734
983,983,9.026726819977734
984,984,9.026726819977734
985,985,9.026726819977734
986,986,9.026726819977734
987,987,9.026726819977734
988,988,9.026726819977734
989,989,9.026726819977734
990,990,9.026726819977734
991,991,9.026726819977734
992,992,9.026726819977734
993,993,9.026726819977734
994,994,9.026726819977734
995,995,9.026726819977734
996,996,9.026726819977734
997,997,9.026726819977734
998,998,9.026726819977734
999,999,9.026726819977734
1000,1000,9.026726819977734
1001,1001,9.026726819977734
1002,1002,9.026726819977734
1003,1003,9.026726819977734
1004,1004,9.026726819977734
1005,1005,9.026726819977734
1006,1006,9.026726819977734
1007,1007,9.026726819977734
1008,1008,9.026726819977734
1009,1009,9.026726819977734
1010,1010,9.026726819977734
1011,1011,9.026726819977734
1012,1012,9.026726819977734
1013,1013,9.026726819977734
1014,1014,9.026726819977734
1015,1015,9.026726819977734
1016,1016,9.026726819977734
1017,1017,9.026726819977734
1018,1018,9.026726819977734
1019,1019,9.026726819977734
1020,1020,9.026726819977734
1021,1021,9.026726819977734
1022,1022,9.026726819977734
1023,1023,9.026726819977734
1024,1024,9.026726819977734
1025,1025,9.026726819977734
1026,1026,9.026726819977734
1027,1027,9.026726819977734
1028,1028,9.026726819977734
1029,1029,9.026726819977734
1030,1030,9.026726819977734
1031,1031,9.026726819977734
1032,1032,9.026726819977734
1033,1033,9.026726819977734
1034,1034,9.026726819977734
1035,1035,9.026726819977734
1036,1036,9.026726819977734
1037,1037,9.026726819977734
1038,1038,9.026726819977734
1039,1039,9.026726819977734
1040,1040,9.026726819977734
1041,1041,9.026726819977734
1042,1042,9.026726819977734
1043,1043,9.026726819977734
1044,1044,9.026726819977734
1045,1045,9.026726819977734
1046,1046,9.026726819977734
1047,1047,9.026726819977734
1048,1048,9.026726819977734
1049,1049,9.026726819977734
1050,1050,9.026726819977734
1051,1051,9.026726819977734
1052,1052,9.026726819977734
1053,1053,9.026726819977734
1054,1054,9.026726819977734
1055,1055,9.026726819977734
1056,1056,9.026726819977734
1057,1057,9.026726819977734
1058,1058,9.026726819977734
1059,1059,9.026726819977734
1060,1060,9.026726819977734
1061,1061,9.026726819977734
1062,1062,9.026726819977734
1063,1063,9.026726819977734
1064,1064,9.026726819977734
1065,1065,9.026726819977734
1066,1066,9.026726819977734
1067,1067,9.026726819977734
1068,1068,9.026726819977734
1069,1069,9.026726819977734
1070,1070,9.026726819977734
1071,1071,9.026726819977734
1072,1072,9.026726819977734
1073,1073,9.026726819977734
1074,1074,9.026726819977734
1075,1075,9.026726819977734
1076,1076,9.026726819977734
1077,1077,9.026726819977734
1078,1078,9.026726819977734
1079,1079,9.026726819977734
1080,1080,9.026726819977734
1081,1081,9.026726819977734
1082,1082,9.026726819977734
1083,1083,9.026726819977734
1084,1084,9.026726819977734
1085,1085,9.026726819977734
1086,1086,9.026726819977734
1087,1087,9.026726819977734
1088,1088,9.026726819977734
1089,1089,9.026726819977734
1090,1090,9.026726819977734
1091,1091,9.026726819977734
1092,1092,9.026726819977734
1093,1093,9.026726819977734
1094,1094,9.026726819977734
1095,1095,9.026726819977734
1096,1096,9.026726819977734
1097,1097,9.026726819977734
1098,1098,9.026726819977734
1099,1099,9.026726819977734
1100,1100,9.026726819977734
1101,1101,9.026726819977734
1102,1102,9.026726819977734
1103,1103,9.026726819977734
1104,1104,9.026726819977734
1105,1105,9.026726819977734
1106,1106,9.026726819977734
1107,1107,9.026726819977734
1108,1108,9.026726819977734
1109,1109,9.026726819977734
1110,1110,9.026726819977734
1111,1111,9.026726819977734
1112,1112,9.026726819977734
1113,1113,9.026726819977734
1114,1114,9.026726819977734
1115,1115,9.026726819977734
1116,1116,9.026726819977734
1117,1117,9.026726819977734
1118,1118,9.026726819977734
1119,1119,9.026726819977734
1120,1120,9.026726819977734
1121,1121,9.026726819977734
1122,1122,9.026726819977734
1123,1123,9.026726819977734
1124,1124,9.026726819977734
1125,1125,9.026726819977734
1126,1126,9.026726819977734
1127,1127,9.026726819977734
1128,1128,9.026726819977734
1129,1129,9.026726819977734
1130,1130,9.026726819977734
1131,1131,9.026726819977734
1132,1132,9.026726819977734
1133,1133,9.026726819977734
1134,1134,9.026726819977734
1135,1135,9.026726819977734
1136,1136,9.026726819977734
1137,1137,9.026726819977734
1138,1138,9.026726819977734
1139,1139,9.026726819977734
1140,1140,9.026726819977734
