,trial,best_scores
154,154,13.59746373018168
155,155,11.732421766221858
156,156,11.732421766221858
157,157,11.732421766221858
158,158,11.732421766221858
159,159,11.732421766221858
160,160,11.732421766221858
161,161,11.732421766221858
162,162,11.732421766221858
163,163,11.732421766221858
164,164,11.732421766221858
165,165,11.732421766221858
166,166,11.732421766221858
167,167,11.732421766221858
168,168,11.732421766221858
169,169,11.732421766221858
170,170,11.732421766221858
171,171,11.732421766221858
172,172,11.732421766221858
173,173,11.732421766221858
174,174,11.732421766221858
175,175,11.732421766221858
176,176,11.732421766221858
177,177,11.732421766221858
178,178,11.732421766221858
179,179,11.732421766221858
180,180,11.732421766221858
181,181,11.732421766221858
182,182,11.732421766221858
183,183,8.484741443036985
184,184,8.484741443036985
185,185,8.484741443036985
186,186,8.484741443036985
187,187,8.484741443036985
188,188,8.484741443036985
189,189,8.484741443036985
190,190,8.484741443036985
191,191,8.484741443036985
192,192,8.484741443036985
193,193,8.484741443036985
194,194,8.484741443036985
195,195,8.484741443036985
196,196,8.484741443036985
197,197,8.484741443036985
198,198,8.484741443036985
199,199,8.484741443036985
200,200,8.484741443036985
201,201,8.484741443036985
202,202,8.484741443036985
203,203,8.484741443036985
204,204,8.484741443036985
205,205,8.484741443036985
206,206,8.484741443036985
207,207,8.484741443036985
208,208,8.484741443036985
209,209,8.484741443036985
210,210,8.484741443036985
211,211,8.484741443036985
212,212,8.484741443036985
213,213,8.484741443036985
214,214,8.484741443036985
215,215,8.484741443036985
216,216,8.484741443036985
217,217,8.484741443036985
218,218,8.484741443036985
219,219,8.484741443036985
220,220,8.484741443036985
221,221,8.484741443036985
222,222,8.484741443036985
223,223,8.484741443036985
224,224,8.484741443036985
225,225,8.484741443036985
226,226,8.484741443036985
227,227,8.484741443036985
228,228,8.484741443036985
229,229,8.484741443036985
230,230,8.484741443036985
231,231,8.484741443036985
232,232,8.484741443036985
233,233,8.484741443036985
234,234,8.484741443036985
235,235,8.484741443036985
236,236,8.484741443036985
237,237,8.484741443036985
238,238,8.484741443036985
239,239,8.484741443036985
240,240,8.484741443036985
241,241,8.484741443036985
242,242,8.484741443036985
243,243,8.484741443036985
244,244,8.484741443036985
245,245,8.484741443036985
246,246,8.484741443036985
247,247,8.484741443036985
248,248,8.484741443036985
249,249,8.484741443036985
250,250,8.484741443036985
251,251,8.484741443036985
252,252,8.484741443036985
253,253,8.484741443036985
254,254,8.484741443036985
255,255,8.484741443036985
256,256,8.484741443036985
257,257,8.484741443036985
258,258,8.484741443036985
259,259,8.484741443036985
260,260,8.484741443036985
261,261,8.484741443036985
262,262,8.484741443036985
263,263,8.484741443036985
264,264,8.484741443036985
265,265,8.484741443036985
266,266,8.484741443036985
267,267,8.484741443036985
268,268,8.484741443036985
269,269,8.484741443036985
270,270,8.484741443036985
271,271,8.484741443036985
272,272,8.484741443036985
273,273,8.484741443036985
274,274,8.484741443036985
275,275,8.484741443036985
276,276,8.484741443036985
277,277,8.484741443036985
278,278,8.484741443036985
279,279,8.484741443036985
280,280,8.484741443036985
281,281,8.484741443036985
282,282,8.484741443036985
283,283,8.484741443036985
284,284,8.484741443036985
285,285,8.484741443036985
286,286,8.484741443036985
287,287,8.484741443036985
288,288,8.484741443036985
289,289,8.484741443036985
290,290,8.484741443036985
291,291,8.484741443036985
292,292,8.484741443036985
293,293,8.484741443036985
294,294,8.484741443036985
295,295,8.484741443036985
296,296,8.484741443036985
297,297,8.484741443036985
298,298,8.484741443036985
299,299,8.484741443036985
300,300,8.484741443036985
301,301,8.484741443036985
302,302,8.484741443036985
303,303,8.484741443036985
304,304,8.484741443036985
305,305,8.484741443036985
306,306,8.484741443036985
307,307,8.484741443036985
308,308,8.484741443036985
309,309,8.484741443036985
310,310,8.484741443036985
311,311,8.484741443036985
312,312,8.484741443036985
313,313,8.484741443036985
314,314,8.484741443036985
315,315,8.484741443036985
316,316,8.484741443036985
317,317,8.484741443036985
318,318,8.484741443036985
319,319,8.484741443036985
320,320,8.484741443036985
321,321,8.484741443036985
322,322,8.484741443036985
323,323,8.484741443036985
324,324,8.484741443036985
325,325,8.484741443036985
326,326,8.484741443036985
327,327,8.484741443036985
328,328,8.484741443036985
329,329,8.484741443036985
330,330,8.484741443036985
331,331,8.484741443036985
332,332,8.484741443036985
333,333,8.484741443036985
334,334,8.484741443036985
335,335,8.484741443036985
336,336,8.484741443036985
337,337,8.484741443036985
338,338,8.484741443036985
339,339,8.484741443036985
340,340,8.484741443036985
341,341,8.484741443036985
342,342,8.484741443036985
343,343,8.484741443036985
344,344,8.484741443036985
345,345,8.484741443036985
346,346,8.484741443036985
347,347,8.484741443036985
348,348,8.484741443036985
349,349,8.484741443036985
350,350,8.484741443036985
351,351,8.484741443036985
352,352,8.484741443036985
353,353,8.484741443036985
354,354,8.484741443036985
355,355,8.484741443036985
356,356,8.484741443036985
357,357,8.484741443036985
358,358,8.484741443036985
359,359,8.484741443036985
360,360,8.484741443036985
361,361,8.484741443036985
362,362,8.484741443036985
363,363,8.484741443036985
364,364,8.484741443036985
365,365,8.484741443036985
366,366,8.484741443036985
367,367,8.484741443036985
368,368,8.484741443036985
369,369,8.484741443036985
370,370,8.484741443036985
371,371,8.484741443036985
372,372,8.484741443036985
373,373,8.484741443036985
374,374,8.484741443036985
375,375,8.484741443036985
376,376,8.484741443036985
377,377,8.484741443036985
378,378,8.484741443036985
379,379,8.484741443036985
380,380,8.484741443036985
381,381,8.484741443036985
382,382,8.484741443036985
383,383,8.484741443036985
384,384,8.484741443036985
385,385,8.484741443036985
386,386,8.484741443036985
387,387,8.484741443036985
388,388,8.484741443036985
389,389,8.484741443036985
390,390,8.484741443036985
391,391,8.484741443036985
392,392,8.484741443036985
393,393,8.484741443036985
394,394,8.484741443036985
395,395,8.484741443036985
396,396,8.484741443036985
397,397,8.484741443036985
398,398,8.484741443036985
399,399,8.484741443036985
400,400,8.484741443036985
401,401,8.484741443036985
402,402,8.484741443036985
403,403,8.484741443036985
404,404,8.484741443036985
405,405,8.484741443036985
406,406,8.484741443036985
407,407,8.484741443036985
408,408,8.484741443036985
409,409,8.484741443036985
410,410,8.484741443036985
411,411,8.484741443036985
412,412,8.484741443036985
413,413,8.484741443036985
414,414,8.484741443036985
415,415,8.484741443036985
416,416,8.484741443036985
417,417,8.484741443036985
418,418,8.484741443036985
419,419,8.484741443036985
420,420,8.484741443036985
421,421,8.484741443036985
422,422,8.484741443036985
423,423,8.484741443036985
424,424,8.484741443036985
425,425,8.484741443036985
426,426,8.484741443036985
427,427,8.484741443036985
428,428,8.484741443036985
429,429,8.484741443036985
430,430,8.484741443036985
431,431,8.484741443036985
432,432,8.484741443036985
433,433,8.484741443036985
434,434,8.484741443036985
435,435,8.484741443036985
436,436,8.484741443036985
437,437,8.484741443036985
438,438,8.484741443036985
439,439,8.484741443036985
440,440,8.484741443036985
441,441,8.484741443036985
442,442,8.484741443036985
443,443,8.484741443036985
444,444,8.484741443036985
445,445,8.484741443036985
446,446,8.484741443036985
447,447,8.484741443036985
448,448,8.484741443036985
449,449,8.484741443036985
450,450,8.484741443036985
451,451,8.484741443036985
452,452,8.484741443036985
453,453,8.484741443036985
454,454,8.484741443036985
455,455,8.484741443036985
456,456,8.484741443036985
457,457,8.484741443036985
458,458,8.484741443036985
459,459,8.484741443036985
460,460,8.484741443036985
461,461,8.484741443036985
462,462,8.484741443036985
463,463,8.484741443036985
464,464,8.484741443036985
465,465,8.484741443036985
466,466,8.484741443036985
467,467,8.484741443036985
468,468,8.484741443036985
469,469,8.484741443036985
470,470,8.484741443036985
471,471,8.484741443036985
472,472,8.484741443036985
473,473,8.484741443036985
474,474,8.484741443036985
475,475,8.484741443036985
476,476,8.484741443036985
477,477,8.484741443036985
478,478,8.484741443036985
479,479,8.484741443036985
480,480,8.484741443036985
481,481,8.484741443036985
482,482,8.484741443036985
483,483,8.484741443036985
484,484,8.484741443036985
485,485,8.484741443036985
486,486,8.484741443036985
487,487,8.484741443036985
488,488,8.484741443036985
489,489,8.484741443036985
490,490,8.484741443036985
491,491,8.484741443036985
492,492,8.484741443036985
493,493,8.484741443036985
494,494,8.484741443036985
495,495,8.484741443036985
496,496,8.484741443036985
497,497,8.484741443036985
498,498,8.484741443036985
499,499,8.484741443036985
500,500,8.484741443036985
501,501,8.484741443036985
502,502,8.484741443036985
503,503,8.484741443036985
504,504,8.484741443036985
505,505,8.484741443036985
506,506,8.484741443036985
507,507,8.484741443036985
508,508,8.484741443036985
509,509,8.484741443036985
510,510,8.484741443036985
511,511,8.484741443036985
512,512,8.484741443036985
513,513,8.484741443036985
514,514,8.484741443036985
515,515,8.484741443036985
516,516,8.484741443036985
517,517,8.484741443036985
518,518,8.484741443036985
519,519,8.484741443036985
520,520,8.484741443036985
521,521,8.484741443036985
522,522,8.484741443036985
523,523,8.484741443036985
524,524,8.484741443036985
525,525,8.484741443036985
526,526,8.484741443036985
527,527,8.484741443036985
528,528,8.484741443036985
529,529,8.484741443036985
530,530,8.484741443036985
531,531,8.484741443036985
532,532,8.484741443036985
533,533,8.484741443036985
534,534,8.484741443036985
535,535,8.484741443036985
536,536,8.484741443036985
537,537,8.484741443036985
538,538,8.484741443036985
539,539,8.484741443036985
540,540,8.484741443036985
541,541,8.484741443036985
542,542,8.484741443036985
543,543,8.484741443036985
544,544,8.484741443036985
545,545,8.484741443036985
546,546,8.484741443036985
547,547,8.484741443036985
548,548,8.484741443036985
549,549,8.484741443036985
550,550,8.484741443036985
551,551,8.484741443036985
552,552,8.484741443036985
553,553,8.484741443036985
554,554,8.484741443036985
555,555,8.484741443036985
556,556,8.484741443036985
557,557,8.484741443036985
558,558,8.484741443036985
559,559,8.484741443036985
560,560,8.484741443036985
561,561,8.484741443036985
562,562,8.484741443036985
563,563,8.484741443036985
564,564,8.484741443036985
565,565,8.484741443036985
566,566,8.484741443036985
567,567,8.484741443036985
568,568,8.484741443036985
569,569,8.484741443036985
570,570,8.484741443036985
571,571,8.484741443036985
572,572,8.484741443036985
573,573,8.484741443036985
574,574,8.484741443036985
575,575,8.484741443036985
576,576,8.484741443036985
577,577,8.484741443036985
578,578,8.484741443036985
579,579,8.484741443036985
580,580,8.484741443036985
581,581,8.484741443036985
582,582,8.484741443036985
583,583,8.484741443036985
584,584,8.484741443036985
585,585,8.484741443036985
586,586,8.484741443036985
587,587,8.484741443036985
588,588,8.484741443036985
589,589,8.484741443036985
590,590,8.484741443036985
591,591,8.484741443036985
592,592,8.484741443036985
593,593,8.484741443036985
594,594,8.484741443036985
595,595,8.484741443036985
596,596,8.484741443036985
597,597,8.484741443036985
598,598,8.484741443036985
599,599,8.484741443036985
600,600,8.484741443036985
601,601,8.484741443036985
602,602,8.484741443036985
603,603,8.484741443036985
604,604,8.484741443036985
605,605,8.484741443036985
606,606,8.484741443036985
607,607,8.484741443036985
608,608,8.484741443036985
609,609,8.484741443036985
610,610,8.484741443036985
611,611,8.484741443036985
612,612,8.484741443036985
613,613,8.484741443036985
614,614,8.484741443036985
615,615,8.484741443036985
616,616,8.484741443036985
617,617,8.484741443036985
618,618,8.484741443036985
619,619,8.484741443036985
620,620,8.484741443036985
621,621,8.484741443036985
622,622,8.484741443036985
623,623,8.484741443036985
624,624,8.484741443036985
625,625,8.484741443036985
626,626,8.484741443036985
627,627,8.484741443036985
628,628,8.484741443036985
629,629,8.484741443036985
630,630,8.484741443036985
631,631,8.484741443036985
632,632,8.484741443036985
633,633,8.484741443036985
634,634,8.484741443036985
635,635,8.484741443036985
636,636,8.484741443036985
637,637,8.484741443036985
638,638,8.484741443036985
639,639,8.484741443036985
640,640,8.484741443036985
641,641,8.484741443036985
642,642,8.484741443036985
643,643,8.484741443036985
644,644,8.484741443036985
645,645,8.484741443036985
646,646,8.484741443036985
647,647,8.484741443036985
648,648,8.484741443036985
649,649,8.484741443036985
650,650,8.484741443036985
651,651,8.484741443036985
652,652,8.484741443036985
653,653,8.484741443036985
654,654,8.484741443036985
655,655,8.484741443036985
656,656,8.484741443036985
657,657,8.484741443036985
658,658,8.484741443036985
659,659,8.484741443036985
660,660,8.484741443036985
661,661,8.484741443036985
662,662,8.484741443036985
663,663,8.484741443036985
664,664,8.484741443036985
665,665,8.484741443036985
666,666,8.484741443036985
667,667,8.484741443036985
668,668,8.484741443036985
669,669,8.484741443036985
670,670,8.484741443036985
671,671,8.484741443036985
672,672,8.484741443036985
673,673,8.484741443036985
674,674,8.484741443036985
675,675,8.484741443036985
676,676,8.484741443036985
677,677,8.484741443036985
678,678,8.484741443036985
679,679,8.484741443036985
680,680,8.484741443036985
681,681,8.484741443036985
682,682,8.484741443036985
683,683,8.484741443036985
684,684,8.484741443036985
685,685,8.484741443036985
686,686,8.484741443036985
687,687,8.484741443036985
688,688,8.484741443036985
689,689,8.484741443036985
690,690,8.484741443036985
691,691,8.484741443036985
692,692,8.484741443036985
693,693,8.484741443036985
694,694,8.484741443036985
695,695,8.484741443036985
696,696,8.484741443036985
697,697,8.484741443036985
698,698,8.484741443036985
699,699,8.484741443036985
700,700,8.484741443036985
701,701,8.484741443036985
702,702,8.484741443036985
703,703,8.484741443036985
704,704,8.484741443036985
705,705,8.484741443036985
706,706,8.484741443036985
707,707,8.484741443036985
708,708,8.484741443036985
709,709,8.484741443036985
710,710,8.484741443036985
711,711,8.484741443036985
712,712,8.484741443036985
713,713,8.484741443036985
714,714,8.484741443036985
715,715,8.484741443036985
716,716,8.484741443036985
717,717,8.484741443036985
718,718,8.484741443036985
719,719,8.484741443036985
720,720,8.484741443036985
721,721,8.484741443036985
722,722,8.484741443036985
723,723,8.484741443036985
724,724,8.484741443036985
725,725,8.484741443036985
726,726,8.484741443036985
727,727,8.484741443036985
728,728,8.484741443036985
729,729,8.484741443036985
730,730,8.484741443036985
731,731,8.484741443036985
732,732,8.484741443036985
733,733,8.484741443036985
734,734,8.484741443036985
735,735,8.484741443036985
736,736,8.484741443036985
737,737,8.484741443036985
738,738,8.484741443036985
739,739,8.484741443036985
740,740,8.484741443036985
741,741,8.484741443036985
742,742,8.484741443036985
743,743,8.484741443036985
744,744,8.484741443036985
745,745,8.484741443036985
746,746,8.484741443036985
747,747,8.484741443036985
748,748,8.484741443036985
749,749,8.484741443036985
750,750,8.484741443036985
751,751,8.484741443036985
752,752,8.484741443036985
753,753,8.484741443036985
754,754,8.484741443036985
755,755,8.484741443036985
756,756,8.484741443036985
757,757,8.484741443036985
758,758,8.484741443036985
759,759,8.484741443036985
760,760,8.484741443036985
761,761,8.484741443036985
762,762,8.484741443036985
763,763,8.484741443036985
764,764,8.484741443036985
765,765,8.484741443036985
766,766,8.484741443036985
767,767,8.484741443036985
768,768,8.484741443036985
769,769,8.484741443036985
770,770,8.484741443036985
771,771,8.484741443036985
772,772,8.484741443036985
773,773,8.484741443036985
774,774,8.484741443036985
775,775,8.484741443036985
776,776,8.484741443036985
777,777,8.484741443036985
778,778,6.572806683700446
779,779,6.572806683700446
780,780,6.572806683700446
781,781,6.572806683700446
782,782,6.572806683700446
783,783,6.572806683700446
784,784,6.572806683700446
785,785,6.572806683700446
786,786,6.572806683700446
787,787,6.572806683700446
788,788,6.572806683700446
789,789,6.572806683700446
790,790,6.572806683700446
791,791,6.572806683700446
792,792,6.572806683700446
793,793,6.572806683700446
794,794,6.572806683700446
795,795,6.572806683700446
796,796,6.572806683700446
797,797,6.572806683700446
798,798,6.572806683700446
799,799,6.572806683700446
800,800,6.572806683700446
801,801,6.572806683700446
802,802,6.572806683700446
803,803,6.572806683700446
804,804,6.572806683700446
805,805,6.572806683700446
806,806,6.572806683700446
807,807,6.572806683700446
808,808,6.572806683700446
809,809,6.572806683700446
810,810,6.572806683700446
811,811,6.572806683700446
812,812,6.572806683700446
813,813,6.572806683700446
814,814,6.572806683700446
815,815,6.572806683700446
816,816,6.572806683700446
817,817,6.572806683700446
818,818,6.572806683700446
819,819,6.572806683700446
820,820,6.572806683700446
821,821,6.572806683700446
822,822,6.572806683700446
823,823,6.572806683700446
824,824,6.572806683700446
825,825,6.572806683700446
826,826,6.572806683700446
827,827,6.572806683700446
828,828,6.572806683700446
829,829,6.572806683700446
830,830,6.572806683700446
831,831,6.572806683700446
832,832,6.572806683700446
833,833,6.572806683700446
834,834,6.572806683700446
835,835,6.572806683700446
836,836,6.572806683700446
837,837,6.572806683700446
838,838,6.572806683700446
839,839,6.572806683700446
840,840,6.572806683700446
841,841,6.572806683700446
842,842,6.572806683700446
843,843,6.572806683700446
844,844,6.572806683700446
845,845,6.572806683700446
846,846,6.572806683700446
847,847,6.572806683700446
848,848,6.572806683700446
849,849,6.572806683700446
850,850,6.572806683700446
851,851,6.572806683700446
852,852,6.572806683700446
853,853,6.572806683700446
854,854,6.572806683700446
855,855,6.572806683700446
856,856,6.572806683700446
857,857,6.572806683700446
858,858,6.572806683700446
859,859,6.572806683700446
860,860,6.572806683700446
861,861,6.572806683700446
862,862,6.572806683700446
863,863,6.572806683700446
864,864,6.572806683700446
865,865,6.572806683700446
866,866,6.572806683700446
867,867,6.572806683700446
868,868,6.572806683700446
869,869,6.572806683700446
870,870,6.572806683700446
871,871,6.572806683700446
872,872,6.572806683700446
873,873,6.572806683700446
874,874,6.572806683700446
875,875,6.572806683700446
876,876,6.572806683700446
877,877,6.572806683700446
878,878,6.572806683700446
879,879,6.572806683700446
880,880,6.572806683700446
881,881,6.572806683700446
882,882,6.572806683700446
883,883,6.572806683700446
884,884,6.572806683700446
885,885,6.572806683700446
886,886,6.572806683700446
887,887,6.572806683700446
888,888,6.572806683700446
889,889,6.572806683700446
890,890,6.572806683700446
891,891,6.572806683700446
892,892,6.572806683700446
893,893,6.572806683700446
894,894,6.572806683700446
895,895,6.572806683700446
896,896,6.572806683700446
897,897,6.572806683700446
898,898,6.572806683700446
899,899,6.572806683700446
900,900,6.572806683700446
901,901,6.572806683700446
902,902,6.572806683700446
903,903,6.572806683700446
904,904,6.572806683700446
905,905,6.572806683700446
906,906,6.572806683700446
907,907,6.572806683700446
908,908,6.572806683700446
909,909,6.572806683700446
910,910,6.572806683700446
911,911,6.572806683700446
912,912,6.572806683700446
913,913,6.572806683700446
914,914,6.572806683700446
915,915,6.572806683700446
916,916,6.572806683700446
917,917,6.572806683700446
918,918,6.572806683700446
919,919,6.572806683700446
920,920,6.572806683700446
921,921,6.572806683700446
922,922,6.572806683700446
923,923,6.572806683700446
924,924,6.572806683700446
925,925,6.572806683700446
926,926,6.572806683700446
927,927,6.572806683700446
928,928,6.572806683700446
929,929,6.572806683700446
930,930,6.572806683700446
931,931,6.572806683700446
932,932,6.572806683700446
933,933,6.572806683700446
934,934,6.572806683700446
935,935,6.572806683700446
936,936,6.572806683700446
937,937,6.572806683700446
938,938,6.572806683700446
939,939,6.572806683700446
940,940,6.572806683700446
941,941,6.572806683700446
942,942,6.572806683700446
943,943,6.572806683700446
944,944,6.572806683700446
945,945,6.572806683700446
946,946,6.572806683700446
947,947,6.572806683700446
948,948,6.572806683700446
949,949,6.572806683700446
950,950,6.572806683700446
951,951,6.572806683700446
952,952,6.572806683700446
953,953,6.572806683700446
954,954,6.572806683700446
955,955,6.572806683700446
956,956,6.572806683700446
957,957,6.572806683700446
958,958,6.572806683700446
959,959,6.572806683700446
960,960,6.572806683700446
961,961,6.572806683700446
962,962,6.572806683700446
963,963,6.572806683700446
964,964,6.572806683700446
965,965,6.572806683700446
966,966,6.572806683700446
967,967,6.572806683700446
968,968,6.572806683700446
969,969,6.572806683700446
970,970,6.572806683700446
971,971,6.572806683700446
972,972,6.572806683700446
973,973,6.572806683700446
974,974,6.572806683700446
975,975,6.572806683700446
976,976,6.572806683700446
977,977,6.572806683700446
978,978,6.572806683700446
979,979,6.572806683700446
980,980,6.572806683700446
981,981,6.572806683700446
982,982,6.572806683700446
983,983,6.572806683700446
984,984,6.572806683700446
985,985,6.572806683700446
986,986,6.572806683700446
987,987,6.572806683700446
988,988,6.572806683700446
989,989,6.572806683700446
990,990,6.572806683700446
991,991,6.572806683700446
992,992,6.572806683700446
993,993,6.572806683700446
994,994,6.572806683700446
995,995,6.572806683700446
996,996,6.572806683700446
997,997,6.572806683700446
998,998,6.572806683700446
999,999,6.572806683700446
1000,1000,6.572806683700446
1001,1001,6.572806683700446
1002,1002,6.572806683700446
1003,1003,6.572806683700446
1004,1004,6.572806683700446
1005,1005,6.572806683700446
1006,1006,6.572806683700446
1007,1007,6.572806683700446
1008,1008,6.572806683700446
1009,1009,6.572806683700446
1010,1010,6.572806683700446
1011,1011,6.572806683700446
1012,1012,6.572806683700446
1013,1013,6.572806683700446
1014,1014,6.572806683700446
1015,1015,6.572806683700446
1016,1016,6.572806683700446
1017,1017,6.572806683700446
1018,1018,6.572806683700446
1019,1019,6.572806683700446
1020,1020,6.572806683700446
1021,1021,6.572806683700446
1022,1022,6.572806683700446
1023,1023,6.572806683700446
1024,1024,6.572806683700446
1025,1025,6.572806683700446
1026,1026,6.572806683700446
1027,1027,6.572806683700446
1028,1028,6.572806683700446
1029,1029,6.572806683700446
1030,1030,6.572806683700446
1031,1031,6.572806683700446
1032,1032,6.572806683700446
1033,1033,6.572806683700446
1034,1034,6.572806683700446
1035,1035,6.572806683700446
1036,1036,6.572806683700446
1037,1037,6.572806683700446
1038,1038,6.572806683700446
1039,1039,6.572806683700446
1040,1040,6.572806683700446
1041,1041,6.572806683700446
1042,1042,6.572806683700446
1043,1043,6.572806683700446
1044,1044,6.572806683700446
1045,1045,6.572806683700446
1046,1046,6.572806683700446
1047,1047,6.572806683700446
1048,1048,6.572806683700446
1049,1049,6.572806683700446
1050,1050,6.572806683700446
1051,1051,6.572806683700446
1052,1052,6.572806683700446
1053,1053,6.572806683700446
1054,1054,6.572806683700446
1055,1055,6.572806683700446
1056,1056,6.572806683700446
1057,1057,6.572806683700446
1058,1058,6.572806683700446
1059,1059,6.572806683700446
1060,1060,6.572806683700446
1061,1061,6.572806683700446
1062,1062,6.572806683700446
1063,1063,6.572806683700446
1064,1064,6.572806683700446
1065,1065,6.572806683700446
1066,1066,6.572806683700446
1067,1067,6.572806683700446
1068,1068,6.572806683700446
1069,1069,6.572806683700446
1070,1070,6.572806683700446
1071,1071,6.572806683700446
1072,1072,6.572806683700446
1073,1073,6.572806683700446
1074,1074,6.572806683700446
1075,1075,6.572806683700446
1076,1076,6.572806683700446
1077,1077,6.572806683700446
1078,1078,6.572806683700446
1079,1079,6.572806683700446
1080,1080,6.572806683700446
1081,1081,6.572806683700446
1082,1082,6.572806683700446
1083,1083,6.572806683700446
1084,1084,6.572806683700446
1085,1085,6.572806683700446
1086,1086,6.572806683700446
1087,1087,6.572806683700446
1088,1088,6.572806683700446
1089,1089,6.572806683700446
1090,1090,6.572806683700446
1091,1091,6.572806683700446
1092,1092,6.572806683700446
1093,1093,6.572806683700446
1094,1094,6.572806683700446
1095,1095,6.572806683700446
1096,1096,6.572806683700446
1097,1097,6.572806683700446
1098,1098,6.572806683700446
1099,1099,6.572806683700446
1100,1100,6.572806683700446
1101,1101,6.572806683700446
1102,1102,6.572806683700446
1103,1103,6.572806683700446
1104,1104,6.572806683700446
1105,1105,6.572806683700446
1106,1106,6.572806683700446
1107,1107,6.572806683700446
1108,1108,6.572806683700446
1109,1109,6.572806683700446
1110,1110,6.572806683700446
1111,1111,6.572806683700446
1112,1112,6.572806683700446
1113,1113,6.572806683700446
1114,1114,6.572806683700446
1115,1115,6.572806683700446
1116,1116,6.572806683700446
1117,1117,6.572806683700446
1118,1118,6.572806683700446
1119,1119,6.572806683700446
1120,1120,6.572806683700446
1121,1121,6.572806683700446
1122,1122,6.572806683700446
1123,1123,6.572806683700446
1124,1124,6.572806683700446
1125,1125,6.572806683700446
1126,1126,6.572806683700446
1127,1127,6.572806683700446
1128,1128,6.572806683700446
1129,1129,6.572806683700446
1130,1130,6.572806683700446
1131,1131,6.572806683700446
1132,1132,6.572806683700446
1133,1133,6.572806683700446
1134,1134,6.572806683700446
1135,1135,6.572806683700446
1136,1136,6.572806683700446
1137,1137,6.572806683700446
1138,1138,6.572806683700446
1139,1139,6.572806683700446
1140,1140,6.572806683700446
