,trial,best_scores
269,269,11.294910063660092
270,270,11.294910063660092
271,271,11.294910063660092
272,272,11.294910063660092
273,273,11.294910063660092
274,274,11.294910063660092
275,275,11.294910063660092
276,276,11.294910063660092
277,277,11.294910063660092
278,278,11.294910063660092
279,279,11.294910063660092
280,280,11.294910063660092
281,281,11.294910063660092
282,282,11.294910063660092
283,283,11.294910063660092
284,284,11.294910063660092
285,285,11.294910063660092
286,286,11.294910063660092
287,287,11.294910063660092
288,288,11.294910063660092
289,289,11.294910063660092
290,290,11.294910063660092
291,291,11.294910063660092
292,292,11.294910063660092
293,293,11.294910063660092
294,294,11.294910063660092
295,295,11.294910063660092
296,296,11.294910063660092
297,297,11.294910063660092
298,298,11.294910063660092
299,299,11.294910063660092
300,300,11.294910063660092
301,301,11.294910063660092
302,302,11.294910063660092
303,303,11.294910063660092
304,304,11.294910063660092
305,305,11.294910063660092
306,306,11.294910063660092
307,307,11.294910063660092
308,308,11.294910063660092
309,309,11.294910063660092
310,310,11.294910063660092
311,311,11.294910063660092
312,312,11.294910063660092
313,313,11.294910063660092
314,314,11.294910063660092
315,315,11.294910063660092
316,316,11.294910063660092
317,317,11.294910063660092
318,318,11.294910063660092
319,319,11.294910063660092
320,320,11.294910063660092
321,321,11.294910063660092
322,322,11.294910063660092
323,323,11.294910063660092
324,324,11.294910063660092
325,325,11.294910063660092
326,326,11.294910063660092
327,327,11.294910063660092
328,328,11.294910063660092
329,329,11.294910063660092
330,330,11.294910063660092
331,331,11.294910063660092
332,332,11.294910063660092
333,333,11.294910063660092
334,334,11.294910063660092
335,335,11.294910063660092
336,336,11.294910063660092
337,337,11.294910063660092
338,338,11.294910063660092
339,339,11.294910063660092
340,340,11.294910063660092
341,341,11.294910063660092
342,342,11.294910063660092
343,343,11.294910063660092
344,344,11.294910063660092
345,345,11.294910063660092
346,346,11.294910063660092
347,347,11.294910063660092
348,348,11.294910063660092
349,349,11.294910063660092
350,350,11.294910063660092
351,351,11.294910063660092
352,352,11.294910063660092
353,353,11.294910063660092
354,354,11.294910063660092
355,355,11.294910063660092
356,356,11.294910063660092
357,357,11.294910063660092
358,358,11.294910063660092
359,359,11.294910063660092
360,360,11.294910063660092
361,361,11.294910063660092
362,362,11.294910063660092
363,363,11.294910063660092
364,364,11.294910063660092
365,365,11.294910063660092
366,366,11.294910063660092
367,367,11.294910063660092
368,368,11.294910063660092
369,369,11.294910063660092
370,370,11.294910063660092
371,371,11.294910063660092
372,372,11.294910063660092
373,373,11.294910063660092
374,374,11.294910063660092
375,375,11.294910063660092
376,376,11.294910063660092
377,377,11.294910063660092
378,378,11.294910063660092
379,379,11.294910063660092
380,380,11.294910063660092
381,381,11.294910063660092
382,382,11.294910063660092
383,383,11.294910063660092
384,384,11.294910063660092
385,385,11.294910063660092
386,386,11.294910063660092
387,387,11.294910063660092
388,388,11.294910063660092
389,389,11.294910063660092
390,390,11.294910063660092
391,391,11.294910063660092
392,392,11.294910063660092
393,393,11.294910063660092
394,394,11.294910063660092
395,395,11.294910063660092
396,396,11.294910063660092
397,397,11.294910063660092
398,398,11.294910063660092
399,399,11.294910063660092
400,400,11.294910063660092
401,401,11.294910063660092
402,402,11.294910063660092
403,403,11.294910063660092
404,404,11.294910063660092
405,405,11.294910063660092
406,406,11.294910063660092
407,407,11.294910063660092
408,408,11.294910063660092
409,409,11.294910063660092
410,410,11.294910063660092
411,411,11.294910063660092
412,412,11.294910063660092
413,413,11.294910063660092
414,414,11.294910063660092
415,415,11.294910063660092
416,416,11.294910063660092
417,417,11.294910063660092
418,418,11.294910063660092
419,419,11.294910063660092
420,420,11.294910063660092
421,421,11.294910063660092
422,422,11.294910063660092
423,423,11.294910063660092
424,424,11.294910063660092
425,425,11.294910063660092
426,426,11.294910063660092
427,427,11.294910063660092
428,428,11.294910063660092
429,429,11.294910063660092
430,430,11.294910063660092
431,431,11.294910063660092
432,432,11.294910063660092
433,433,11.294910063660092
434,434,11.294910063660092
435,435,11.294910063660092
436,436,11.294910063660092
437,437,11.294910063660092
438,438,11.294910063660092
439,439,11.294910063660092
440,440,11.294910063660092
441,441,7.098731312120938
442,442,6.142927184456297
443,443,6.142927184456297
444,444,6.142927184456297
445,445,6.142927184456297
446,446,6.142927184456297
447,447,6.142927184456297
448,448,6.142927184456297
449,449,6.142927184456297
450,450,6.142927184456297
451,451,6.142927184456297
452,452,6.142927184456297
453,453,6.142927184456297
454,454,6.142927184456297
455,455,6.142927184456297
456,456,6.142927184456297
457,457,6.142927184456297
458,458,6.142927184456297
459,459,6.142927184456297
460,460,6.142927184456297
461,461,6.142927184456297
462,462,6.142927184456297
463,463,6.142927184456297
464,464,6.142927184456297
465,465,6.142927184456297
466,466,6.142927184456297
467,467,6.142927184456297
468,468,6.142927184456297
469,469,6.142927184456297
470,470,6.142927184456297
471,471,6.142927184456297
472,472,6.142927184456297
473,473,6.142927184456297
474,474,6.142927184456297
475,475,6.142927184456297
476,476,6.142927184456297
477,477,6.142927184456297
478,478,6.142927184456297
479,479,6.142927184456297
480,480,6.142927184456297
481,481,6.142927184456297
482,482,6.142927184456297
483,483,6.142927184456297
484,484,6.142927184456297
485,485,6.142927184456297
486,486,6.142927184456297
487,487,6.142927184456297
488,488,6.142927184456297
489,489,6.142927184456297
490,490,6.142927184456297
491,491,6.142927184456297
492,492,6.142927184456297
493,493,6.142927184456297
494,494,6.142927184456297
495,495,6.142927184456297
496,496,6.142927184456297
497,497,6.142927184456297
498,498,6.142927184456297
499,499,6.142927184456297
500,500,6.142927184456297
501,501,6.142927184456297
502,502,6.142927184456297
503,503,6.142927184456297
504,504,6.142927184456297
505,505,6.142927184456297
506,506,6.142927184456297
507,507,6.142927184456297
508,508,6.142927184456297
509,509,6.142927184456297
510,510,6.142927184456297
511,511,6.142927184456297
512,512,6.142927184456297
513,513,6.142927184456297
514,514,6.142927184456297
515,515,6.142927184456297
516,516,6.142927184456297
517,517,6.142927184456297
518,518,6.142927184456297
519,519,6.142927184456297
520,520,6.142927184456297
521,521,6.142927184456297
522,522,6.142927184456297
523,523,6.142927184456297
524,524,6.142927184456297
525,525,6.142927184456297
526,526,6.142927184456297
527,527,6.142927184456297
528,528,6.142927184456297
529,529,6.142927184456297
530,530,6.142927184456297
531,531,6.142927184456297
532,532,6.142927184456297
533,533,6.142927184456297
534,534,6.142927184456297
535,535,6.142927184456297
536,536,6.142927184456297
537,537,6.142927184456297
538,538,6.142927184456297
539,539,6.142927184456297
540,540,6.142927184456297
541,541,6.142927184456297
542,542,6.142927184456297
543,543,6.142927184456297
544,544,6.142927184456297
545,545,6.142927184456297
546,546,6.142927184456297
547,547,6.142927184456297
548,548,6.142927184456297
549,549,6.142927184456297
550,550,6.142927184456297
551,551,6.142927184456297
552,552,6.142927184456297
553,553,6.142927184456297
554,554,6.142927184456297
555,555,6.142927184456297
556,556,6.142927184456297
557,557,6.142927184456297
558,558,6.142927184456297
559,559,6.142927184456297
560,560,6.142927184456297
561,561,6.142927184456297
562,562,6.142927184456297
563,563,6.142927184456297
564,564,6.142927184456297
565,565,6.142927184456297
566,566,6.142927184456297
567,567,6.142927184456297
568,568,6.142927184456297
569,569,6.142927184456297
570,570,6.142927184456297
571,571,6.142927184456297
572,572,6.142927184456297
573,573,6.142927184456297
574,574,6.142927184456297
575,575,6.142927184456297
576,576,6.142927184456297
577,577,6.142927184456297
578,578,6.142927184456297
579,579,6.142927184456297
580,580,6.142927184456297
581,581,6.142927184456297
582,582,6.142927184456297
583,583,6.142927184456297
584,584,6.142927184456297
585,585,6.142927184456297
586,586,6.142927184456297
587,587,6.142927184456297
588,588,6.142927184456297
589,589,6.142927184456297
590,590,6.142927184456297
591,591,6.142927184456297
592,592,6.142927184456297
593,593,6.142927184456297
594,594,6.142927184456297
595,595,6.142927184456297
596,596,6.142927184456297
597,597,6.142927184456297
598,598,6.142927184456297
599,599,6.142927184456297
600,600,6.142927184456297
601,601,6.142927184456297
602,602,6.142927184456297
603,603,6.142927184456297
604,604,6.142927184456297
605,605,6.142927184456297
606,606,6.142927184456297
607,607,6.142927184456297
608,608,6.142927184456297
609,609,6.142927184456297
610,610,6.142927184456297
611,611,6.142927184456297
612,612,6.142927184456297
613,613,6.142927184456297
614,614,6.142927184456297
615,615,6.142927184456297
616,616,6.142927184456297
617,617,6.142927184456297
618,618,6.142927184456297
619,619,6.142927184456297
620,620,6.142927184456297
621,621,6.142927184456297
622,622,6.142927184456297
623,623,6.142927184456297
624,624,6.142927184456297
625,625,6.142927184456297
626,626,6.142927184456297
627,627,6.142927184456297
628,628,6.142927184456297
629,629,6.142927184456297
630,630,6.142927184456297
631,631,5.994750673457805
632,632,5.994750673457805
633,633,5.994750673457805
634,634,5.994750673457805
635,635,5.994750673457805
636,636,5.994750673457805
637,637,5.994750673457805
638,638,5.994750673457805
639,639,5.994750673457805
640,640,5.994750673457805
641,641,5.994750673457805
642,642,5.994750673457805
643,643,5.994750673457805
644,644,5.994750673457805
645,645,5.994750673457805
646,646,5.994750673457805
647,647,5.994750673457805
648,648,5.994750673457805
649,649,5.994750673457805
650,650,5.994750673457805
651,651,5.994750673457805
652,652,5.994750673457805
653,653,5.994750673457805
654,654,5.994750673457805
655,655,5.994750673457805
656,656,5.994750673457805
657,657,5.994750673457805
658,658,5.994750673457805
659,659,5.994750673457805
660,660,5.994750673457805
661,661,5.994750673457805
662,662,5.994750673457805
663,663,5.994750673457805
664,664,5.994750673457805
665,665,5.994750673457805
666,666,5.994750673457805
667,667,5.994750673457805
668,668,5.994750673457805
669,669,5.994750673457805
670,670,5.994750673457805
671,671,5.994750673457805
672,672,5.994750673457805
673,673,5.994750673457805
674,674,5.994750673457805
675,675,5.994750673457805
676,676,5.994750673457805
677,677,5.994750673457805
678,678,5.994750673457805
679,679,5.994750673457805
680,680,5.994750673457805
681,681,5.994750673457805
682,682,5.994750673457805
683,683,5.994750673457805
684,684,5.994750673457805
685,685,5.994750673457805
686,686,5.994750673457805
687,687,5.994750673457805
688,688,5.994750673457805
689,689,5.994750673457805
690,690,5.994750673457805
691,691,5.994750673457805
692,692,5.994750673457805
693,693,5.994750673457805
694,694,5.994750673457805
695,695,5.994750673457805
696,696,5.994750673457805
697,697,5.994750673457805
698,698,5.994750673457805
699,699,5.994750673457805
700,700,5.994750673457805
701,701,5.994750673457805
702,702,5.994750673457805
703,703,5.994750673457805
704,704,5.994750673457805
705,705,5.994750673457805
706,706,5.994750673457805
707,707,5.994750673457805
708,708,5.994750673457805
709,709,5.994750673457805
710,710,5.994750673457805
711,711,5.994750673457805
712,712,5.994750673457805
713,713,5.994750673457805
714,714,5.994750673457805
715,715,5.994750673457805
716,716,5.994750673457805
717,717,5.994750673457805
718,718,5.994750673457805
719,719,5.994750673457805
720,720,5.994750673457805
721,721,5.994750673457805
722,722,5.994750673457805
723,723,5.994750673457805
724,724,5.994750673457805
725,725,5.994750673457805
726,726,5.994750673457805
727,727,5.994750673457805
728,728,5.994750673457805
729,729,5.994750673457805
730,730,5.994750673457805
731,731,5.994750673457805
732,732,5.994750673457805
733,733,5.994750673457805
734,734,5.994750673457805
735,735,5.994750673457805
736,736,5.994750673457805
737,737,5.994750673457805
738,738,5.994750673457805
739,739,5.994750673457805
740,740,5.994750673457805
741,741,5.994750673457805
742,742,5.994750673457805
743,743,5.994750673457805
744,744,5.994750673457805
745,745,5.994750673457805
746,746,5.994750673457805
747,747,5.994750673457805
748,748,5.994750673457805
749,749,5.994750673457805
750,750,5.994750673457805
751,751,5.994750673457805
752,752,5.994750673457805
753,753,5.994750673457805
754,754,5.994750673457805
755,755,5.994750673457805
756,756,5.994750673457805
757,757,5.994750673457805
758,758,5.994750673457805
759,759,5.994750673457805
760,760,5.994750673457805
761,761,5.994750673457805
762,762,5.994750673457805
763,763,5.994750673457805
764,764,5.994750673457805
765,765,5.994750673457805
766,766,5.994750673457805
767,767,5.994750673457805
768,768,5.994750673457805
769,769,5.994750673457805
770,770,5.994750673457805
771,771,5.994750673457805
772,772,5.994750673457805
773,773,5.994750673457805
774,774,5.994750673457805
775,775,5.994750673457805
776,776,5.994750673457805
777,777,5.994750673457805
778,778,5.994750673457805
779,779,5.994750673457805
780,780,5.994750673457805
781,781,5.994750673457805
782,782,5.994750673457805
783,783,5.994750673457805
784,784,5.994750673457805
785,785,5.994750673457805
786,786,5.994750673457805
787,787,5.994750673457805
788,788,5.994750673457805
789,789,5.994750673457805
790,790,5.994750673457805
791,791,5.994750673457805
792,792,5.994750673457805
793,793,5.994750673457805
794,794,5.994750673457805
795,795,5.994750673457805
796,796,5.994750673457805
797,797,5.994750673457805
798,798,5.994750673457805
799,799,5.994750673457805
800,800,5.994750673457805
801,801,5.994750673457805
802,802,5.994750673457805
803,803,5.994750673457805
804,804,5.994750673457805
805,805,5.994750673457805
806,806,5.994750673457805
807,807,5.994750673457805
808,808,5.994750673457805
809,809,5.994750673457805
810,810,5.994750673457805
811,811,5.994750673457805
812,812,5.994750673457805
813,813,5.994750673457805
814,814,5.994750673457805
815,815,5.994750673457805
816,816,5.994750673457805
817,817,5.994750673457805
818,818,5.994750673457805
819,819,5.994750673457805
820,820,5.994750673457805
821,821,5.994750673457805
822,822,5.994750673457805
823,823,5.994750673457805
824,824,5.994750673457805
825,825,5.994750673457805
826,826,5.994750673457805
827,827,5.994750673457805
828,828,5.994750673457805
829,829,5.994750673457805
830,830,5.994750673457805
831,831,5.994750673457805
832,832,5.994750673457805
833,833,5.994750673457805
834,834,5.994750673457805
835,835,5.994750673457805
836,836,5.994750673457805
837,837,5.994750673457805
838,838,5.994750673457805
839,839,5.994750673457805
840,840,5.994750673457805
841,841,5.994750673457805
842,842,5.994750673457805
843,843,5.994750673457805
844,844,5.994750673457805
845,845,5.994750673457805
846,846,5.994750673457805
847,847,5.994750673457805
848,848,5.994750673457805
849,849,5.994750673457805
850,850,5.994750673457805
851,851,5.994750673457805
852,852,5.994750673457805
853,853,5.994750673457805
854,854,5.994750673457805
855,855,5.994750673457805
856,856,5.994750673457805
857,857,5.994750673457805
858,858,5.994750673457805
859,859,5.994750673457805
860,860,5.994750673457805
861,861,5.994750673457805
862,862,5.994750673457805
863,863,5.994750673457805
864,864,5.994750673457805
865,865,5.994750673457805
866,866,5.994750673457805
867,867,5.994750673457805
868,868,5.994750673457805
869,869,5.994750673457805
870,870,5.994750673457805
871,871,5.994750673457805
872,872,5.994750673457805
873,873,5.994750673457805
874,874,5.994750673457805
875,875,5.994750673457805
876,876,5.994750673457805
877,877,5.994750673457805
878,878,5.994750673457805
879,879,5.994750673457805
880,880,5.994750673457805
881,881,5.994750673457805
882,882,5.994750673457805
883,883,5.994750673457805
884,884,5.994750673457805
885,885,5.994750673457805
886,886,5.994750673457805
887,887,5.994750673457805
888,888,5.994750673457805
889,889,5.994750673457805
890,890,5.994750673457805
891,891,5.994750673457805
892,892,5.994750673457805
893,893,5.994750673457805
894,894,5.994750673457805
895,895,5.994750673457805
896,896,5.994750673457805
897,897,5.994750673457805
898,898,5.994750673457805
899,899,5.994750673457805
900,900,5.994750673457805
901,901,5.994750673457805
902,902,5.994750673457805
903,903,5.994750673457805
904,904,5.994750673457805
905,905,5.994750673457805
906,906,5.994750673457805
907,907,5.994750673457805
908,908,5.994750673457805
909,909,5.994750673457805
910,910,5.994750673457805
911,911,5.994750673457805
912,912,5.994750673457805
913,913,5.994750673457805
914,914,5.994750673457805
915,915,5.994750673457805
916,916,5.994750673457805
917,917,5.994750673457805
918,918,5.994750673457805
919,919,5.994750673457805
920,920,5.994750673457805
921,921,5.994750673457805
922,922,5.994750673457805
923,923,5.994750673457805
924,924,5.994750673457805
925,925,5.994750673457805
926,926,5.994750673457805
927,927,5.994750673457805
928,928,5.994750673457805
929,929,5.994750673457805
930,930,5.994750673457805
931,931,5.994750673457805
932,932,5.994750673457805
933,933,5.994750673457805
934,934,5.994750673457805
935,935,5.994750673457805
936,936,5.994750673457805
937,937,5.994750673457805
938,938,5.994750673457805
939,939,5.994750673457805
940,940,5.994750673457805
941,941,5.994750673457805
942,942,5.994750673457805
943,943,5.994750673457805
944,944,5.994750673457805
945,945,5.994750673457805
946,946,5.994750673457805
947,947,5.994750673457805
948,948,5.994750673457805
949,949,5.994750673457805
950,950,5.994750673457805
951,951,5.994750673457805
952,952,5.994750673457805
953,953,5.994750673457805
954,954,5.994750673457805
955,955,5.994750673457805
956,956,5.994750673457805
957,957,5.994750673457805
958,958,5.994750673457805
959,959,5.994750673457805
960,960,5.994750673457805
961,961,5.994750673457805
962,962,5.994750673457805
963,963,5.994750673457805
964,964,5.994750673457805
965,965,5.994750673457805
966,966,5.994750673457805
967,967,5.994750673457805
968,968,5.994750673457805
969,969,5.994750673457805
970,970,5.994750673457805
971,971,5.994750673457805
972,972,5.994750673457805
973,973,5.994750673457805
974,974,5.994750673457805
975,975,5.994750673457805
976,976,5.994750673457805
977,977,5.994750673457805
978,978,5.994750673457805
979,979,5.994750673457805
980,980,5.994750673457805
981,981,5.994750673457805
982,982,5.994750673457805
983,983,5.994750673457805
984,984,5.994750673457805
985,985,5.994750673457805
986,986,5.994750673457805
987,987,5.994750673457805
988,988,5.994750673457805
989,989,5.994750673457805
990,990,5.994750673457805
991,991,5.994750673457805
992,992,5.994750673457805
993,993,5.994750673457805
994,994,5.994750673457805
995,995,5.994750673457805
996,996,5.994750673457805
997,997,5.994750673457805
998,998,5.994750673457805
999,999,5.994750673457805
1000,1000,5.994750673457805
1001,1001,5.994750673457805
1002,1002,5.994750673457805
1003,1003,5.994750673457805
1004,1004,5.994750673457805
1005,1005,5.994750673457805
1006,1006,5.994750673457805
1007,1007,5.994750673457805
1008,1008,5.994750673457805
1009,1009,5.994750673457805
1010,1010,5.994750673457805
1011,1011,5.994750673457805
1012,1012,5.994750673457805
1013,1013,5.994750673457805
1014,1014,5.994750673457805
1015,1015,5.994750673457805
1016,1016,5.994750673457805
1017,1017,5.994750673457805
1018,1018,5.994750673457805
1019,1019,5.994750673457805
1020,1020,5.994750673457805
1021,1021,5.994750673457805
1022,1022,5.994750673457805
1023,1023,5.994750673457805
1024,1024,5.994750673457805
1025,1025,5.994750673457805
1026,1026,5.994750673457805
1027,1027,5.994750673457805
1028,1028,5.994750673457805
1029,1029,5.994750673457805
1030,1030,5.994750673457805
1031,1031,5.994750673457805
1032,1032,5.994750673457805
1033,1033,5.994750673457805
1034,1034,5.994750673457805
1035,1035,5.994750673457805
1036,1036,5.994750673457805
1037,1037,5.994750673457805
1038,1038,5.994750673457805
1039,1039,5.994750673457805
1040,1040,5.994750673457805
1041,1041,5.994750673457805
1042,1042,5.994750673457805
1043,1043,5.994750673457805
1044,1044,5.994750673457805
1045,1045,5.994750673457805
1046,1046,5.994750673457805
1047,1047,5.994750673457805
1048,1048,5.994750673457805
1049,1049,5.994750673457805
1050,1050,5.994750673457805
1051,1051,5.994750673457805
1052,1052,5.994750673457805
1053,1053,5.994750673457805
1054,1054,5.994750673457805
1055,1055,5.994750673457805
1056,1056,5.994750673457805
1057,1057,5.994750673457805
1058,1058,5.994750673457805
1059,1059,5.994750673457805
1060,1060,5.994750673457805
1061,1061,5.994750673457805
1062,1062,5.994750673457805
1063,1063,5.994750673457805
1064,1064,5.994750673457805
1065,1065,5.994750673457805
1066,1066,5.994750673457805
1067,1067,5.994750673457805
1068,1068,5.994750673457805
1069,1069,5.994750673457805
1070,1070,5.994750673457805
1071,1071,5.994750673457805
1072,1072,5.994750673457805
1073,1073,5.994750673457805
1074,1074,5.994750673457805
1075,1075,5.994750673457805
1076,1076,5.994750673457805
1077,1077,5.994750673457805
1078,1078,5.994750673457805
1079,1079,5.994750673457805
1080,1080,5.994750673457805
1081,1081,5.994750673457805
1082,1082,5.994750673457805
1083,1083,5.994750673457805
1084,1084,5.994750673457805
1085,1085,5.994750673457805
1086,1086,5.994750673457805
1087,1087,5.994750673457805
1088,1088,5.994750673457805
1089,1089,5.994750673457805
1090,1090,5.994750673457805
1091,1091,5.994750673457805
1092,1092,5.994750673457805
1093,1093,5.994750673457805
1094,1094,5.994750673457805
1095,1095,5.994750673457805
1096,1096,5.994750673457805
1097,1097,5.994750673457805
1098,1098,5.994750673457805
1099,1099,5.994750673457805
1100,1100,5.994750673457805
1101,1101,5.994750673457805
1102,1102,5.994750673457805
1103,1103,5.994750673457805
1104,1104,5.994750673457805
1105,1105,5.994750673457805
1106,1106,5.994750673457805
1107,1107,5.994750673457805
1108,1108,5.994750673457805
1109,1109,5.994750673457805
1110,1110,5.994750673457805
1111,1111,5.994750673457805
1112,1112,5.994750673457805
1113,1113,5.994750673457805
1114,1114,5.994750673457805
1115,1115,5.994750673457805
1116,1116,5.994750673457805
1117,1117,5.994750673457805
1118,1118,5.994750673457805
1119,1119,5.994750673457805
1120,1120,5.994750673457805
1121,1121,5.994750673457805
1122,1122,5.994750673457805
1123,1123,5.994750673457805
1124,1124,5.994750673457805
1125,1125,5.994750673457805
1126,1126,5.994750673457805
1127,1127,5.994750673457805
1128,1128,5.994750673457805
1129,1129,5.994750673457805
1130,1130,5.994750673457805
1131,1131,5.994750673457805
1132,1132,5.994750673457805
1133,1133,5.994750673457805
1134,1134,5.994750673457805
1135,1135,5.994750673457805
1136,1136,5.994750673457805
1137,1137,5.994750673457805
1138,1138,5.994750673457805
1139,1139,5.994750673457805
1140,1140,5.994750673457805
